,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
40,0.7891152890128754,0.5106081465137287,0.4439679441522367,0.36202922270352916,0.8479647982739736,0.8772235945522265,0.5322698237786437,0.37685675871697755,0.401550448488774,0.701891601006635,0.465897211880146,0.5818385314788012,0.4401223885585976,0.8560764822858901,0.8498932048124065,0.652691867592551,0.4092750547440273
41,0.807056500367941,0.5197970338505654,0.4471780850179627,0.3705681522757836,0.8384204362020878,0.8758345801012352,0.541924364747652,0.38461429431322436,0.3983595345696971,0.7170198141266306,0.47301457495542387,0.5848758594472198,0.44991217597605704,0.8550454925936044,0.8394749245037676,0.640263057056199,0.4097753249727099
42,0.8102983403604243,0.5181253841269856,0.444962080708579,0.3709039968452005,0.8489800578807226,0.8873179822702703,0.5316472406553167,0.38399214080477745,0.4010613694599418,0.7133071673313425,0.4682999260587811,0.5818066047806102,0.4469941988333173,0.8679199230011297,0.8495017789043415,0.6477981744631166,0.4075560675383704
43,0.7881012213432484,0.5220987799690395,0.445357389763945,0.3721015996145629,0.841356309559948,0.8690200876429649,0.5236266299451448,0.3848709081579141,0.3980926836478499,0.7084462634583095,0.4753919639366263,0.5889984505014872,0.4471202260150665,0.85185461309177,0.8387484971710064,0.6434303548859339,0.40704914876780646
44,0.8110805735351144,0.5254515921467994,0.44353213273928865,0.37908255977617805,0.850420828232665,0.8857359188378999,0.5278647858849296,0.39288568467839435,0.39989671927065007,0.7090719968246807,0.4721818135586633,0.5809658290675928,0.4591371529977926,0.8673863324223524,0.8430353191020549,0.637856469537636,0.4058279551988327
45,0.8147409841283749,0.5223568308173208,0.45221787903412275,0.37332315369249064,0.8380132180227391,0.8849394760341773,0.5199558321065025,0.3875463095157561,0.4013896179402244,0.7156666620563414,0.46547160095405526,0.5855101101657044,0.4573310027543256,0.8701914116720381,0.8397967631489432,0.6404020323896402,0.39379721074763485
46,0.7938125617345296,0.5141073063264441,0.45666704506599337,0.37054906221853234,0.8402844325955137,0.8872433840415239,0.5159065525413584,0.3865999603459804,0.4010992068225765,0.692043354576108,0.4573618650428946,0.5919953334232597,0.4446215159000446,0.8655257027419101,0.8490635422426354,0.6417702425427598,0.39778295015394693
47,0.816637159289669,0.5204563616018916,0.45460652836668464,0.37910592966428996,0.8386794817576676,0.8922219982660117,0.5270237230241124,0.3962531754236589,0.40255472735028675,0.7099697712285352,0.46897033323103143,0.5868668282497916,0.4568506200066645,0.8746427521878916,0.8456279322099293,0.6353159173666796,0.40556308756674686
48,0.8269340508383801,0.5291957837341549,0.4583465480121588,0.3828927877695888,0.8453279683402951,0.9047146416105858,0.5237502373336217,0.3910103059785323,0.4127362722791069,0.7160807612371446,0.4663657797139027,0.5879594252286385,0.46650178341686444,0.8889640323950249,0.8544623330316343,0.6395864994450096,0.40486038776585165
49,0.8090554446364384,0.5309560878211688,0.45305431734365387,0.38180503414124994,0.8374584673916574,0.8980289440704715,0.5129878165511712,0.3868346867975685,0.4070933017114671,0.7094650696166742,0.46804378823239845,0.5901208856648618,0.4519659043341147,0.8792925662184163,0.8561699027971627,0.6410299926555244,0.39869331133723457
50,0.8348518074888577,0.5351905610648695,0.4510447530622928,0.39033985949262096,0.8373084554714555,0.9049345254313795,0.5202499987996183,0.3899288850039308,0.40740773479266584,0.7244023962350601,0.45918813712890766,0.5910716474156827,0.4557738716219677,0.8843831968057333,0.8602738863941484,0.6332142790927003,0.3992681185899587
51,0.8346550723269466,0.5337144611844763,0.44057036137562444,0.3877835752716358,0.8376306941516809,0.901760465048812,0.4946341836837552,0.3934449705374067,0.4086582275062325,0.7358940715934333,0.4566093077927069,0.5878527749182685,0.45316899369010216,0.883615815625581,0.8659842123023331,0.6329964148705243,0.4025906028054186
52,0.8005566993675793,0.5319429480374402,0.43826436019837167,0.38092678935467134,0.8109789427799673,0.8855696222069054,0.49395687146795264,0.39109726256866495,0.3990677103623432,0.7159532743768233,0.4402444565658215,0.5898974125109004,0.4413808378452612,0.8595684050211542,0.8540631434727065,0.6097070164703521,0.39363679002241236
53,0.8019773021784756,0.5360370365960354,0.439772667380136,0.3824040737746973,0.8249142728204081,0.8817187316124924,0.49796253185363404,0.3996707133510837,0.4019896698461769,0.724021439753364,0.44301908592459305,0.5726792205815673,0.4225156310816276,0.8529991528361655,0.854828333260414,0.5974450402420117,0.3931034281051411
54,0.8128160416357813,0.5352285655907819,0.44256814606207223,0.37924895945020126,0.8197866790208673,0.8895004792057077,0.49214802180322514,0.3936854431803862,0.39942126175272913,0.7284028905095201,0.43438409674535833,0.5785478820247302,0.43181858864566025,0.8674165641590643,0.8591544050761102,0.6051016266930116,0.3938011674613378
55,0.7887806330044884,0.5380191484548467,0.45679572792881695,0.3972370329113617,0.7177634642510483,0.829550824128815,0.4998893781337403,0.3836765790755401,0.3992032401587026,0.6820247254104114,0.43931454586003715,0.5842242872593739,0.4335730872695686,0.8469840479188119,0.8127032267821357,0.6025708020729585,0.38843143038949907
56,0.8011485967454197,0.5448590545034891,0.47283254385297824,0.4193602814247894,0.7833566633164876,0.8748146145949242,0.5359620052006197,0.39005703854030527,0.39898348545944606,0.6883763434648901,0.436015169651516,0.5796127341156082,0.4386018264770412,0.8598463605751492,0.837273557317447,0.6162324861038494,0.38929672687192457
57,0.8129632478234707,0.5458315430612589,0.4829628281046204,0.42824911127454784,0.8012240949686025,0.8916682038003215,0.5428411956227898,0.38964580162339324,0.4025099111548935,0.6979896762695706,0.44067297127968147,0.5798725203321831,0.4430772192674088,0.8668390621739391,0.845643017756471,0.6197377274453331,0.3984509671047573
58,0.7978311748440411,0.5343511997231749,0.4851054047975803,0.4281472051944882,0.7931913373360202,0.870860055357455,0.5339053555107477,0.38607111083049456,0.4001134813247581,0.6890388632290462,0.43824511640216873,0.5865320142043016,0.44615210886461987,0.847070287279138,0.8269271075756786,0.6176876264039708,0.3961555923712816
59,0.79662273005673,0.5355256653214164,0.4822923154806055,0.4293448190171091,0.8089804287092814,0.8580887411775977,0.5502217716256583,0.38777044130974875,0.40844903120755643,0.710046169564939,0.45965192768502466,0.5915180005939424,0.4383906255662956,0.8373630232922845,0.8211765167102653,0.6154275294859375,0.39818648411935437
60,0.8043979144040603,0.530150530319915,0.48668868920303276,0.43458252416129767,0.8261924565622901,0.8714053465263194,0.5484382769902109,0.39357907241308526,0.4111084375287015,0.7177888786662987,0.45781546082397684,0.5922256941442106,0.4499130603314798,0.8510321005253882,0.8378587933880467,0.628599867751618,0.40034178200360465
61,0.7713784693175469,0.5261358631239095,0.47863151468732296,0.4285675157579727,0.8187035823285405,0.8435188325038779,0.5348547135563734,0.3942418681951383,0.4038758702259522,0.7215132760429301,0.46440050258029203,0.5974635819257946,0.45037972767131373,0.8300067146927145,0.8265253974810972,0.6114972059355317,0.3929700083833115
62,0.7790719182192726,0.5277298196072112,0.49074761014965546,0.4390672987386752,0.8291027082270757,0.8594187623122986,0.5505742464220291,0.39909414912537666,0.41647316323094696,0.7205844461737932,0.4559961335358278,0.58827725034934,0.44060856099948126,0.8359960388178967,0.831453469853016,0.6180911932545272,0.39229958083536787
63,0.7723455689716942,0.521104485420068,0.48970247102604897,0.43195101140976905,0.8333057941721855,0.845877362961542,0.5508445773557337,0.4022567702912189,0.42779240978145333,0.7321646298702721,0.46344875269512686,0.5993645857864018,0.454264388446862,0.8127211198808796,0.8246189919331847,0.6185349420324534,0.3956151037656456
64,0.7565490314070231,0.513527042601336,0.4957651119198894,0.42635901776544,0.8322665273929792,0.8347057422657295,0.5422148391858287,0.4054348786068946,0.4302999198844327,0.7253002593889772,0.4570022689361057,0.5912503136618055,0.44931696262734,0.8044540393452007,0.8255012261973272,0.6272076061929511,0.38773183852722104
65,0.7518833889681505,0.5112346985648419,0.5080163575312978,0.43727224414198734,0.8439383162631289,0.8273132495674932,0.5461104114653474,0.402539213905876,0.44087203491050214,0.7315252088237596,0.4644655314390936,0.5824914515679634,0.4488981717943258,0.7892873575964273,0.8262870097678474,0.6244205859381631,0.3940425742948243
66,0.7435657379203368,0.5055775877912015,0.5181378748737381,0.4357746010770516,0.864914305424503,0.8398646943927406,0.5424979625022777,0.39616387151708155,0.45353274077771255,0.7242341874456055,0.4591100001509686,0.5781125178256336,0.46635674411588196,0.7934361087542822,0.8421712737022027,0.6365948674088782,0.39402203061863095
67,0.7146256561736609,0.5026280189916711,0.5108118020874107,0.4336241354016531,0.8591907718096248,0.83070006976093,0.5314196345268203,0.40021328939325557,0.44767969268911756,0.7148850256949056,0.4595294632498899,0.5851650505634616,0.46877950089559506,0.7751077187252492,0.8380218209886577,0.6242017137882326,0.3875961481012856
68,0.7232258934811474,0.5010966830000957,0.515908197605236,0.4372939615653472,0.879219468602623,0.855539783344422,0.5496408043989044,0.3990425256473106,0.4482636340417316,0.7126699826234512,0.4520451525904561,0.5733410465591129,0.454825043380294,0.7859507342669967,0.8500312085941043,0.6278776392046931,0.38545907935938856
69,0.7130308137597889,0.5002436278740502,0.5188532640931826,0.4355856986958474,0.8941426901045804,0.859705585580444,0.5462586027683876,0.4003129876391085,0.4557383718135712,0.7174510871754632,0.45652648776001226,0.5734894415101974,0.4574963206423672,0.7768117099346604,0.8562898974669144,0.6283025938452997,0.39117622443596645
70,0.7103348846106204,0.5033935904456965,0.5092534079686872,0.42916446119634816,0.8880711232492059,0.8563435317769121,0.5427267344103353,0.39981070493009646,0.4488569713167309,0.7010126152187712,0.449473183228541,0.5669168957769675,0.4568072156383435,0.7800570567101942,0.8526696582685533,0.6244977024764473,0.38523655422989483
71,0.7196649457235222,0.5094647193872822,0.5091120751579653,0.4358877169949716,0.882898173493704,0.8639997203373134,0.5476660928429435,0.40234495853515684,0.4412249651463692,0.7079661237272676,0.45353022026517764,0.5688042720636002,0.4521225120663407,0.7856948783826888,0.852454928051245,0.6213251786114095,0.38737819377758376
72,0.7153109823440338,0.5065794343059272,0.5092386749250617,0.43258018297793405,0.8808108149130022,0.8737384588434933,0.5426336303174868,0.4045776599789435,0.45137573309339274,0.6942126818309198,0.4510986357738461,0.5681015138503096,0.45310617890451693,0.7874386141023125,0.8525144542228269,0.6286086166071087,0.38902481107774467
73,0.7151761333738754,0.5173877377063764,0.5122870814389571,0.4356528984529719,0.8599860172254097,0.8581978984770456,0.5358048444307769,0.4085270567391901,0.4464247448980662,0.6938827250268195,0.46616037610851396,0.5775179299283346,0.4560987123386579,0.7758489532355235,0.83601015587684,0.626229797623402,0.38591769601134257
74,0.7363020655097255,0.5258245184155471,0.5155933299972816,0.4393985033240406,0.8613548154910522,0.8775084587409807,0.55232356009412,0.40417022805869934,0.443353842588025,0.692475531089907,0.4685269821579519,0.5694899123385975,0.45694040361948784,0.8082400537293115,0.8461608924099797,0.6323703838906382,0.3881088225366662
75,0.7261901491710939,0.520295916366998,0.5106833241605078,0.4302191466597397,0.8534052673994647,0.8591107931395943,0.5471079691842892,0.40190182244691947,0.4575289449128473,0.6953351728424325,0.4692499252553313,0.5858133506308147,0.45885313893631746,0.796443986395287,0.838378425091354,0.629997775357135,0.38785241583721525
76,0.7318204917136516,0.5176180410276174,0.5162755864682181,0.43044371151784966,0.8317319298011668,0.8469564290836181,0.5437379352015422,0.40262102976377806,0.4486952518363712,0.6846692758118872,0.4630087622746382,0.5695823046174079,0.45628190395781265,0.7944414422049035,0.8177389528617406,0.620425744763105,0.3809848304690192
77,0.7290643910117943,0.5201211191077134,0.5199450848400063,0.43724773403060474,0.826441915231648,0.8313956132430109,0.5499895807279165,0.3996567491587636,0.45101550990820405,0.691630692079533,0.4766580707066119,0.569389305493688,0.45387472476318524,0.793181855632123,0.8176644423811427,0.612712036894633,0.379146334061731
78,0.7219134696422888,0.5126328363316895,0.5234301165506681,0.4366591273507245,0.8463958699783135,0.8462069255342416,0.5615752980857746,0.40201383503745,0.46219483495416475,0.6801788137311685,0.46952045152722477,0.5653746528847657,0.46195720336034046,0.8065069482402064,0.839579215447744,0.6310029398160752,0.3817592793619646
79,0.7105820852003235,0.5098795964842613,0.5140733792225599,0.43903612189739055,0.8225667622062691,0.8164998880752761,0.5556066705817206,0.4046483729032273,0.4539325859884484,0.6797995698975968,0.47335192120995984,0.5693971804308784,0.4640612843248544,0.7794193310316536,0.8090320263629043,0.6110131859003761,0.3863160443575259
80,0.7188289979387028,0.5117403501300857,0.5274661740306115,0.44381102986099774,0.8315350849629896,0.8331494121503392,0.5698771872252512,0.39723756806923854,0.45637231405336715,0.678478148562838,0.47733378179634584,0.5537220722887414,0.45918886564190003,0.790770961274702,0.8187482387710703,0.6168163029315682,0.40159006911353506
81,0.7018344812139466,0.5019334668145313,0.5204609384315859,0.43258740771282295,0.8498156797342359,0.8331198381295032,0.5619244571218089,0.3960472722725237,0.45641839500807835,0.6820649128235351,0.47117838685079927,0.5567452923520522,0.4509235286307424,0.7915876488065081,0.837270346008617,0.6255990127510743,0.40406861132254596
82,0.6897235372886625,0.5008077828188569,0.5209318604643981,0.4294586161925503,0.8383139604343088,0.8277240480903105,0.5566770363123188,0.3891340121802279,0.44165418437438564,0.6702199600776301,0.46136269657162277,0.5359501433092028,0.44762311942436794,0.7747395416100858,0.8185308066501967,0.6103994606910533,0.40273692288397867
83,0.6922754175719514,0.5009772208416399,0.5215405197842365,0.42039451871030437,0.8298771950883079,0.8200828727058045,0.5598607951989069,0.3794808300305257,0.4423976417545999,0.6732241541443462,0.47138806052529325,0.5337411840116054,0.4448301084661738,0.7748093126380645,0.8167695167951418,0.6016223810132028,0.4101871329706591
84,0.6826016562383147,0.4894591818528877,0.527015242493929,0.4294257447456997,0.8714082881641418,0.8546008178337356,0.5545214814609186,0.38047102180106257,0.4497289604662294,0.6718003883369665,0.46761899036079047,0.5306388358167768,0.4424878000629129,0.7891612485796523,0.8498912906546011,0.6226845013638829,0.4178433548183385
85,0.6680859551581323,0.4829641579136706,0.518954554340305,0.42819032828492104,0.864116014126374,0.8292202102535751,0.5453626216744913,0.38439725474396774,0.4415324872071752,0.6760429619051175,0.4679519420862246,0.5376175755671974,0.4449458559761825,0.7723403216285097,0.8388371501393739,0.6057861908413669,0.4130201745600955
86,0.6858340408863914,0.49546794602785954,0.525521559863077,0.429772557314801,0.8741993675788035,0.8567837627960374,0.5538543739134333,0.3785355607112282,0.4415161753458037,0.677328440166932,0.4718319342601232,0.5251360743394645,0.44226802370931995,0.7942969091317549,0.8493831108357999,0.6102629692315593,0.4167813581296232
87,0.6778268509633281,0.489689427347073,0.5208149572992653,0.424468551139953,0.8795144968770963,0.8580065906491321,0.5477789489296258,0.3799088101884443,0.44337460880851487,0.6736412266673898,0.4776675425269483,0.5287735889313931,0.4354520373179473,0.8020988685430969,0.8582684289352902,0.6214290961832618,0.4228891921059888
88,0.6915204312657648,0.493446326665265,0.5228104344987541,0.42802881936355097,0.8757962124008536,0.8769654400575663,0.5501741181194637,0.3749509528357842,0.43935064488005704,0.6709667917886729,0.474633132616314,0.5199338127995149,0.4331846127746499,0.8062474575950008,0.8529421060865647,0.621529043753739,0.42014500925113063
89,0.6844691827347333,0.49791548009264575,0.5163357396510813,0.42854197565242724,0.8615722459030206,0.8782763079763918,0.5482241005187705,0.3686701263105082,0.4363378349135543,0.6627988637629507,0.4833625107688854,0.51929400451389,0.4305722163886606,0.8103890592553846,0.852359533478296,0.6126315558198354,0.41557637946691695
