,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0.8819488518627963,0.6141326571572576,0.5972231653428434,0.8690341066710696,0.43364794915694704,0.4698519090572867,0.5462158615264392,0.39550555550564837,0.8567736365460784,0.11796306015928312,0.2705474376532148,0.8061464136296811,0.9498419637276654,0.6799047530665332,0.6214342866525234,1.0173723848196854,0.6487719969954392
1,0.912006892680035,0.5759579861750562,0.7579509723979949,0.9099928909887697,0.6516473180136756,0.5689147437325092,0.620437258779159,0.43712357214244096,0.8268988130688265,0.28321002556956054,0.3478542098720236,0.9101426441340366,0.9887735764638118,0.780184877717704,0.8386946903183111,1.0557013346215118,0.7240887231571972
2,0.9094520173328219,0.6237080631536127,0.7326291368441891,0.8670153832725389,0.6626099459289383,0.6027681821978036,0.6649183993650505,0.4816254177722301,0.8442949029369459,0.3344020414244982,0.3632547735839742,0.8598019362982969,0.9471769709195006,0.8131035949218595,0.8400378486066021,1.016166298729517,0.6759509583692103
3,0.954818804413568,0.6241653097790818,0.7580809279101337,0.9118059462173472,0.6574404300570381,0.6402953839585173,0.6374601509881165,0.48995485003867306,0.8770931796470637,0.29926224388373374,0.20072073460381162,0.8872005325451147,0.9843724688446429,0.7241443875116411,0.8325638020483356,0.8065524486109895,0.4449519622467075
4,0.9819791956172698,0.6029746633881851,0.7391265529001806,0.9103649755729903,0.6739063900265382,0.6434036440910179,0.6559210641203151,0.47217840147539164,0.9065143678592604,0.4809369063087151,0.551863283724921,0.8776350260730669,0.9813282094346947,0.6686583066731772,0.8056992442073365,0.4459936644784113,0.18144548912986838
5,0.9064133120997495,0.5331523686833918,0.7657892097958457,0.8121289743815971,0.6995930773841215,0.6280758359541416,0.6453679406432521,0.4549006717692761,0.8964485574058372,0.5001920731652532,0.595889554461443,0.836655492502821,0.8803848368604441,0.6736147937893572,0.8550354405789069,0.47057078796515844,0.4066580210864145
6,1.000307737462393,0.6394737941648342,0.7473900397828687,0.9277817416307921,0.6341677656189996,0.6217446073174235,0.6409671806023383,0.5125197783401984,0.9007279615725312,0.5645924990087081,0.6670983345683782,0.8803539156247048,1.0014858761409968,0.6624269332597712,0.798916654964764,0.5856791631262781,0.535923098683666
7,0.4696252423647543,0.32536081185450433,0.8306784103021259,0.8988166463475618,0.718182245158969,0.6426238666329455,0.654294852826967,0.4816005702792602,0.9268044511522296,0.5922743619464883,0.6864599972175212,0.9233209927783165,0.9808116048105571,0.7037849670314275,0.8754216310941,0.591696454375155,0.5623308695833648
8,0.6239340329183299,0.585667455788732,0.7707011167716917,0.824096019198194,0.6464495115700498,0.6374125055300549,0.6441483755217255,0.49346488310110614,0.9008522309592528,0.5476962005962889,0.6457390028523813,0.8506385881002129,0.8946272487242343,0.6602466295888145,0.7912105974354247,0.6239892297563273,0.6070069182077006
9,0.6250378763855065,0.5928942343846523,0.8245890724783924,0.9102301380278583,0.6166363739181367,0.6334426676993284,0.5939801922573328,0.534559456342422,0.9197726227372288,0.5392759752540343,0.6741934397488314,0.9256041150709781,0.9913951036870496,0.6638359713561778,0.7857968917259356,0.6495153638076498,0.6525806386013518
