,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0.6899702563974683,0.592678563142474,0.5480160067596218,0.3785076073255104,0.7578232259111137,0.7451556367542334,0.5735043832888213,0.40361423473238733,0.5384896648646976,0.6564189357600693,0.5681126639502719,0.5973906621184885,0.4887665006569346,0.7547423943849143,0.7512276999477039,0.6092887045417461,0.40194261170739376
1,0.6838242547091016,0.5902081527533837,0.5473374818525588,0.38316287535012183,0.767814659963302,0.737731677919143,0.5709217917111861,0.41015597157097694,0.5375332241887342,0.6542652553235379,0.5716567080075595,0.593744971946569,0.4943904853233815,0.7290156420716214,0.7511165794184792,0.6187958938474848,0.40976183298006597
2,0.6967591026034488,0.5869764626444488,0.5376621278184531,0.37438346680479356,0.7667342768410167,0.765162819907476,0.5806817152572594,0.4056692090896966,0.5316178527802665,0.6484386023538691,0.5763456196306338,0.5854774609086152,0.4902013622056881,0.7776272190771207,0.778407362621773,0.6196499686447627,0.4083071328783655
3,0.694717431706534,0.5870375653648283,0.5395701269988383,0.36881674160256905,0.7605921694484181,0.7770546151744379,0.584055771141013,0.40975479205937576,0.5316483233447434,0.6439555922056375,0.5626289384949615,0.5882831260559419,0.47982077695233666,0.7894495866457335,0.7800021203024223,0.6163916666994815,0.4017335391090044
4,0.69521239881778,0.5833029160680864,0.5358563532945063,0.36568394814507,0.7669256819003656,0.7650768241203835,0.5827322545758772,0.4109606081640946,0.526720477149707,0.6511171209737497,0.5647758946853596,0.579461697519131,0.48134514643382204,0.7645691293307559,0.7736772192814375,0.6173135400427282,0.40374942447528395
5,0.7077320507664714,0.5764377482208015,0.5314069251688794,0.354795226841393,0.7725482321435057,0.7943629973561446,0.5806196434053507,0.4034724637399745,0.5153482969030534,0.6528539815403909,0.5644154278631575,0.5683614584922867,0.48152897063530553,0.808632311353597,0.788981717461099,0.6179851760960906,0.401307587576915
6,0.7013205166935911,0.5833638597305258,0.529025747165188,0.3571462552411738,0.7674375183428046,0.7884623086272529,0.5842072849193594,0.4069221242837401,0.5162065796921543,0.6395781446493677,0.5666936527782425,0.5711758448184185,0.47416085546698533,0.7959343888739622,0.7733270799236429,0.6192695253488517,0.397375930211058
7,0.6907800621871593,0.575997768983728,0.5356602325782371,0.36705482298409,0.778937505094754,0.771659457429706,0.5876792965969944,0.4203865047937681,0.5199817817308431,0.6441944460017728,0.5628418107930256,0.5694860336908819,0.48069097234140934,0.7681855603934596,0.7653263699312487,0.6207038306269895,0.4055128943578128
8,0.7071658055824879,0.572814909081971,0.5325781947237397,0.36179848676600385,0.7858479485920093,0.7865591134201502,0.5813791639981458,0.40957240268492395,0.5163818161161464,0.6446393853487181,0.5642184098288265,0.5661850326894666,0.4803099242662819,0.7916684163365958,0.7859047898527739,0.6220397985174573,0.40730758056614247
9,0.6949157899772533,0.577626204272316,0.5342899236005965,0.36517437049933693,0.7837334336789042,0.7783735722978525,0.5820730153231694,0.4112312978460388,0.5190574338527476,0.6432459935010617,0.5554573921604958,0.5714972681018706,0.48166979323512776,0.780637753203625,0.7788489401204861,0.6222780903040155,0.4079394177148297
10,0.6951072111420294,0.5697622896699219,0.5284733553137899,0.3618796611511832,0.7858097082016434,0.809145286556499,0.5654579939628331,0.4121058496372229,0.5101435658309168,0.6387833193566813,0.5482391378594438,0.5611894885911197,0.4702790349274258,0.8442982095847972,0.8181407086182457,0.616810421583437,0.40618070654729876
11,0.6912841540019949,0.5650723858967396,0.5260010852204974,0.358698768305627,0.7714533772944228,0.8009432489247915,0.5610935770651277,0.4096773371264392,0.5081281673778987,0.6380358063902004,0.5435947885179787,0.5630106858315481,0.47320628313387414,0.8463168794828112,0.8138470818378799,0.6209740460063594,0.40757925115831223
12,0.6991009874617115,0.5614285967297873,0.5239369699543225,0.36694073369040014,0.7614487565388671,0.8007468399277755,0.560365561473921,0.4089598356815799,0.5110099071421684,0.6375121248511917,0.546099760654246,0.5684311024096819,0.47280003036128326,0.837769589595173,0.8054664978258714,0.6193820167905173,0.4029967703111807
13,0.6897985084726528,0.5532155495152802,0.5280423242455817,0.3728252951082713,0.7600433420047069,0.7950030546352628,0.5620791411513208,0.410741972554159,0.5117981397390133,0.6363046953917244,0.5429096993440549,0.5681351766892423,0.48110625389705863,0.8286620346672263,0.8064332598463928,0.6202785475840876,0.4031762484747449
14,0.6962661968216024,0.5455066385792746,0.5238910929512879,0.369482523646221,0.767560739254977,0.8034071638290416,0.5632731560827594,0.4140408079082435,0.5075866511297454,0.6563963598058458,0.5425898760628052,0.560212239904295,0.4734177744068791,0.828499598277167,0.8158119827302426,0.6160254106329331,0.4081022652576746
15,0.6885386529921173,0.5523974686206176,0.528651627504715,0.37274379652386735,0.7628903653142829,0.7809639007490025,0.5655485105970421,0.4118873979293443,0.51558910028487,0.6573122217598311,0.5402095340113791,0.5675466626173707,0.47531645795099636,0.8116483720743964,0.8088710308271024,0.6153370745228343,0.4070296663483894
16,0.6868921334664989,0.5365184107692793,0.5281025176021942,0.3745237689408066,0.7612447709440385,0.780142471459914,0.5629088963819432,0.40926742432375396,0.5073346297077012,0.6645955584831861,0.5425885479886624,0.5563886495596337,0.47536216186619784,0.8061507459931957,0.8116964058642889,0.6132291312894844,0.4092145385710512
17,0.6906569830153803,0.5360513845251612,0.5228245663500924,0.36580555920940083,0.7626684440208918,0.7816549334570458,0.5553627395878755,0.4095005199826663,0.5002377245583192,0.6710067612241247,0.5464964314371981,0.5535685549751562,0.4705560422367174,0.8184530137959752,0.8185455063173811,0.6126720035545674,0.4070435857602322
18,0.701798343402673,0.5286824163301034,0.5206588010203501,0.36307598047031064,0.769538147016285,0.7893869980175835,0.5552525745559123,0.4087827148771483,0.5029091473540067,0.6760922158670918,0.5413889004591107,0.5570690663463187,0.4620426488313164,0.8076393399144202,0.8097497393515772,0.6130903185068539,0.40245362932169276
