,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0.5965083818797045,0.8508171109338784,0.8488777555384168,0.6517963045914056,0.5749865559098487,0.7353153069406582,0.810708173590526,0.7073315138945182,0.6897475188875801,0.7595817693933692,0.8901254680958283,0.9952108643063916,0.6909849059471823,0.8677493490668572,0.8946903910328108,0.9153141456366554,0.7439505504061573
1,0.5928502794657323,0.881827681556787,0.8752312286413105,0.6729876187456306,0.5666786130208981,0.7231639541189362,0.8102974248155583,0.7129565468041842,0.6706500740472064,0.8038056770242443,0.9032494204276472,0.9597603767665832,0.6619719145874845,0.8685250029548695,0.892617935180595,0.9156630682692363,0.7355342922860524
2,0.6049132010319984,0.8801261142209786,0.8805868574810849,0.666921905716683,0.5619858909403397,0.7337800780368765,0.8105633098273194,0.711962695786599,0.701581307192751,0.7396631520904278,0.8822904434654939,0.9671558472251514,0.6817880208451481,0.8912846922768605,0.915444127141505,0.9296871155923147,0.7525127497931613
3,0.6085269434892255,0.8270801380961369,0.8219041668545871,0.6939806669070789,0.6031190130292983,0.7335812601069626,0.8383342082325299,0.7369598150483375,0.6696595192809067,0.811991120803937,0.8958217073727108,0.9632930197927084,0.6974702694573724,0.8751458668215115,0.8995028868323844,0.934728679513997,0.7741601363240423
4,0.6221653019546579,0.8503226369952069,0.84820922849223,0.6824987457970738,0.5769567598006031,0.7680014612399886,0.8071436071407735,0.7259510011978672,0.6873580015778602,0.7768342817754466,0.8973560345657688,0.982740696047054,0.6742567311530204,0.8960822560090665,0.9011884774026414,0.911095006616161,0.7724274278029373
5,0.6249229987220091,0.8657726914453684,0.8614119125463918,0.7185824262045862,0.6145634013549727,0.8096637844891362,0.8254955735406312,0.7406279811572636,0.6784163248185775,0.8167770673945605,0.9126303333084143,0.951263127676004,0.6915520624146965,0.9118142303854122,0.9141227214051697,0.9212307140898902,0.775435869310048
6,0.6220152362831122,0.8240620062989413,0.8223288032600089,0.7233598271037348,0.6292108878472896,0.8036116341775132,0.8456001066284761,0.7565987330332016,0.697930822524627,0.8086700428646174,0.9289789925241997,1.0233514068731304,0.7078820747267487,0.8965303947721475,0.9004209048856437,0.9056872782621761,0.79587474467413
7,0.624881766000209,0.8461622140585948,0.8407421495402879,0.7214181402348255,0.6067088306235451,0.8031371337468435,0.8239394279091031,0.7441330646165494,0.6733175510907515,0.8467160601701913,0.9207351327330193,0.9609097009941064,0.6882022571955446,0.8869142721300608,0.888054149359734,0.8988364971340594,0.77753898383495
8,0.632367798330605,0.858380222502739,0.8578082611196106,0.7120037923885801,0.6022975849241284,0.8200483546499863,0.8197190058956854,0.7353539159958392,0.7084225252009357,0.7804138455200545,0.8961770956295761,0.985749130857331,0.7038592238939791,0.9063726625944472,0.8895300129454271,0.8860364078732548,0.7759793233022311
9,0.6125854076575922,0.8062052950375179,0.7996304606091698,0.7327637644519263,0.6414971322542407,0.803349193781986,0.8561419470704428,0.7599723441701743,0.6731958969177735,0.8328559728889472,0.9217292459504758,1.0065297416559826,0.7029436735300644,0.8869943584753521,0.8751730478285302,0.8860465126634339,0.7901495266818392
10,0.6256603419028258,0.8340866753607524,0.8318035750097729,0.712188793772922,0.5899616577448312,0.803976170577501,0.8173293838708207,0.7342727968530021,0.7062685840911374,0.8166772576598703,0.9055601920985844,0.9711249716919951,0.6930182630537636,0.8708493512920739,0.8863744687604246,0.8864579049666957,0.7657767242940828
11,0.6257503023261538,0.866319690794291,0.8626654936459892,0.7234130182173326,0.6040299625735323,0.8087750930471485,0.8229983194801123,0.736340196954382,0.6864999701051482,0.8202645454762345,0.8924824010352735,0.9290381777950284,0.6951721615239613,0.8758021597243864,0.8917867708409496,0.899261453139236,0.7676192384175792
12,0.6161818311543239,0.840921700324455,0.838065915509594,0.7263715962290629,0.6159676898741833,0.8009324879293366,0.8255707864172654,0.7388418212258401,0.6940151103635306,0.8244239008339721,0.9204024001959658,0.9969935481378559,0.6968852975420617,0.8629563663891332,0.8728822992753841,0.8811758310226643,0.792933339116103
