,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0.7968247198949961,0.5164214081056293,0.7327330559480206,0.7246869895166049,0.9501156312779335,0.9381584083398159,0.5512603601057628,0.4774404400722395,0.47037700360216567,0.8056332273953154,0.5035108725204698,0.5130318292385863,0.4654400245038195,0.9897073747042745,0.9912278840748637,0.5760199286810884,0.4833149968944609
1,0.7852160910328226,0.5035747031284045,0.7330166193391854,0.7259395996344388,0.9394819294402177,0.9153649707340857,0.5467412288386598,0.48176224605934254,0.46950777829305784,0.8129155715968737,0.510947686593017,0.5169444295944217,0.4645476017329303,0.9783036106707398,0.9878712559612838,0.5605879140676532,0.4927411471719036
2,0.7861873561256576,0.49453551114567396,0.7366027622501996,0.7372947046681749,0.9416783584968101,0.9109227089126524,0.5301569605510451,0.4861462499337919,0.47172485524937624,0.8227658512520599,0.5122489735506881,0.5113426742812777,0.4663035981451596,0.9815739724227152,0.9983004122798389,0.5653966259477599,0.48986469430313095
3,0.7659465488241203,0.4946194660845222,0.7296337881415725,0.7196949951573799,0.9362256192841553,0.890937079853811,0.5166217071299622,0.48276053557091525,0.46578376424371387,0.8081347544398212,0.5020521697522279,0.5092125858973052,0.46460546365527217,0.9471363454266997,0.9430282733095693,0.5532065051769554,0.48486088885867723
4,0.7458708846445328,0.48628676068685867,0.7376718322612666,0.7151729943673093,0.9402365143030454,0.8545819056450568,0.521056024329882,0.4716231097804164,0.45005383118513376,0.8017316495058572,0.4885687543051244,0.5084469779377131,0.4598008686067651,0.9101808416050035,0.904140779234033,0.5514461424712969,0.48287344589931663
5,0.7855711716472081,0.5019873818514746,0.749512349289002,0.7249854500259861,0.9379169148732036,0.8708391421167794,0.5332214277266055,0.4679709926329627,0.44200263916660143,0.8292983816349739,0.4955794247889447,0.5071123606509383,0.45746525722848236,0.9307669469029898,0.924015012776396,0.5689870409929947,0.4824241889457437
6,0.7830030638314457,0.5065131593414429,0.7437819717278902,0.7208776935964474,0.9440435983313697,0.8920476825205371,0.529538743000797,0.4640800933188938,0.4430271093497017,0.8305007547739962,0.501369793740395,0.5073255909410899,0.4498250278112466,0.9323015645922981,0.9349610409869216,0.5689393454655529,0.4796293978902714
7,0.7916065769728652,0.4992578351245706,0.745522406626762,0.7147944461283756,0.908745744863886,0.8724646435295901,0.5398502834135422,0.46387494240362387,0.4280475336591829,0.831795816957264,0.49075085678392333,0.5099711739522728,0.46134075280972264,0.9315113103331928,0.9242223133704658,0.5744061281345845,0.48467456488190996
8,0.8000298413420518,0.5015597482538252,0.7424836304964698,0.7278044747644655,0.8786671622205963,0.8506850098907879,0.5394019478537568,0.47327951523147643,0.43131116101832795,0.8471353971796868,0.4953939686197271,0.5144985556236872,0.45678369667233476,0.9345599212639405,0.9444023427589305,0.5823958786908083,0.47560038605511223
9,0.7978902881217017,0.5040466783011026,0.7326232339274938,0.7156650178504678,0.8701066102330085,0.8454606265842732,0.5208522820776141,0.4652685576976115,0.43508802259926577,0.8458741014740255,0.4972566170063261,0.5040898481526677,0.4580629540115144,0.939528275657381,0.9466278432712196,0.5746209194833317,0.46053713091161225
10,0.7938817601045758,0.4934414026141642,0.7297975773031137,0.7219739718121123,0.8759206162850376,0.8458158224218527,0.5352063697624775,0.4876145061301532,0.42656524580261923,0.8484838364396198,0.4988493514994352,0.4967050683655962,0.4580482610172383,0.924977502375528,0.9382495277901041,0.5647396895945782,0.47835675880220097
11,0.836270619914823,0.5114710300952743,0.7345305510299304,0.7329617696882216,0.8786220247025974,0.8766486019507398,0.5659624384739775,0.4913512572768344,0.4310209610234933,0.8584597318030824,0.5067618440980977,0.523736525333889,0.47093149773212317,0.958201248866383,0.9492021563989722,0.5855935637340409,0.47597852613333924
12,0.8402662274610575,0.510181295467069,0.728540153232042,0.7197521985561777,0.8722976770945725,0.8945032664725864,0.5737093645919501,0.4896426321113449,0.4425030316141092,0.8596156795168319,0.5048922906926288,0.5809356309102527,0.47705350729952894,0.9640265640188137,0.9601003653338039,0.5740340232501498,0.4745329115958486
13,0.8387770121144502,0.5096539513356677,0.7370011457994999,0.7220089906695402,0.874872871780655,0.8844073297503187,0.5843374747812755,0.4991026240542362,0.43102842704125227,0.8643107997160239,0.5022734486778804,0.5834035255717377,0.49216406519959505,0.9578233227759463,0.9625219567185058,0.5693659877720539,0.4840570699199605
14,0.8526918050715927,0.5237335774166442,0.7400508015838136,0.7295423820310628,0.8903924248373369,0.9007264346206988,0.5873714617399917,0.49217909832202106,0.4417065509878321,0.8607303861423777,0.5003195720695043,0.6029253439495776,0.49305686368108564,0.9744176646076094,0.9698913850277282,0.5745314933865916,0.4854331609755593
15,0.860817376861712,0.5266096062870499,0.7320760601514886,0.7102493808993179,0.8759424141677995,0.9040032559982286,0.5850774727605496,0.48836007808362886,0.44580616632484255,0.8477626804848991,0.5053615129114774,0.6086883924045482,0.4933214541673587,0.9786958720334371,0.9677244863788098,0.5821133555864484,0.4838110202800028
16,0.8450626130807152,0.5129071023853675,0.7363819377502354,0.7030627887404418,0.8867745803007913,0.8830842016378766,0.5862886926167736,0.49428827400230774,0.4267517993148645,0.8483873795128322,0.5067981059944155,0.5956173748503696,0.4884085237459039,0.9554664352040868,0.9584028941526475,0.5600615337990661,0.47746595751964815
17,0.847746631283707,0.5280717354146549,0.7488033509224794,0.717946580394466,0.9053343048395824,0.876409026371531,0.5838240701732709,0.49192507939438995,0.4320956623534122,0.8621363128186609,0.5283401913020476,0.596744745009732,0.4912990860766287,0.959916403431158,0.9649235755584714,0.5711678569313383,0.47615182594808886
18,0.8563653489833295,0.5184331723821886,0.7249656961516447,0.6946409765759917,0.8873482765549751,0.8977630180697553,0.5714204243396174,0.48646795255877107,0.43761059690021614,0.8454191244560255,0.529416199090882,0.6057372716130597,0.485652072279708,0.976820187321383,0.9687109375966003,0.5765060134024916,0.46109166459616563
19,0.8494765443486809,0.5158732127284253,0.7314902700009309,0.6897047288053867,0.8802746809387434,0.8866198299195711,0.5611306728922424,0.48981566829125217,0.41106233666478836,0.8518985584601325,0.5263462876310326,0.6022136280602273,0.49750851746000085,0.9612513570432449,0.9649506046927431,0.5746589102001418,0.4504220617541892
20,0.8469084804003886,0.5179935358796227,0.7356066219137222,0.704013324644445,0.9010549737263435,0.8863366800466542,0.5687408658920813,0.4877870572676365,0.4238846290727283,0.857347338644262,0.5238210268116006,0.5959194216650435,0.4934377637961593,0.9641986709110888,0.9696745671053836,0.5803080260215167,0.4432955163973587
21,0.8497085538782866,0.5284334433241498,0.718066234520019,0.6805738283968116,0.8912904023807007,0.8885451620972703,0.5687861108276745,0.4810483889989443,0.43020648021502056,0.8579673368825367,0.527426691954329,0.6120974546461753,0.48694036017167336,0.9642396157606741,0.9746437376185034,0.5902005340640065,0.45464049163357106
22,0.8513035429060497,0.5307353257983413,0.7319457958056446,0.6816446012909397,0.8880578174568309,0.8892213549216698,0.578833954263274,0.4860972575273299,0.42981146339711634,0.860011591211975,0.5256163626064632,0.6073333072664285,0.48944619200539147,0.9567217392342621,0.971266274310583,0.5814438150563107,0.45598409930516504
23,0.8490917902893047,0.540989139905683,0.7415702619253932,0.6974552973774157,0.8981903913748235,0.8796533646515342,0.5815927686604011,0.484147409182352,0.4332969428404837,0.8769643298304186,0.5334203054122355,0.6067335550070228,0.49997650973235785,0.9491237883866719,0.9715824056032424,0.590873972241464,0.4513711551984934
24,0.8580347428513035,0.5373099296369687,0.7282483990306349,0.6709481238640239,0.8963171179207059,0.8879281639841605,0.5822130418836224,0.47474627923516116,0.4440952377374327,0.8749363889435624,0.5202193250816936,0.6172533337195167,0.4965995053561346,0.956365450463708,0.9784601039600122,0.5898228141659454,0.44941489870809914
25,0.8639144130517734,0.5414055977882721,0.7374287591505597,0.6765585517553941,0.9026013088206213,0.8913094316271403,0.5747661254568679,0.48734564679935327,0.43002918498373865,0.8931020113874143,0.5261379415381333,0.600066395974716,0.5099834284667996,0.9551854223500157,0.9868983461627054,0.5774850062010857,0.4600799206610673
26,0.8636033832887159,0.5411646735148268,0.7452377949823349,0.6984133863592166,0.9288446051958783,0.9003891206502427,0.5866825449551129,0.49053609034661494,0.4332184586575564,0.904312595231341,0.5310146800955885,0.5953046628151661,0.5068927497294708,0.9624953868613946,1.0018385946676132,0.5976379626788204,0.4557261033497136
27,0.8656670518296822,0.5419570629776221,0.7067819424283106,0.6691260632925351,0.9132258271502273,0.8979946012085227,0.5846656900451448,0.4777182116211157,0.43154515711019265,0.8956082169190165,0.5231930197734392,0.6040844580685784,0.5069520549471144,0.961080706914068,0.9886704909214178,0.5909741645366677,0.45345143853937814
28,0.8612963809719543,0.5450106368456361,0.7285688220943265,0.6802808077570534,0.9331532065527385,0.9014836605686791,0.5874821479565203,0.48932075114688556,0.4332086509060886,0.9066003593415841,0.5223599629874274,0.5994897818251594,0.5091900425204289,0.9543959186618431,1.0007801338014115,0.589024617332864,0.46343272864401736
29,0.8602585555301328,0.5475497016961118,0.7335495650006016,0.6971786905450948,0.9418401470986139,0.9000420302233474,0.589347337035186,0.49073279596177555,0.4415894404531855,0.9143238049010844,0.530341507884564,0.6057489347489239,0.5167798217331631,0.9561367055947688,1.0036227814096061,0.5932865444939623,0.47362069987254135
30,0.8589521545555074,0.5391090718344175,0.7269052821501122,0.6944458604342065,0.9206466471387187,0.9134234483293929,0.5918178269151155,0.48478206415601655,0.4525967739027004,0.897740037010677,0.5145811056921406,0.6342466951757609,0.5126135219184947,0.9646350447748928,0.9990283625007531,0.595761980307491,0.47074959284310797
