,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
11,0.6922584308175291,0.662841621735359,0.6880581558162063,0.7474011448023301,0.8667142711008712,0.6848595220243835,0.7159824140873913,0.7287113448224741,0.7094565048137895,0.7958190936210834,0.6670238036685937,0.701245328598957,0.7293026243729684,0.8882503184249138,0.8735145080958965,0.7877731241953225,0.8019756015606563,0.7302366470771647,0.6483846118816513,0.6485636941482716,0.7645589148125044,0.5382735143688789
12,0.6936251827590827,0.6632453569722632,0.6802820889399874,0.7418820102324243,0.8560685950504918,0.7598948962055944,0.7128705576570721,0.7227423651782401,0.7110042745625785,0.7985887188863676,0.6619233066022638,0.6919853885678156,0.7295432469795382,0.892880675513519,0.9334249833456932,0.8140514156731138,0.8118564778016508,0.7258330002504143,0.6420062981396614,0.6417418844119216,0.7635150476734787,0.5480799016541723
13,0.7003496304258466,0.6685006168707964,0.6790299971858744,0.7455887203321797,0.8644944848933928,0.8479226013071219,0.7167694174599698,0.7297245197066602,0.6869879235332484,0.801154729943621,0.6626484678823611,0.6920499902119766,0.7340182418092296,0.8892826446673998,0.9570866745217163,0.8208568777472289,0.8219640014096324,0.7272346803000876,0.6440175184401665,0.6419317042856288,0.7614251125575762,0.548355381742373
14,0.7120164639159994,0.68506242740757,0.6951045769240323,0.7590188962343142,0.8700058462064957,0.8725012691496297,0.726862928625544,0.7376214511092435,0.7025303444696783,0.8116228929431978,0.6787085146692949,0.7075003780566399,0.7380073398792479,0.9097479460892204,0.9285125548291198,0.8223826944564746,0.832406557539967,0.7479613043599851,0.6590516288256433,0.6601929136704635,0.765637444600767,0.535737161395018
15,0.7150760738408074,0.6845694986411731,0.6907543318394851,0.7514728308565989,0.8663455806420797,0.904201934527854,0.7231847965173942,0.7316045048219737,0.7233289017672717,0.8093828314230411,0.6813770771495838,0.7062273995107509,0.738127922406158,0.9037996483952601,0.8474666807320029,0.7961185637760799,0.814134508845035,0.7423622075290895,0.6586798566120353,0.659974376464671,0.7638708587817962,0.5495736307749035
16,0.7111977047357221,0.6845057015064572,0.6828571537264494,0.7472443852702989,0.8612080317771222,0.9136177021805698,0.7192978446390432,0.7307496311541273,0.7023148789192648,0.8020966805106993,0.6761056914160726,0.6950131276205753,0.7398664646264713,0.8941184969808361,0.9632095713334556,0.841011514700222,0.8398561211259263,0.7388459982470584,0.6519120527869945,0.6498175418626607,0.760615991548364,0.5469080104048856
17,0.7251101307988167,0.6954111193710502,0.7038633020858104,0.7679016671824689,0.8729958239493797,0.8718596063657333,0.7400776141886857,0.7494848598430737,0.6824419016970301,0.8179721246896178,0.6899966290356349,0.7176511847926014,0.7543746974173281,0.8852320931802523,0.9547822568627532,0.8435057865095211,0.8411570936852543,0.7549383518541993,0.6689553251616063,0.6724014875634843,0.7726581850467976,0.5476820079150755
18,0.723017738293983,0.6936065945535482,0.6977383893414644,0.762845153429771,0.8653556009379036,0.8632358430460945,0.735782911567675,0.7446442874042869,0.7084545284924633,0.8129208841612312,0.6810240635500837,0.7131381091039747,0.7482526784856968,0.8852715873683783,0.898241238779288,0.8221146314597296,0.8404820726503895,0.7495511897328359,0.6633291593448275,0.6654543899020858,0.7675796000405652,0.5488888449927403
19,0.720147806344093,0.6853577221477588,0.6875798867881562,0.7578699660247802,0.8744147192617063,0.902024146642726,0.7291123799516901,0.7428067479415071,0.7115378173710799,0.8104451480567532,0.6779396395205332,0.7040118650509668,0.7554440874164915,0.8900435994746071,0.8712170781437066,0.7970919428997364,0.8253341931487866,0.7440397333119708,0.6609775604469017,0.6573745013057173,0.7617035237982565,0.5536415571762855
20,0.7229029754776619,0.6866081651614143,0.6938839862416609,0.7673434878283607,0.8827185787777979,0.8966961150610051,0.7311751042097481,0.7482272432714587,0.6955325263405394,0.8144375285675847,0.686129818171689,0.7123477463575938,0.7600733406516564,0.9071443132622865,0.950187931743499,0.8293152649495348,0.833670584390455,0.7528058921399462,0.6638196254403834,0.6637335016780285,0.7710594415345864,0.5519892201120186
21,0.7261973347254449,0.6965507804453547,0.6941877013573146,0.7627101147391755,0.8743398176991167,0.9129043504847904,0.7357260677359413,0.7442484604509815,0.692341144841223,0.8142552205383486,0.6827227625084161,0.7117508548281766,0.7465916216973694,0.8876879332318879,0.9017448506695072,0.8220767132357799,0.8299042484658589,0.7509930025764361,0.668414846264811,0.6642161154770382,0.7652621123231244,0.560235869666111
22,0.7106059131572457,0.6806151790238157,0.676644046437351,0.7477580166081942,0.8669031178887426,0.9245403651661719,0.7217132963463693,0.7291448081165318,0.7041396090299805,0.7948560347781299,0.671035479142762,0.6918208239439908,0.7344575073885411,0.8881182762104807,0.9305264805759752,0.8221985962817923,0.840288097695857,0.7375927874483074,0.6513791830912793,0.6449581685663561,0.7502522562976189,0.5512433532451342
23,0.7153550280936779,0.6796986420713238,0.6834513462922598,0.7561859059256997,0.8777476224223093,0.9539996526114156,0.7236926678491219,0.7360818713228864,0.7077659492289333,0.8003971026262405,0.6821235321667655,0.7021982792941885,0.7447153775087503,0.8959701700546351,0.8829393036283237,0.8044541853530188,0.8161740749878963,0.7430884424758107,0.6599789020397877,0.6516033441511077,0.7590829227685472,0.5513010701625569
24,0.7121673548483016,0.6846338434882812,0.6856609690128902,0.754422121400173,0.875242970002377,0.9425483498114667,0.7218029403834434,0.7323788283118925,0.7127002310565834,0.798408358684702,0.6787426248801353,0.7001020326902493,0.7376180117252087,0.8806786853849792,0.9336849098661095,0.8313152288036478,0.8292178003309315,0.7398993359924705,0.6618082747305911,0.6512405131411151,0.7624445194676565,0.5590167747630899
25,0.7127672812462557,0.6819517288650137,0.6803968957340092,0.7484249561047374,0.8678444941497696,0.8907447177444726,0.7228976696542658,0.7281238839635288,0.6888861271872697,0.7961566859344347,0.6743194928349293,0.692600325038032,0.7349568246867437,0.8784954913869563,0.9552625956172142,0.8287470968483264,0.8303413252620852,0.7408201136695425,0.6575210272555896,0.6483887805487266,0.7576395298730393,0.5540127046107365
26,0.7151164064182194,0.682006173348047,0.6862791965172529,0.7517240660761382,0.8785959363682518,0.9175013703286036,0.7272158668394076,0.7332430935304469,0.6975630488366751,0.7980757290506858,0.6773815294277268,0.7025089398849498,0.7410750367513566,0.8944418338570014,0.9541756440138592,0.8203582696318568,0.8274721842712518,0.7462653423916819,0.6598653082387437,0.6544369761151578,0.7616519435517157,0.5574529653223868
27,0.7117509651523666,0.6808521476612819,0.683927753291932,0.7513655653452804,0.8851227075827263,0.9365522136287618,0.7274325816424186,0.7340011662845999,0.7262146385046897,0.7972279482654208,0.6716521570736654,0.6986013280645048,0.7383269939439143,0.8917177788214239,0.897397415534904,0.7983991140014205,0.8064780090946589,0.7393371109619661,0.6631285469468283,0.6547574585912057,0.7643906184326628,0.5671197852550425
28,0.6987724220240203,0.6681834277560598,0.6678362070901062,0.7358499698019931,0.8677640086173722,0.9129748731379075,0.7122869876362459,0.7157833646085443,0.712221831963493,0.780843926637596,0.6643922411367315,0.6789945712027307,0.7248072326756106,0.8912500801513301,0.9671525491887574,0.8176381768999683,0.8145820939147433,0.7288067702779284,0.644002193107215,0.6377984692545772,0.7558824810250421,0.5684172345948633
29,0.7050789438431814,0.6793563909435233,0.6813450582946774,0.7418435440243613,0.8605035332189658,0.937548242060823,0.7300844643416885,0.7251017343160029,0.6973404451619495,0.7851510694208139,0.6697358653618933,0.6887399632011678,0.7290369213445898,0.8887870159553196,0.9271120648081546,0.8155341511274938,0.8176464768406375,0.7383264913259898,0.6513457094469013,0.6476448592581813,0.7554437806015789,0.5701574812461628
30,0.7067762791298622,0.6851951417319277,0.6866480318535984,0.7412619935186958,0.8616243553772891,0.9275568009393578,0.7314337796786673,0.7273253258817814,0.7251333542958902,0.7854092360188547,0.6681084263935565,0.6927549484859163,0.7206795556030329,0.8771375199074524,0.9446941044428122,0.8268869427221328,0.8296112898168443,0.7363035950077084,0.6561345091194082,0.6535682686446879,0.7520972679193358,0.5773166298370255
31,0.7030527890759573,0.6771921238026845,0.6784020877424094,0.739556752382121,0.8608985670969889,0.916521075354379,0.71892785603866,0.7223075139280123,0.734462551805781,0.7762312486151858,0.6709283683143287,0.6820048106907449,0.7239254688798307,0.8868688599299195,0.8959741655813118,0.796552093878792,0.8127296600073627,0.7323812372749289,0.6509682694008454,0.6413436592902965,0.7530632147779851,0.5676404472872963
32,0.7067723605676856,0.6830904750672485,0.691199198995487,0.7535409235283115,0.8706251900531581,0.901242207599405,0.7289218781669861,0.7347873354568663,0.7154397133157759,0.7795006350051971,0.6806204823149761,0.6910312812303363,0.737346982258056,0.9000343994696535,0.94393017263882,0.814350417621826,0.8182690221113412,0.7448901776211628,0.6571586512758781,0.6560575905512286,0.7594397461541968,0.5728680711333418
33,0.7138009631955778,0.6885136367323483,0.6933091452815588,0.7552718916932928,0.865283693520785,0.8834268348691644,0.7393969265655034,0.7397404679688058,0.7047235258863079,0.7861619137807637,0.6725375574064394,0.6954690085209326,0.7351946831865601,0.8855927648267575,0.9550213267864658,0.8300372785320133,0.8260815020812885,0.7451440659381529,0.6608067747798547,0.6567634449886611,0.7633268814533699,0.5809091571597035
34,0.7118496469779246,0.6866351531139759,0.6880091183518748,0.7517641847556216,0.8659187623856354,0.8631496399451065,0.7296095855419411,0.7318199180364392,0.7001497662883602,0.7788615328456125,0.6718503988055229,0.6937360092480873,0.7316736495861695,0.8852286939728663,0.9586397930880401,0.8186277171611559,0.830904689338348,0.7450818839265645,0.6584217397116472,0.6552033198904753,0.7550617188752631,0.5740637957228646
35,0.7068993289618789,0.6803692357100558,0.6899545285043986,0.7555427661143259,0.8687157648515008,0.9059265334447093,0.7285370040795378,0.735653294915472,0.7124239564865066,0.7755340712877904,0.675950002316038,0.6936222359816244,0.7417546801435143,0.8971156880315229,0.8730207511348298,0.7862176243034718,0.7993313679542575,0.7427062413304892,0.6593310823408284,0.658947836895939,0.7584896456952062,0.573528945903874
36,0.7058272506895499,0.6825426357020054,0.6871098396099383,0.7510863437308357,0.8560201499495187,0.9061709413341565,0.7296617472112755,0.7321828423948313,0.7225164208446418,0.7718559799228117,0.6734394864928025,0.6923296638500915,0.7352523328286814,0.8797573637518685,0.9327170773099608,0.8242444918026899,0.8155958093188435,0.7388660588995538,0.6581529633324888,0.6553553881749828,0.7576297928226828,0.5865897072649414
37,0.7058706682163056,0.6838256828129342,0.6846816851620586,0.7471739010437324,0.8471783102737871,0.8951103227386786,0.7245017060291011,0.726951793219683,0.7013227783819139,0.7665436334662319,0.6661152378621881,0.6907288859845022,0.7242765475460122,0.8721895286059131,0.8994845980749293,0.8075791511175165,0.8238816511639884,0.7394775202508346,0.6538765030598127,0.6522088774201111,0.7496947932100531,0.5714086154197366
38,0.7086134123004788,0.6851082264067571,0.6915950048082382,0.7538789277418342,0.8561295846655338,0.8970691384391065,0.7267057256412406,0.7332325881692829,0.7078792533498011,0.765249280896697,0.6769344104673763,0.6973935697646788,0.7341790401130052,0.8869716636100158,0.9073501482119665,0.8091307112075239,0.8277912770322684,0.7463170911665594,0.6578073506677805,0.6608887363776957,0.752367091434724,0.5696142103781651
39,0.7142431266436715,0.6884844661047964,0.6955759997393675,0.7625353385654666,0.868054748684231,0.9394891515316744,0.7323501776729234,0.7450043859949234,0.7298782969372323,0.7706129257932992,0.6776544070511306,0.7005427937066764,0.7474342233276873,0.8985352179133704,0.8620044280750727,0.8007121814986959,0.8177001842665472,0.7479978251031524,0.6672530361992351,0.6625578292983902,0.7689034859687595,0.5767898296145756
40,0.714284926840714,0.6871689219651045,0.693519207519428,0.7587473440362528,0.8707464075367289,0.8725740110002097,0.7289026812925409,0.7384151509291331,0.7085858497201335,0.7675665199559883,0.6752654891197001,0.6961262643086092,0.7306326502238791,0.8876234253799357,0.9506105573638409,0.8182239077244291,0.823765062847021,0.7514250840044997,0.6641709557293871,0.6620843956588802,0.7609293957349785,0.5793766906920876
41,0.7135906637408915,0.6869488591018987,0.6937485154552612,0.7507471490001412,0.8578829622293989,0.8853671017249842,0.7306015296184531,0.7325596687394625,0.6889793955834927,0.7665375919186245,0.6774622111155449,0.7009168801772742,0.7294078507127262,0.8887759878317018,0.9047508047813576,0.8093181480615946,0.820181130569437,0.7525109958006444,0.6625458045351628,0.6615280728876769,0.7571393183833784,0.5768855906225547
42,0.7136823905821125,0.6872398919236183,0.6882038750266457,0.749250702500602,0.8600760052345792,0.9203692992798936,0.7284060724484414,0.7334206528036235,0.7034120368379916,0.7627624511020236,0.6722722942083619,0.6960035243655786,0.72741982519529,0.869825847323381,0.9404019338235347,0.8272326984750372,0.8250902728198384,0.7449978998346454,0.6656624256931959,0.6602718259041385,0.754832979086634,0.5890343804625745
43,0.7001033963703521,0.6692440366969769,0.6762643146225478,0.7350570443224254,0.854449246807104,0.9243326168424558,0.7131404701790123,0.7184984625287182,0.7158158203834378,0.7409096279072364,0.6621315482305861,0.6821908093822924,0.7157324265952372,0.8635935976325407,0.8828198898541416,0.7817094667004344,0.789901248374723,0.7314252399929126,0.6535658854463211,0.6482472684131856,0.7475958701362077,0.5799059355198215
44,0.698082135934691,0.6723186409886186,0.6748444052126401,0.7208136772075197,0.8328714385074396,0.909727424551388,0.7093723617541199,0.7062263265285039,0.714695724529213,0.7345303012754623,0.6668604091218329,0.6800550083310515,0.7027537990827255,0.8506473121895047,0.8917646173440371,0.7927231941222173,0.7947358440542907,0.7317351750345705,0.6504333433984646,0.6451291264567632,0.7401371159831015,0.575073058070794
45,0.699767963607964,0.6764155231100841,0.678177308186774,0.72484179111175,0.8327716896583964,0.9601347793571849,0.7172016612598476,0.7150496673016216,0.7121850872500173,0.7377921310771702,0.6609995243110255,0.6819480295416516,0.7070135585432269,0.8531992927190756,0.877782473779023,0.8028372534095999,0.809704234615251,0.7290332586821032,0.6531686531314291,0.6484195883456553,0.7418099777896346,0.5869226386335729
46,0.6956638538553916,0.6698843183702508,0.6652198139865623,0.7095542509735512,0.8154576310759808,0.9170655866287843,0.7082729865100387,0.6949994035501257,0.7102088509811632,0.7332491926613549,0.6522080886913924,0.6716035488333223,0.6917368185305174,0.8162047091175634,0.9682254091992051,0.8168704783420745,0.8095290408885322,0.7238145557657394,0.6478714928928054,0.6386406004839082,0.7335459084110381,0.5839417358552376
47,0.6676615669598602,0.6452911233000058,0.6491057070248089,0.6778012467476672,0.7723668145955754,0.9559225886007078,0.6832559608346039,0.6675628995654985,0.7414557827886119,0.7036802690888937,0.6298068271630453,0.6508988170003219,0.6627054641940815,0.7264349848015338,0.8659253842427047,0.7648346662795631,0.7525686992644111,0.6866685468883429,0.6273365603578874,0.6216100894366663,0.7110795373698975,0.5766339246691283
48,0.6659551716385752,0.6461827464849783,0.6444430172221415,0.6638524329490155,0.754411872403058,0.9182620886991104,0.683726007583024,0.6616819937464603,0.7152197602839853,0.6971934258190763,0.6239798888435103,0.6460553513744601,0.6462562547593097,0.6785113123638187,0.958568146532636,0.8161454619090169,0.7610092657819927,0.6783970145841134,0.6255990962940312,0.6198245997793022,0.7071780292027379,0.5872623636344182
49,0.6586548564294877,0.635993160482814,0.6359850887335626,0.6568426379768301,0.7477182772184969,0.9114512339461289,0.6787845854431123,0.6494709534102069,0.6873804951682819,0.688103002880749,0.6200265083284932,0.6431274494977717,0.6396224881143664,0.6712879940123744,0.9497899328362177,0.8012420454202716,0.7497283405474008,0.6711142627645572,0.6196855664586278,0.6100213294194273,0.7036133465334864,0.5774320404250807
50,0.6539417045998906,0.6338561416476161,0.6315871373049045,0.654094066780706,0.7471397515320025,0.898933091324818,0.6703638780844947,0.6436267063268557,0.6850143425309969,0.6806781910580776,0.610876460280726,0.6377188041302628,0.6382396732555068,0.6509134576622128,0.9393353085327228,0.7849465860410167,0.7341844190486014,0.6658948655849122,0.6141247939232374,0.6103995813884929,0.6958855976394016,0.5714971686438811
51,0.6550376779869903,0.632697868976811,0.638602060653622,0.6693802076067957,0.7856967644351918,0.9443494973203844,0.6752439150734444,0.6560187580804316,0.7367995165550689,0.6839490488307413,0.6176501125477071,0.6425515269553146,0.6616361669033615,0.6995084264957419,0.877217491257112,0.7686357853272792,0.7221064809183326,0.6704674219606452,0.61918968575723,0.614112098260668,0.709652801618212,0.577951752025147
52,0.652607747528951,0.6305558275019789,0.6279568488311796,0.6536565423121496,0.7715498841330319,0.8872171568102177,0.665689050752373,0.640460196580371,0.7215446981094585,0.6746156435242412,0.6126247823804851,0.6340155616629158,0.6459954544550011,0.6796739251821685,0.9279452596195061,0.785295297313945,0.7374819715263051,0.6659042086722168,0.6102003981788382,0.603548364966689,0.70631860939972,0.576685587875046
53,0.6481495855700332,0.6280085479648192,0.627147030145123,0.6525052146607777,0.7618901399077579,0.9047047811502477,0.657372890301088,0.6351784138250921,0.6977170679755877,0.667890089651513,0.6064744850991851,0.6366129835267152,0.6423456741917918,0.6720430892737108,0.8687871004815071,0.7578439394473857,0.723551704192496,0.659585209093767,0.6053732424393176,0.6069807307632514,0.6996870269678718,0.5694993226636497
54,0.6548919007793821,0.6347990797776788,0.6296528308355811,0.6614670563244346,0.7734452363098782,0.9222053266554824,0.662955665016005,0.6416680505731616,0.7020050015029469,0.6737642020478107,0.6102228726575031,0.6374792469670337,0.6478170139114998,0.6915107135868725,0.9651194474470576,0.8108607479970066,0.7590196868469704,0.6663010231261194,0.6099994962967308,0.6115294895699818,0.709813704484343,0.5895163813782257
55,0.6474027863624899,0.628862314493525,0.6323853596670576,0.6612903639107756,0.771989837999885,0.9155377717577162,0.659207642112326,0.6400669111458753,0.7334143440428007,0.6748639076160606,0.613672360010441,0.6371028060152955,0.647395599022769,0.6780405089464778,0.8875958591678071,0.7681978422471688,0.7201386248009509,0.6660571445568673,0.6096799618710838,0.6165675526630349,0.7072933067204751,0.587662213557417
56,0.6416408819355882,0.62189777425711,0.6194931685768594,0.6339891338400861,0.7385873378569884,0.8511053637238917,0.6427405083127823,0.61486907318619,0.6942990450994327,0.6557001149263781,0.6034135660807605,0.6260285168008971,0.6201933397750632,0.6344600302543931,0.8581443234086551,0.7650259401270939,0.7162312256471078,0.6505906753942589,0.5958316456851901,0.6039073880000169,0.6937308226413446,0.5814610823050892
57,0.6292827138445497,0.6123893939241599,0.612730729307403,0.6308278885757114,0.7255189685899971,0.8972103647596706,0.6349395684893547,0.6033818088110832,0.6904239784436151,0.6427480847135152,0.6039178455715981,0.6197261040172152,0.607606394379194,0.6147039801268172,0.8547330727443971,0.7593821707121304,0.7169018143498462,0.6413122876003579,0.5866719789604457,0.5964896334091893,0.688946984134917,0.583870552636502
58,0.6287088618711535,0.6093558359555492,0.6083825257674811,0.6305053001573981,0.7052331984214196,0.8707222934505009,0.627311141194564,0.59714690752558,0.6841785494833298,0.6370157325754916,0.5938406620640383,0.6106652821739748,0.6092328620787605,0.6199088233517017,0.8613162396520996,0.7443726810395258,0.704116528647889,0.6356407651227243,0.582921865242425,0.5950098018735548,0.6869424221228154,0.5855498559579937
59,0.6188615140730217,0.5947000607979525,0.5998357290117784,0.6137309240562239,0.6745214487885242,0.9031194938119783,0.6137497927579909,0.5764986998484501,0.7191725568354478,0.617459265959841,0.5851897955191059,0.606328419959002,0.6033650692721864,0.6359564840463491,0.7179952218375415,0.6580134808462105,0.6344947332197607,0.6155612827522491,0.5745166535358385,0.5875290094457791,0.6822543147620529,0.5782506728619438
60,0.6221776891804396,0.6072420640464626,0.6055162531416847,0.6094793981698147,0.6590045620428548,0.9004419167436666,0.6198341028313277,0.5767777079490727,0.7253432177895933,0.6161366334925517,0.5895518814079203,0.6106570001491728,0.5957867137813532,0.639430114926367,0.6852331476259484,0.6449983572504999,0.6234978356180237,0.6150263022034838,0.5764126422287937,0.5898301300902754,0.6786366819241795,0.5891777890031036
61,0.6140469445626491,0.5995799623949072,0.6017755335281426,0.6058920575502083,0.6297130282423392,0.9017975870627882,0.6136838569112817,0.5705328057771507,0.7167294165940162,0.6073013557639128,0.5901976923578288,0.6074323135108326,0.592494111831735,0.6274027016719035,0.6359592678098799,0.6356320688179744,0.6032874560237603,0.6119219908569526,0.5712083004509826,0.5901416268447246,0.67448055608055,0.5871340558882313
62,0.6216777515239855,0.6029249404358967,0.5993454175896021,0.6076532384744131,0.6137306090942437,0.9248068641045462,0.6161249906446439,0.5700136303949307,0.6916725602576537,0.6087842680115687,0.5847449670865589,0.6050582578144225,0.5915392686554587,0.6221534169907431,0.6384203085328777,0.640883523158519,0.6093020999935231,0.6157052792171575,0.5732134404711238,0.5830312501793307,0.685122607651254,0.58500848265107
63,0.6055840100247506,0.5986084762586773,0.603437486116096,0.6084648323792374,0.621723903826874,0.9472732277455326,0.6182350922492593,0.5676245421163036,0.7437510518958542,0.6059038187767882,0.5835716808186721,0.603354503699068,0.5916341658279466,0.6090783841832709,0.6320212395981692,0.6342510072329934,0.600634734629568,0.615813659108503,0.5744892622668075,0.5866406387839763,0.6841228192075332,0.5953482800064464
64,0.6286571912214663,0.6017298416883415,0.6017614697047942,0.6002409705293176,0.611440680042719,0.869722983826805,0.619902756629122,0.5697193172339291,0.7296948872800834,0.6086871166711084,0.5838164049100031,0.6010831949021318,0.5876608669869078,0.6092699489269006,0.633852997145235,0.6432164114412345,0.6036554431728006,0.6145588102238592,0.5755905769392085,0.5820067435559318,0.6780485563281228,0.590560914056832
65,0.6277606859693042,0.5993445988271829,0.5952770806093932,0.5986381441422963,0.60985228842819,0.9109126460477027,0.6117196777471471,0.5616684062931208,0.7047919085803811,0.6040862328718403,0.5794379617195051,0.5962142010142667,0.5853561760807631,0.5976520950062215,0.6292143851855125,0.6349799911733494,0.5969997509951968,0.6119906063873913,0.5706356189742936,0.5772353858537489,0.6777522037467993,0.5791427825559003
66,0.6268897396836395,0.5999637002148133,0.5964697743370607,0.6004515426797455,0.6157413673736402,0.9296759824506029,0.6139406693796294,0.5638498585048406,0.7222838912150539,0.604557941222056,0.5819111349641629,0.5949891398927188,0.5850246202168184,0.6123685427902544,0.6265048603733739,0.6320942563010414,0.5940862531377931,0.6144277566042197,0.5709320754124391,0.5805513869483745,0.6808953617652642,0.5887403487054934
67,0.6279752247281644,0.6027403856111796,0.6029393952634905,0.603575188827311,0.6106622828295717,0.931237383776086,0.6178505124194208,0.569386068033089,0.7857551093141929,0.6119649180992113,0.5924343174236433,0.601288141282845,0.5951824536039996,0.61692777055972,0.6279067802247129,0.6404461264843082,0.5996459929452767,0.6217727821730533,0.5796928790919411,0.5871263741063721,0.6854329747605806,0.5882957312569332
68,0.6397166815577898,0.6153739721409296,0.6077162612488787,0.6029671630647849,0.6104748166375944,0.9305511565598519,0.623858301996282,0.574432529494897,0.7364293386976734,0.613645671800509,0.594548867059688,0.6043776333134636,0.5935333057672452,0.6100496425215906,0.6342025449183342,0.6441482967833946,0.5998501232016209,0.6232579399533711,0.5830515272401906,0.5885658332058881,0.6876030045515354,0.586372614087042
69,0.6312880242826177,0.606815284700776,0.6021595187892299,0.5948106176493254,0.6139290169303881,0.9388457030086758,0.6255231380521084,0.5671933087987158,0.7306812754177475,0.6064713911399812,0.5915321755699193,0.5987573604765827,0.5888089165744813,0.6025408730576126,0.6240386205760807,0.6293040542473943,0.5909678143330983,0.6176813474024597,0.5787280426924495,0.5842452755557535,0.6774022468421784,0.5836868938045938
