,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0.7925931067469918,0.6907639434458397,0.44796763783415544,0.44792934279361035,0.7045831999966796,0.555705839440317,0.5408190635971696,0.38890123612262556,0.716938079872407,0.7418143311210996,0.5512915757039213,0.5064970322920118,0.32827499684029254,0.7064283974023879,0.35479623599395815,0.4923728731251292,0.4554219760520224
1,0.7952751349059878,0.6930892889686044,0.4135485453924661,0.4025386117130458,0.7058294449830457,0.5695653903920169,0.567118326314125,0.41407071221774394,0.7913139189817529,0.7578338619767072,0.5092340256518234,0.5023374690114027,0.30048165091251583,0.7223318382047895,0.38202927368634504,0.5305476699926448,0.4898547568840793
2,0.8492133789659845,0.7497315896416471,0.46673744956289326,0.4542173961853816,0.7134030390115695,0.5781036225510892,0.5802773766988131,0.43204511302331894,0.7806798203623122,0.8002500447664783,0.5720051613220718,0.5324113600221639,0.32188808675278363,0.7712522661244905,0.3898877212075403,0.5076961983351256,0.47400843768825696
3,0.865179896939966,0.760398900073297,0.45991892949803725,0.45461482927930613,0.7176829033192216,0.6010626722405439,0.6319077790535852,0.48109060562445316,0.8034699566294288,0.8163854455738816,0.5872982420972902,0.5734663609435825,0.3414506428319712,0.7834792429495195,0.3949637227698281,0.5572794085767995,0.5278320885249993
4,0.8269142918143273,0.7365236414405265,0.48270093041203804,0.47079879449635353,0.7083469170797824,0.5378903866015462,0.5165386941653874,0.4150931824177145,0.699098412884094,0.8460599493423341,0.5744946553670299,0.49412921719623354,0.3225656275757219,0.8054896343381286,0.39383976737666077,0.41145726023578644,0.39429723153271623
5,0.8101017751198627,0.7142128642070349,0.41845484380294223,0.41081332437496326,0.707041886131135,0.5855622027060987,0.5733458267056307,0.4311311341845262,0.8202116699040672,0.8210526056722428,0.5232980866215035,0.508802233407512,0.3031281473731456,0.7769563986348232,0.38952768629086576,0.5393600584281483,0.48497056208733097
6,0.8595938827296977,0.7665093375431924,0.47559354367063006,0.4678572688214485,0.711943280197932,0.5897396901369343,0.5885519799572716,0.4360042983407087,0.7886586340863754,0.8225793353042667,0.5842926598589016,0.5485889175822117,0.3434705974544452,0.8022831853586586,0.41232334485270467,0.5350351416432733,0.49271336889639955
7,0.8604492029773289,0.7535939768137876,0.5001221698863442,0.498124353049624,0.7123229281024268,0.5920939214310543,0.6234386763666471,0.4578159918889721,0.7798521503928488,0.8320435708368383,0.610324681362222,0.5794537668722559,0.3644279827781869,0.7836039200027981,0.3867187124226194,0.5531630173274316,0.5267852295634878
8,0.8379466364453263,0.7458040354110291,0.4583568322395847,0.44413827667154576,0.7022136126765128,0.563665242868629,0.5634161219765476,0.4311173140459925,0.7765380948468749,0.8413472355346896,0.5566446091069723,0.5104730609513252,0.3118307977642853,0.7976484426680215,0.402403284024259,0.4980694464100347,0.47838924282641193
9,0.8516510325273541,0.7531772053188733,0.4512964186194781,0.44455156909389104,0.7117849510268828,0.5832807645758671,0.5958056740212581,0.44043954818713515,0.8069452433486544,0.8294104136493462,0.5613732354013561,0.5376159591370125,0.3239263671061405,0.7939107950286798,0.39070883044533367,0.5365170384096055,0.4960610541979263
10,0.8346204220104965,0.7445301145161837,0.4467114318559432,0.42869901653398507,0.7129094518165602,0.5826319210560644,0.5791959518578295,0.44663131950169,0.7881081103708244,0.8137801443857517,0.5468237471657419,0.5213602653391397,0.3147890791335552,0.7943283955455638,0.40572410516506996,0.5212893887167642,0.4856461860065451
11,0.8546574958625425,0.7576511240391266,0.48504643946029635,0.4888699448630609,0.7155076577566409,0.5673169726228896,0.5820761185362505,0.4484289796883229,0.7676452763555219,0.8635747502731133,0.5869909120728873,0.5448043010922405,0.36073608197301416,0.8117852195429016,0.39752353991524747,0.5213236450882927,0.48628491037069344
12,0.8416864213633313,0.7464538705148229,0.45782547018887837,0.4481538253288429,0.706453451398493,0.5818218511929379,0.5978905337902025,0.4465128920778578,0.8029974752889094,0.8184814467686023,0.5522668183820424,0.5357937487779193,0.3417604331237081,0.7836388293389445,0.3996750907584287,0.5520509916999833,0.4993906485073548
13,0.826914728152101,0.7380129396713628,0.4669684755617005,0.4512948760999457,0.7066535417267621,0.5852135697030783,0.5462643635279787,0.39650917313328204,0.7857977761952994,0.8261670424985295,0.5594336558439564,0.5053220638744672,0.31668556101994927,0.7924656330617095,0.3901690456325031,0.49896335970324834,0.45163647067685625
14,0.8633152549141068,0.7557419444060063,0.45872227091657214,0.4541659421142841,0.720262111095351,0.5804330448295754,0.6234206680057887,0.45792535742737484,0.7858904881726483,0.8262655367705002,0.5877303821995222,0.5730891536546454,0.3370466697991877,0.788127475156355,0.37596562497750285,0.549302235526166,0.5329413827632621
15,0.8313626000699226,0.7304765775044793,0.4728152188854613,0.4603232957236824,0.7165803951032648,0.5485662757025743,0.5543925924242126,0.45140525071412957,0.7382508365726248,0.8433412507156127,0.5661100337926279,0.5095965727588057,0.32489167212209324,0.7968559358007139,0.40178896942152503,0.4633964720418544,0.4314023337200702
16,0.8416467217065343,0.7389943945359211,0.4367788975344593,0.4349608629003246,0.7103766572259498,0.5855257451123868,0.5923228267735018,0.4296911023350198,0.8112356970208029,0.8218831511203308,0.555254794672047,0.5399254484890915,0.3285506339480296,0.7831064818362714,0.3877789679308639,0.5464350865326985,0.5013744430254592
17,0.8431032082454794,0.7556304498967131,0.46563886214818534,0.45064936291100066,0.7069619595752428,0.5712386302661077,0.5639816030673324,0.42858737830305715,0.7813481870167428,0.8150848180551252,0.5630428443165644,0.5181726825504683,0.32109500362197246,0.7953845849313729,0.41242170421277724,0.5037411891457448,0.46553869511152596
18,0.8559202236208219,0.7549734305231272,0.4838544526880672,0.4826826372492533,0.7150706997371259,0.5878038027112431,0.6007522634148217,0.4403223739913869,0.7746405197353493,0.8531024611607493,0.5859050784091127,0.5581010769231672,0.36354432040085155,0.8069607968647498,0.38635465984422634,0.5556593798908576,0.5055065874546476
19,0.8398217731526496,0.7403895276324863,0.4626357626326087,0.45587140943639715,0.7071170198345829,0.572045954254633,0.5870290848313117,0.4367014811759387,0.7863145429000596,0.8398375568548899,0.5715334651779646,0.5367473050459042,0.32632346515042576,0.7990076363370926,0.3980416719321834,0.5157704129781496,0.49604287367707744
20,0.8566477784357812,0.7570091065638782,0.47884755593858896,0.47144734545325967,0.7080909087559427,0.5837766745854163,0.5957474252466585,0.44466804317114045,0.7989826724047252,0.8193415235889998,0.5857035393596607,0.5466628244575765,0.34716146769086415,0.7824673763319661,0.3860977923234981,0.5338844669892663,0.4972356972925776
21,0.8167304533520291,0.7248460861751607,0.44024156044066937,0.4158431901756507,0.7151217223552795,0.5674631141736416,0.5466711930503524,0.42031485327616075,0.7770288519618287,0.8039232327235927,0.5348725324855109,0.4919346519275466,0.28691175355151943,0.7782964155186044,0.388231795840849,0.4913782513878961,0.4526188715034078
22,0.881698580184882,0.7804600003673782,0.4572915558547955,0.4614048991874216,0.7194176844450744,0.5743111424377442,0.6168330919618792,0.4925738832605435,0.7850484990251744,0.8751387047240662,0.5728932540089864,0.5589766217246265,0.34716772835567994,0.8242122004423419,0.4080505440939244,0.5377582292991077,0.5076431016906937
23,0.8386338779854209,0.7359415655637593,0.47016952490743485,0.4651784117472132,0.7172397320155864,0.5986390713103878,0.6016490591085308,0.4344903591157659,0.8134057110719944,0.8035413360871416,0.5696949213620435,0.5470225813934375,0.3540486823985363,0.7736139640660439,0.38928907134289686,0.5666560189753912,0.5113113097592531
24,0.8549729881955548,0.7679942235597444,0.47703603166867464,0.4658570032422942,0.7051385212947374,0.5701162728915147,0.5652423639390263,0.4241891476702191,0.777203795018778,0.8394738109103658,0.5757633495395059,0.5238063587007945,0.33414295378217646,0.8058680122291554,0.4035087796685091,0.5003994183354584,0.4649714667088718
25,0.8322597096809804,0.7331390728824828,0.46318568561578755,0.4488030402436678,0.7204283011376671,0.5707339811258357,0.5775039538819644,0.4198627394296998,0.7771555657263793,0.8291220937293352,0.5617576501995041,0.5298127430402599,0.31609313520417553,0.7891652062189116,0.37973670134588977,0.525702278816414,0.4976174725519101
26,0.8508874997284694,0.7442029181911614,0.4676964287590863,0.45791056858514373,0.7155057957947576,0.5748386596620316,0.59372598422414,0.45983176559583977,0.7685066639785695,0.860400823163017,0.5776488149987302,0.539087025468586,0.3241380567398499,0.8146716662778002,0.39818996711708937,0.5045319175288276,0.481535960953735
27,0.8274322243811468,0.7298407052950249,0.4371176405429,0.43520715918121605,0.7131226601971303,0.583450915158251,0.5864903742391349,0.43348068610982227,0.8120239134847657,0.8037509564997245,0.5559929289021506,0.5375071048987232,0.33422020956054715,0.767284898874009,0.38197591552676957,0.5371219773600108,0.5022013870802886
28,0.8653627091909473,0.7670242289242966,0.48599501162353137,0.4714240107046794,0.7104775484101366,0.5719612999384446,0.5936192315455615,0.4650507708442827,0.7922481126673195,0.8092341287530673,0.5841935842507324,0.5389223255584679,0.33824394800020424,0.7857998641439384,0.4121612209275537,0.519999927644336,0.4795043999301008
29,0.8485441750445973,0.7556986587625927,0.4538730389876369,0.44971045855855113,0.7203086954099588,0.5703602126149958,0.566568128967267,0.4330137441800679,0.7665784046993588,0.8514022417778853,0.5477031054011037,0.5182060766069628,0.3294786663108069,0.8096083308275104,0.39905008000146786,0.5173314400198485,0.4684875262013592
30,0.8258268438938002,0.719582939641174,0.4563191911067416,0.4561401982035214,0.7143666296731084,0.592773201733402,0.5820386572014923,0.4036739159826863,0.7759334355848586,0.8601485649930514,0.5686534807957278,0.5438544039045727,0.3417565928786121,0.8128603888476966,0.38341572313665023,0.535748154244237,0.48355196839463643
31,0.853727478446659,0.7556838869792996,0.47892651416262877,0.4717338055425514,0.7133400736813559,0.5636077159499171,0.5810899510872599,0.43963770070242286,0.7751565966501782,0.8066636653890301,0.5899193329248835,0.5406278331747435,0.3432754681364334,0.771737085915808,0.3890710298462,0.5137621604233596,0.48366311563753206
32,0.8395101851558966,0.7345237159542496,0.4661325437867457,0.44619720299512233,0.7095289566972921,0.5660348731874721,0.5847394301501884,0.4400751526727394,0.7795961060900845,0.8191048899926492,0.5699282756313488,0.5327196846389954,0.31477372610370125,0.7840626929787251,0.389273987568479,0.5112604477201229,0.48369825833562896
33,0.8564666485224764,0.75895055111221,0.4453970215600785,0.4393287667889294,0.719104854386281,0.5772211771064294,0.5936656240618544,0.46082124342404696,0.7928170867425769,0.8522967647430704,0.555687853620797,0.5348020227896305,0.3187553820271927,0.8130727485756631,0.3949161833576846,0.5275820483898533,0.4970185583511768
34,0.8383971175613488,0.7437914392636689,0.4607974331675787,0.45737667044417546,0.7179375373044798,0.5872685887689053,0.581020725753322,0.43481784975145776,0.8213466453192171,0.8328655121288128,0.5644947588555905,0.5312265885854757,0.33737689862623726,0.7931971767332917,0.3817907295725738,0.5348948076248125,0.4947192915336513
35,0.8652652238693286,0.7799268947997106,0.4727034885222924,0.4608323694718998,0.711951815116813,0.570218145059307,0.5740860065813377,0.43992475797762404,0.7844443936961022,0.8267930160861093,0.5675459095504736,0.5225997170215303,0.3320288146276817,0.7939193308375506,0.4254406494601367,0.5105387370539738,0.47709716235503197
36,0.8612456858712616,0.753764185709865,0.49251728973967807,0.4824245986121751,0.7237603660502178,0.5776863707711406,0.5982757578523189,0.4490110420439318,0.7785168818914431,0.8221339633976369,0.5927611837831557,0.5548335242156508,0.34943083449197615,0.7862919547960165,0.39212186984964503,0.5425027679091836,0.49491009001515257
37,0.8355699522891179,0.7291001576787531,0.46090407527858074,0.45291401396756886,0.7203342458630624,0.5815719689669383,0.5852897016666517,0.41733691155560104,0.7632981729680977,0.8378326327701666,0.5679937238182291,0.539391266145531,0.32992602034233864,0.7985238442812225,0.38882365526911866,0.522212733206591,0.491177914500683
38,0.8074879896620215,0.7123202568252442,0.4207870282353961,0.4141673450725357,0.7283168273791897,0.5686965415669254,0.5719044150572842,0.4301934259076911,0.8089588167814064,0.8333634534631202,0.5281777373031387,0.5152250458966086,0.31370520909644345,0.7872133115271457,0.38258851613945133,0.5288114627474869,0.4899607846068731
39,0.8953899699738047,0.7979974263595616,0.48545383060055036,0.4757077497627565,0.7204923334298509,0.5734621308765847,0.6124956654784864,0.4874113986612244,0.7970622921061287,0.8168077779051793,0.5917553086651269,0.5544297327076004,0.34659447097089013,0.7924935148437415,0.42846901510566243,0.5272477905193886,0.49418365509996504
40,0.8499141279352865,0.7491260121262381,0.4747177167356912,0.464625742819694,0.7292625816760652,0.5708765948624008,0.582638988502624,0.4410040660042358,0.7752734744365752,0.8443351993951937,0.5688921209382513,0.5325635826805311,0.3332224021031388,0.8083843127903078,0.4043801428149488,0.5215646081213992,0.47929058397938035
41,0.8107452949139657,0.7140923593168165,0.44852734274116807,0.44330654720593327,0.726895493511094,0.5844532070574484,0.5426478081930253,0.39331711442043293,0.7605644427343101,0.83722043658596,0.5542448786889119,0.5092100299050126,0.3183372835680802,0.7991510083107473,0.38555999678116687,0.48751736436754645,0.4333219376523618
