,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0.5639832030422121,0.400372293918262,0.30671286460882036,0.27119598943869033,0.6504352936900267,0.6097105477388663,0.3104658915638234,0.29371726643071616,0.30457099588518727,0.5400961565894091,0.30998439127006217,0.3200751307459235,0.28433452122241604,0.613448986689512,0.5169281124862982,0.29612945883851494,0.2484121417991589
1,0.5661022585762732,0.4012028047400093,0.30913697960422254,0.27150947514522583,0.6532932992333194,0.6095972794360784,0.31257892087539635,0.29533194902785476,0.3113203097313265,0.5422911724192716,0.31149476203502874,0.3239029069202546,0.28612399145467354,0.6152797949735144,0.5280188082944627,0.3039227715673709,0.24998273775931878
2,0.551321465726176,0.3917160114568876,0.30612538516327253,0.27153657480527615,0.6390098397765661,0.5977598768953851,0.3091349213347128,0.292761790373569,0.3032672803285947,0.5341693657060993,0.30631626930598943,0.3199079806533587,0.2842774330555557,0.6023205092246151,0.5057000977282566,0.29936735591717867,0.25314610795839076
3,0.5494539973441898,0.398538548155637,0.30471152491948494,0.27416262117045115,0.6353823137205554,0.5941701725546563,0.3110426319143564,0.29160447423732616,0.3055610681325862,0.5307465358677291,0.3125858116584527,0.3199740125725542,0.28746328770558743,0.6135939596676986,0.5122767942199207,0.3005923075871628,0.2501864393070654
4,0.5599489768546944,0.4039139556139633,0.3105287867405359,0.27586476016889544,0.629250805128798,0.6059404743469387,0.3135376602086867,0.29592767672509473,0.3107783277193508,0.5451511993446045,0.31580248314722936,0.32465859474539555,0.28594713147609796,0.6155853752179433,0.520824902040848,0.30580702951101985,0.24862743498003115
5,0.553882842631163,0.4018679787890329,0.306774100072542,0.27543672808426195,0.6368896063807249,0.5999642663335615,0.3104148783037557,0.295440010456934,0.31153597842755654,0.539991362597164,0.3128988265338751,0.3255880457569314,0.2888890267190272,0.6120052432846086,0.5188472578622513,0.3083298683793514,0.2522027344860123
6,0.545723530602271,0.39839067909538955,0.30710943232859383,0.2743160042279579,0.6350412055064426,0.5907201722849716,0.3115960715712723,0.2919421385248273,0.3059861116349367,0.53756691742701,0.3128255407061025,0.32288983459340587,0.28624526982244336,0.6036363774370591,0.5039539069458553,0.3032582697392331,0.25154096170632184
7,0.5560823370366393,0.40616497127414286,0.30689468411098225,0.27881623229085,0.6373983432958615,0.6007052919047398,0.31463600624341276,0.29511557877637334,0.31234780292862,0.541136189301798,0.31545250708434347,0.3256992181343293,0.289251723391861,0.6192019693546343,0.5164878201148114,0.30698167475363525,0.2501629777171576
8,0.5618197631810415,0.40461339342710656,0.30784933551584,0.27811855254420315,0.6294546874718638,0.6061303760526857,0.3129847867770958,0.2967473245725749,0.3132650774443388,0.5539213913504072,0.31555319414444366,0.3256849108248396,0.28636323662554486,0.6175254036155441,0.5247943139541467,0.3079041035060295,0.24906423069194827
9,0.5539315477079687,0.3994074694982682,0.30781592118130774,0.2763851689808704,0.6374019590483063,0.5967777927694488,0.3120223419425605,0.2949614661180206,0.3115764878463675,0.5476515866167838,0.31189903158574905,0.3247880739798527,0.28674503201975027,0.603151918696144,0.5080694768439742,0.30541030751397574,0.25516065184904974
10,0.5474308839078527,0.4000710340769684,0.30706416374956264,0.2778403665030045,0.6298172854589297,0.5883279593750456,0.3133479313924981,0.2935220117901343,0.31032990707381536,0.544661294373858,0.31617456985897874,0.32389103816749987,0.28878275925870495,0.606941070187346,0.5089056975509768,0.30409064398261476,0.25248178341123345
11,0.560728041539692,0.4058181390772946,0.30902294072515485,0.27860166785871193,0.6339574603884326,0.602069974912199,0.31462509581571774,0.2953187203967963,0.3119375938893123,0.5538230970309387,0.3176808096412347,0.32425493782320786,0.290215737470993,0.6191978209361422,0.5237393804145473,0.3067546712875631,0.25381123336110384
12,0.5564656783741101,0.40647554517451956,0.3059027774591842,0.2819480514972248,0.6308994869718983,0.6043196934003348,0.3130831465601014,0.2945500713268673,0.312304027285,0.5539626949404679,0.3163214535847916,0.32339837628236195,0.2924600434587211,0.6157941651721338,0.5186267538134179,0.30733336713623394,0.2540443397958404
13,0.5468730705165019,0.3975562709320559,0.3077999685578864,0.2778698060892904,0.6343463910811813,0.592470733045716,0.3146115059836195,0.2925728101050797,0.3068917388359357,0.5459254646791706,0.3123493790938007,0.320545608059752,0.28943509652449745,0.6009764584860763,0.5058634922140709,0.2998792785540165,0.25751428445477326
14,0.5469596076957759,0.39897040330409456,0.30437885767616873,0.2817084746762557,0.6306875150778295,0.591251623755443,0.3159290582170842,0.2931351325435548,0.3123228605356144,0.5476911754129917,0.31578065350825874,0.32176413241532686,0.29093989701071027,0.6138912017214605,0.5188543225658981,0.3067327162445655,0.25360661282187924
15,0.5555717734926716,0.40507192120290725,0.3079094751504814,0.2821579093552915,0.6362105272198111,0.6018231225505601,0.3194559870112599,0.2943858356873044,0.3114107014981802,0.550819207495845,0.31803498607820546,0.31886937476603794,0.28910375763039997,0.618277592700777,0.5241827302243096,0.3059554431796914,0.25416145125414197
16,0.5492682393408183,0.40727602423291653,0.3117134753366849,0.2847437601980841,0.6446449447216275,0.605169040225119,0.31931071540644856,0.29576610750342225,0.31311642246911736,0.5501538858290849,0.3218212484537257,0.32309016538424445,0.2917800413857988,0.6110675822173123,0.5138134696673535,0.3098688498849934,0.25695932542922173
17,0.5406805430338897,0.40278011495315974,0.31430899108686117,0.2845226585488907,0.6449328315168915,0.5950965792750611,0.32004895416808316,0.29281703286661626,0.3098461324077699,0.5450796657540404,0.32385689846435145,0.3226861396412342,0.29226325100491235,0.611053975398313,0.5106182436357213,0.30848443487175925,0.25359946411594664
18,0.5480817706613216,0.4022743456286965,0.3084765393691441,0.28651279286043535,0.6382121012096481,0.5982341442325977,0.31688560347128875,0.2937983318752955,0.3135522418771118,0.5468437278810155,0.3204909091442719,0.32185990331494985,0.2928704782374365,0.6246265877416884,0.5232085555094865,0.31119992281952247,0.2536568547466426
19,0.5452666837937414,0.40940272872429884,0.308717046849631,0.28760265757504083,0.6358868285645028,0.6057077896892161,0.31648891834621495,0.2939385969777142,0.31104779526113074,0.5471464721278338,0.32348638909830113,0.3213310065678075,0.29330219488815223,0.6231944000669226,0.5201562935690259,0.3114915122452804,0.25308654433090033
20,0.5415365940979227,0.4034047994808529,0.3145185260738773,0.28706709139788283,0.6443723912553734,0.601419762787177,0.31913048118138093,0.29837636581804794,0.3143562292706933,0.5418276235401123,0.32166785745181015,0.32473639154657263,0.293160320658111,0.6108500172539163,0.5083922001442313,0.30841108375718124,0.25710885368129055
21,0.5405438447855789,0.402778773978231,0.3114460676868151,0.2880286631667924,0.6396346594661053,0.5940393997334621,0.3169960045776207,0.2957798693974412,0.3116669388442122,0.5429643414417354,0.32467643371529686,0.3227111266793414,0.2951400349160045,0.6274042803084157,0.522930844560422,0.3116044415652807,0.2559941822011116
22,0.5467808975848188,0.4062415948216564,0.3096207083083376,0.2911964595109955,0.636351646203359,0.5996154616417273,0.3182919618484038,0.29820947774768275,0.31150294096808967,0.5452398649948259,0.32741263951311955,0.31825708645367345,0.2986984904577604,0.630781991964376,0.5201678528277158,0.30984593814574346,0.2574143891775376
23,0.5361848636855233,0.41260769365644,0.311597559829043,0.2916136000006147,0.6402763607529178,0.605549908771671,0.3204470680641549,0.29887147608604714,0.31221450337350176,0.54517393326812,0.32312065698121056,0.31974886669978286,0.2999707566997488,0.626815786940617,0.5075213198243645,0.30894273805697253,0.2581526095628288
24,0.5361769813288354,0.4026006567817268,0.3148138514759485,0.2901355411455589,0.6392760239052865,0.5976624394940466,0.321656906511682,0.29972147849674513,0.3146997836365747,0.5399794870790658,0.32256905440390793,0.32388198386046463,0.2973164077979465,0.6232636459066678,0.5134703412980332,0.3097267011052913,0.25703392722975626
