,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0.6526154684826402,0.7000140772057835,0.6809188990596533,0.8575190843541388,0.728558503301947,0.6911537999779889,0.5966683759874841,0.3783069373235457,0.6368660998575858,0.8262299151449247,0.811343881017226,0.744681555635052,0.6415577973962325,0.6175627316375832,0.6177241309244317,0.6101943897304233,0.5553429187542165
1,0.646702708447497,0.702689823615794,0.6862276606946965,0.8578761801937914,0.7233814765755838,0.695268541545893,0.6066477041821101,0.39180156033414676,0.6593268280997524,0.8517085747625767,0.809823936692642,0.7351636033432969,0.6454116013211646,0.6367565080190396,0.6302258537837593,0.6109398715036353,0.5690541205744055
2,0.6581631004674254,0.7020553398325726,0.6828824526243269,0.8582931529654547,0.7235176703797592,0.6818221085378663,0.6044771924962216,0.37809663535485044,0.6181470411464176,0.8246918829030354,0.8001309253831294,0.7523115928455341,0.6390261098867825,0.6303137284533639,0.6181435750371298,0.6098430727955463,0.5668027882632828
3,0.6689971565964749,0.702431081662783,0.6798804976650881,0.8640459590543687,0.7283208902642666,0.6882140693447029,0.611078915386321,0.38681801756340545,0.6087235036346247,0.8054828049897679,0.7999118152130444,0.7456188916624629,0.6496151084875323,0.6285205761110562,0.6239182479284463,0.6334705237355659,0.5725932449110706
4,0.6460509788137491,0.692720931989417,0.6705446538638802,0.8468811460829037,0.7325572220294888,0.6899055834706359,0.60214131808298,0.37417356072993585,0.6422964935168772,0.8293341302084717,0.7927529394611379,0.7247026095692765,0.6609839389564295,0.6205072600870899,0.6319809027942689,0.6339677253360148,0.5595145763290472
5,0.6545688524468465,0.7039656379777863,0.680489144471683,0.8278311874124833,0.7244024901823165,0.6903633161795067,0.6041620798682137,0.3859105882789927,0.6522532893238498,0.8356774704810569,0.7884349396645622,0.7285608352223534,0.6526985787706568,0.6387004698811847,0.6265978749875122,0.6078016682211129,0.5671210858336252
6,0.6636229067499698,0.7060862352873986,0.6800836468880269,0.8599211505460089,0.7268223469396895,0.6875118593812117,0.60130773380178,0.3669544221916817,0.6073266796539775,0.8201999873566017,0.8166372087280974,0.77596629672155,0.635352256888533,0.6245405303530402,0.6202518974537418,0.6179809021279384,0.5564187553801984
7,0.6518849678651661,0.6950123907818866,0.6762977890629707,0.863003593845737,0.7237710731979935,0.6944660300354834,0.6083241984132219,0.36718068002391746,0.6156680050299316,0.8210795510348436,0.8097420244326886,0.7348770316978704,0.6512427032290848,0.628922720992387,0.6202692871481508,0.6224083235783018,0.5705920793823356
8,0.6441837008184454,0.6946510124031369,0.6757779198161666,0.8443510911501324,0.7235160679399635,0.6776445493485432,0.5907339516920105,0.3828830460521957,0.6379429813631824,0.8422725113981392,0.7960418883773793,0.7247828784758669,0.652777677382689,0.63382646342083,0.6311177098469074,0.6251211452755971,0.5730058562263161
9,0.6531729589726311,0.6972308753336133,0.678924103720596,0.8284943590310783,0.731983562205599,0.6944237245201716,0.6054665128098459,0.36584878188637643,0.6393459227532925,0.8241201949194498,0.7755276486895465,0.7172250946828335,0.6508759744630324,0.627500176346311,0.6238101615790308,0.6116665286025924,0.5561803812244587
10,0.6585243509151533,0.7136132648335256,0.6886127546601196,0.8721480391630055,0.723083111322803,0.6887886745019705,0.6056283678847,0.3744817265175719,0.6073128625242856,0.7964120619526389,0.8060499099897276,0.7686699167591461,0.6616654959542749,0.6256217107097475,0.6207316979550028,0.6350045988467473,0.5765018480166226
11,0.657175843630777,0.6958900974828286,0.6742865207220504,0.8631308185488233,0.7216599775640817,0.6948954237186998,0.6069267684698494,0.3642225647323097,0.6193530484252008,0.8326146681927888,0.8014561742539001,0.73157050010512,0.6526185082675927,0.632107380959986,0.6248722297788468,0.6178374821330128,0.5623141038633461
