,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,0.7311479503547876,0.652593934935895,0.6560197383050241,0.6867929019671501,0.6484834264606688,0.547274210442338,0.6266328607904688,0.6944760723451979,0.7894114367716487,0.5991762930830549,0.5053753166602976,0.8284913275880351,0.8371357370781171,0.629605851066084,0.5900949516964287,0.8908649914921312,0.7873444181884467
1,0.7528694194074707,0.6787421049559657,0.6738991865850992,0.6917768477658088,0.6570470108252574,0.5532755705536472,0.6226394139207468,0.7025294769035131,0.771879032744216,0.6002259252200858,0.5114725365623883,0.813156807923596,0.8340513211131364,0.6349183858433739,0.5911568037674518,0.882003543270732,0.788292164300348
2,0.7222324503204673,0.6768614214173825,0.6657459384612217,0.6866086469162553,0.6428451814278066,0.5446346545859395,0.6301928646545856,0.7009097933468496,0.7683337000950622,0.5997931872870995,0.5038295939827296,0.8102089410427397,0.8239299456550913,0.6311840847727382,0.5886199652497346,0.8713120792432604,0.7876259673991447
3,0.7019587962241594,0.6513202419902893,0.6532752004937977,0.6940424070478679,0.6310988937372767,0.5420263837579969,0.6257206096994442,0.6908226525263554,0.7820059669985597,0.5956524281761486,0.5078424227028502,0.8236017067789757,0.8311479700298184,0.6204245661956377,0.5884330957620032,0.88724969478592,0.7816950708626538
4,0.7399215706571979,0.6709678258198846,0.6652900321821247,0.67098271939066,0.649524852891984,0.5470985377071582,0.6174528583616621,0.6836788566670751,0.7771596216688402,0.6006198128651935,0.5123833143757845,0.8155131377835723,0.8231560944266222,0.6305665786266592,0.5839636414252282,0.8773804432112002,0.7739677694922477
5,0.7303771748387657,0.7037083420790937,0.6979767303173059,0.7075987607212831,0.6382445219013063,0.5451316890219614,0.6173574444512969,0.7095783064766555,0.7965725560026531,0.6026082353646846,0.5119811141971776,0.829818079228705,0.8523998352262458,0.6360497128387438,0.5897605464568357,0.8966353195823643,0.8097446143604747
6,0.7172668503299475,0.6537883044846285,0.6585643615827258,0.7016511314427658,0.6415788780998934,0.5401236410201112,0.6328458949793306,0.7004318649954752,0.7822650877421123,0.5949153910708571,0.5079401774309318,0.8187954756917801,0.8351667587350818,0.622372851323273,0.5809792965254459,0.883645260638618,0.7969827880511926
7,0.7183790303050837,0.6482986281727787,0.6506797573712249,0.6875709197324134,0.6376041073989236,0.5338690391082257,0.6166701126130907,0.6851598336185422,0.7906031791919211,0.5915347565414888,0.507488053495915,0.8297338241401775,0.8316175807549328,0.6207250059947135,0.5727222883109969,0.8896606439953889,0.7788207260616063
8,0.7351470311910377,0.6723410775739463,0.6689555780169325,0.6843094688430315,0.6405719432415692,0.538666708022651,0.6161468085680789,0.6929759266981991,0.7856818142117904,0.5942368684320924,0.5130501624088012,0.8223377498288299,0.8349342577803109,0.6358684985671064,0.5703246159122204,0.888137171299236,0.7854955758414288
9,0.7146984073661821,0.7215174488691625,0.7070173680942936,0.7016932490659731,0.6307041601542929,0.53024272811799,0.6170338316271312,0.6983739438370742,0.7888886773226326,0.5855172419029309,0.5047103068656877,0.8209855794881821,0.8399715626033498,0.6301111062522394,0.5678076183297295,0.8920267664258914,0.8012352453180331
10,0.71913392830132,0.6816911086866388,0.6765518206778872,0.6962365846711361,0.6383424637879294,0.5355699225781051,0.6333285493403672,0.7060066167105473,0.7803912895617219,0.5914745026863092,0.5072549641944107,0.8196813483759329,0.8335494316811272,0.621416118157107,0.5688169193798167,0.8837797275096243,0.7945351633218827
11,0.7213009780136335,0.6332909093085869,0.6430849796612146,0.6821683791921099,0.6372051859980984,0.5315587739322848,0.6136522357113766,0.680107006383127,0.7799236428503514,0.5998871210413094,0.5097738677003396,0.825287022407257,0.8161387894439628,0.6332062396920404,0.5753107240282913,0.8811994260224795,0.7656146094032832
12,0.7618063476184838,0.697872862305981,0.6935427712802457,0.7008045583088179,0.6583340302270003,0.5364730780363679,0.6206302561893684,0.6956323936347153,0.7709995243164962,0.5928754564339895,0.5153840873045687,0.8128594006168754,0.8270409892475384,0.6386809700292445,0.5720430837839988,0.8802144076403723,0.7820005953266214
13,0.7294282531121868,0.6777304463426468,0.6660751496381129,0.6828344794318488,0.6464576140107472,0.5308873841293477,0.6279955284669684,0.7068846341631047,0.7779132057168743,0.5932621409796568,0.5085526770970575,0.8180671642329688,0.8327975229803033,0.6290819417838717,0.5701132655272148,0.8879979184095282,0.7996281462797787
14,0.7174833971451996,0.6595951019946678,0.6583861000193756,0.6928337149411035,0.6346012833347188,0.5286587979315305,0.6308081910425634,0.697869499703853,0.7942273158291568,0.5844628843761721,0.5054993136356558,0.8389872624337142,0.8464422488416169,0.6212934572186146,0.5713351269920945,0.9034934029000649,0.7993175039618119
15,0.7409521451413753,0.6715673370425278,0.6657782896775524,0.672661042875221,0.6461124955016972,0.5337630838016805,0.61287960368702,0.6787603959499129,0.772611468353768,0.5993906198832393,0.5102620008123007,0.8200769432060537,0.8129761371229894,0.6419361468837284,0.5663938803629891,0.8792438350311219,0.7658754441220003
16,0.7412072679624436,0.6951912469801541,0.6923758968376962,0.7105285056303788,0.6414466393870228,0.532974472233457,0.6220083951229032,0.7036011182580915,0.7764627618413149,0.5901671977061376,0.5143385828627397,0.808585615381262,0.8311955708327559,0.6300924105105488,0.5684452600308496,0.8827661522683584,0.7924129231209968
17,0.7377400125945356,0.6445887859822125,0.642826182864961,0.6668746808490675,0.6516103855083273,0.5321637687264884,0.6323539784417557,0.7017738019358627,0.759362722378014,0.5874320779492154,0.507909601696684,0.801757080498379,0.8119039887027336,0.6266239311976352,0.5665023207321728,0.8655864757076589,0.785576790705423
18,0.7106835015610385,0.6663992271185702,0.6484795321447565,0.6491307692961938,0.6236062646255128,0.521101980356174,0.6113794278056571,0.6910789382407975,0.7912958656871358,0.5849077669695214,0.5081072546171738,0.8397586326150791,0.8360547368331024,0.6158887204001648,0.565156662073763,0.9020703073250748,0.7894311719497873
19,0.7413302657271064,0.6633930847831808,0.6476396431580294,0.6442523852692631,0.641557374824771,0.5253798399564553,0.6030727480438028,0.6856717845682954,0.7708169055824977,0.5946510596646577,0.5108977737786339,0.8137115346897732,0.8175470752251485,0.6460927309229241,0.5509569090002115,0.8808085263235842,0.7720231071947584
20,0.7261408355601988,0.7045859091442438,0.6776838962701394,0.6473309801699558,0.6327735454825764,0.5190565552123698,0.6091609248160712,0.7121011974180816,0.787234526309743,0.5837612121603087,0.5077747420446209,0.82399412073631,0.8465097900075664,0.6271952433906226,0.5521159981100126,0.9032510954590375,0.8104394461351339
21,0.7436330812682171,0.6780052740289793,0.6565583091716374,0.6205425595284698,0.6473816859430753,0.5203120302723777,0.6190144445996937,0.6975472060380499,0.7705380095960142,0.5772771304631085,0.5100015259254256,0.8128046663522454,0.8263858227924397,0.6276281524857705,0.5493747092094601,0.8819462889526878,0.7894894940680245
22,0.7141902492360531,0.6557777707971132,0.6282933284335603,0.558800897509293,0.6211367543097895,0.5018911868035639,0.6010740374651558,0.6902587022877263,0.794592285096245,0.5943446035897324,0.5068425536002246,0.8432991515891644,0.8362577738579874,0.6270688357335806,0.556032309846672,0.9091213698237791,0.7870390743789535
23,0.739999611265907,0.7110667822603887,0.6793090879330043,0.5722819481988826,0.6425972893926882,0.5057717107706767,0.5908685271944566,0.6937044087016522,0.7586906413124076,0.5807912718663595,0.5135675576937495,0.7981829649694854,0.8128526745471033,0.6214942865181108,0.5497217012420728,0.8715923668027895,0.7708922261752043
24,0.7125268250253979,0.6534370716323697,0.6362111307572257,0.5729718532028016,0.6326243947128557,0.5006598365308946,0.5986969884795231,0.708306059811294,0.7624146553474574,0.5870726355703332,0.5089132414194122,0.7985044511924927,0.8189894541577405,0.6082472078960142,0.5513005481425184,0.8753740260164398,0.7875172427291154
25,0.7311408429929298,0.6846774865976468,0.6528235359171514,0.5589156811927659,0.640694872840333,0.5073090984037476,0.5919854053947173,0.6940622335152341,0.7860842366004736,0.575733849018494,0.5084124688935393,0.8321134239823491,0.8346489709061389,0.6116803978388773,0.5505122764965827,0.8950449728323578,0.7913406702952094
26,0.7270636099000225,0.674045636859847,0.6393021237476466,0.5469152084650168,0.6313440843704455,0.5033827432055279,0.5829936862434153,0.6852172148105347,0.7865424274026116,0.5951899600132621,0.5118520917444627,0.833723460976661,0.8307988254578987,0.637436635171241,0.543065099749029,0.9075080726660417,0.7799874376571019
27,0.7540242093482573,0.6902113927644798,0.675946966996045,0.603226558761775,0.6535601404571035,0.5071949970206714,0.5716166639324431,0.6978874525239767,0.7694258693961056,0.5828664600433745,0.5102354719946213,0.8015077798929011,0.8241919745204852,0.6089942062316858,0.5424556858983659,0.8842545183567653,0.7836928185874142
28,0.7314112319834308,0.6323636994036489,0.6196583853635138,0.603996070891259,0.6396896108183167,0.5030346479840079,0.570838189040579,0.7048541968953083,0.7489317788430851,0.5662847661545806,0.5060423715815363,0.7897247266477461,0.8037150023634444,0.6056283709494598,0.5380073218276417,0.8606445291110011,0.7766667595979889
29,0.7325561158607654,0.6760109810632358,0.6559836387199984,0.6079188941863123,0.634734248567873,0.501625053194743,0.5529766601468816,0.6968947977768591,0.7820246775628492,0.5564184650637688,0.5069134270398684,0.8276680024235711,0.8341823080537901,0.5986649822720982,0.5310839351595188,0.8976328748554648,0.7941356983881156
30,0.7280675435976237,0.6707993929141562,0.6532260402317467,0.6271601714460738,0.6312418617218857,0.5001913104685043,0.5536796410704407,0.7006501518769863,0.7811655501461526,0.5740348977232285,0.5063560578804392,0.8294623396030554,0.8383454002603586,0.6262776333329751,0.542245917274118,0.9088127156642503,0.7952566490870063
31,0.7316910848564866,0.6638691995325164,0.6658911758124141,0.6494440897881083,0.634689569412416,0.5014307588034531,0.5224177332248473,0.6959168032802708,0.7612576353517466,0.5405023656818931,0.5042085172232105,0.8029585499100389,0.8215662113467072,0.5852817293847796,0.5409758824346489,0.8824575755845089,0.7830804176737575
32,0.7399770483614487,0.6311661349779027,0.6201940141963043,0.6266198777569051,0.6412242540134809,0.4990138755478534,0.5212179799946484,0.691908904589976,0.7537515949750435,0.5266519803280407,0.5032819669892041,0.7991909142596935,0.81088580327167,0.5819362148649736,0.5376333056294934,0.8702516512620632,0.7797612069565599
33,0.7302875121816841,0.6116143540200973,0.5941490289197395,0.6144056432449395,0.6282517399690882,0.49988949640133457,0.5136381799360209,0.6954945738328745,0.7905375362724363,0.5318257274537095,0.5005503668717294,0.8417512612759991,0.8441986384965516,0.5791223578406761,0.5369880757939898,0.9222584990246382,0.8002524491642394
34,0.7302000596271402,0.6115147264955945,0.5934925196955312,0.6126997805019074,0.6345719331299774,0.4964197665993192,0.5165522430567272,0.6998723650891006,0.7599363750698743,0.5327414190262029,0.502723823279885,0.8055414296380757,0.8239952575833009,0.5764859285221039,0.539590698468417,0.8894359210922603,0.7871750864954359
35,0.7202878394530294,0.9408035778851933,0.8266392744331463,0.6480570933003436,0.6324215353089178,0.49745542498010986,0.5187976143450406,0.6688587121860107,0.730095143022361,0.5306590625192283,0.4975077963594538,0.774099662798927,0.7864929343815028,0.5704549784689362,0.5415589935690107,0.8447561130862938,0.7451015767540746
36,0.7389007472294667,0.8207256742629903,0.757579579759125,0.694630335555661,0.6380745955863253,0.49766390284091433,0.515048985905516,0.6639882399679131,0.7415696845565087,0.5241657292303447,0.49954848860561624,0.786410829291662,0.7966450311200914,0.587237295893408,0.5337930640309049,0.8553926204328137,0.7572775188423249
37,0.7440009468486147,0.6171585184855045,0.5224004895525849,0.668155249415303,0.6419895191915772,0.5011571218447046,0.5044649071097727,0.6464590769828954,0.715960678459895,0.5247085463865121,0.4949948173201458,0.7631646487629495,0.7774532474739514,0.5950771402999706,0.5260465168097812,0.842660009371966,0.7307805516050901
38,0.7332323700868068,0.5899678186530328,0.49995239404722447,0.6656126824103401,0.6377303294831072,0.5005921633697621,0.5138269966761693,0.639329535868771,0.6853819903680104,0.524654055882638,0.4956534306216208,0.7193186194759938,0.7386193093913924,0.5851687435337363,0.5262925428571594,0.7914530488894669,0.702472215228033
39,0.7280626032591979,0.558535643902411,0.4789585183051804,0.64992579421959,0.6372671031131896,0.5008807839227783,0.4993102624161915,0.6511750292382785,0.5431043622091573,0.522634875997185,0.49530176549489763,0.5650361837636004,0.628797105435406,0.5859076636466489,0.5309420667331122,0.6768828987566877,0.6308199651482743
40,0.7397182771221618,0.5570481278065368,0.46592398811771446,0.6098489923174889,0.6417537111679049,0.5058029987169336,0.49041676046222,0.6101333587384657,0.5134085042907324,0.5186839486899862,0.4993762311884091,0.5236443880395805,0.5968825628989217,0.5806670070674891,0.5235135016947948,0.6107654716861511,0.5949593941211356
41,0.7345379901443152,0.5534284993880897,0.47035886073713296,0.6079989549030019,0.6378341055684722,0.502600986918464,0.4990032178433778,0.6051268973074977,0.4790998411315761,0.5215684482134941,0.4911609236867881,0.4797366036077154,0.5403957002179056,0.590156257810914,0.5262627799142956,0.5209999501398309,0.5765863941689058
42,0.6983395619728975,0.5545490871398719,0.4693693521475212,0.599837141459119,0.6162657629016334,0.49766437874539005,0.5015576066814103,0.5980518031627201,0.4764420193548866,0.5231348187461068,0.48611223184121705,0.476865440926284,0.5310292234586692,0.5763853757398368,0.5306528195654222,0.5264054347550848,0.579764821989496
43,0.7040006985187723,0.5451830288396704,0.46492914333395374,0.5927872676620628,0.6176810722520198,0.49351944916992313,0.49354223283366394,0.595252360316306,0.46558540492269274,0.508263408369134,0.48169372958141077,0.4746043495243922,0.5299534968741303,0.574797544641992,0.5273349339862198,0.5222894683750372,0.5729251550548482
44,0.6720588466830898,0.5445979089387615,0.45888266218026835,0.5757534796194065,0.5896136751029868,0.4805830972037336,0.4997042080588853,0.5734775917944505,0.46404403736347344,0.5088944192503051,0.4783384256727857,0.47483811284026367,0.5340121866923966,0.5604170987202701,0.5272336710131877,0.5233409998604203,0.5626559637804933
45,0.6517683530738365,0.5444719080106446,0.4689300859206478,0.5809345140113188,0.5757133792760992,0.47441504953081914,0.5068645650021215,0.5712963746215274,0.4534848479746796,0.5002710062666326,0.4666074675499718,0.4709539804316447,0.527747909362976,0.5528000189398653,0.5307140190395937,0.5286987356278352,0.5702572277822788
46,0.5615424146386466,0.5367665606385111,0.4622290806084116,0.5837250714356341,0.4979763646961458,0.45074337441807744,0.5117191876394117,0.5769831835351249,0.4464475979365882,0.4953689715062676,0.46035368047714986,0.4675765417591885,0.5208822805589174,0.528302644777903,0.5332705024538283,0.5340122308739177,0.5767179799557249
47,0.5481134835456972,0.5254451106475683,0.4630178114805121,0.5830118598619667,0.49698529131678665,0.4401147783496304,0.5043051192044067,0.5780629401490367,0.42271690569951725,0.5011978762865469,0.45732216716536156,0.4693981521694994,0.5222843557088507,0.5606916880849989,0.5352211075236712,0.5337218316578606,0.5728166253654987
48,0.4534639782209793,0.5219279585474186,0.46746097126716013,0.5800962447066527,0.4608824289402441,0.4323044435018562,0.5103207609692795,0.5731166120770168,0.43121719730215635,0.4980950742482238,0.45423642776908046,0.47069501130255964,0.5274626366763165,0.5281221906939183,0.5351981091272303,0.5351554914955111,0.5660357298294261
49,0.45879681388457366,0.525065625450877,0.4716052462238206,0.5838074173741588,0.45435462902407636,0.43405857032542294,0.5124417021890602,0.5732348279168608,0.4335749544348653,0.49685786951321875,0.45712080501349234,0.46968944633486737,0.523999643685009,0.5296918085646831,0.5337210804470622,0.533369495605042,0.5762650616077645
50,0.4435737719614874,0.5223748168002601,0.4634741907029882,0.5738697202920419,0.44435351028801423,0.43244338241304386,0.5111594224115633,0.5683664262730322,0.42951516395730144,0.4888087170134399,0.45059797066772084,0.46489676730224827,0.5278123134423918,0.5295701932833363,0.5367498507638325,0.5315353151507879,0.5706048935783202
51,0.4412538893048628,0.5152345206697717,0.457349867044799,0.5750958321997749,0.44378908644166865,0.4242920610660703,0.508709165155435,0.5683160878893269,0.4282600487073986,0.49366873019285956,0.45825245190572406,0.46838890822451285,0.526971574222073,0.529755853936615,0.5366484506615729,0.5338964584893621,0.5669443052095182
52,0.44733501477050813,0.5174435005669855,0.4605902420525525,0.5781507768570175,0.43587930144307685,0.4247091365303809,0.5111850738838566,0.5674706815785672,0.42847351573997433,0.48816099479338326,0.45115283585158744,0.4696028156472936,0.5260445898791418,0.5350529068039483,0.5298303052763012,0.537110749489775,0.567953028920571
53,0.45351009924408003,0.5174857618596735,0.45828075386856,0.5741572374072555,0.43544917369039315,0.4263552159730865,0.5161746231592313,0.5645643810786785,0.4321585076746881,0.49075678182303,0.45616936610904685,0.4687843187408932,0.5231903707347942,0.5425293380151259,0.5319644228134832,0.5355241690696596,0.5697220061137255
54,0.4437765885556727,0.505708874235044,0.4530239544970219,0.5651314511353867,0.43488866623565303,0.4250565151787518,0.5072872093871299,0.557330827308498,0.42627385221190334,0.49359053667771213,0.4513099773386647,0.46463597134806817,0.5283356338179107,0.5388591518790203,0.5481168768261537,0.5321159605201708,0.5605125996187714
55,0.44630228192965493,0.5020450823429983,0.45279450604603705,0.5574084255065375,0.4367367211659,0.4204995829031654,0.5086025578093288,0.5499444569362643,0.4264194213405978,0.49484756412088143,0.45518525744845145,0.4689678553866264,0.5242327501487223,0.539875120329202,0.5462929600438997,0.5321756540207433,0.5524605958466208
56,0.45780130735183683,0.5151437716645147,0.4588870683449317,0.5691317070493027,0.43322982746980354,0.4202004460571043,0.5039159497547784,0.5531165382047277,0.42817923178161577,0.4949847691261019,0.45225620540184874,0.47065911029307655,0.52195721569995,0.5429562456140936,0.5420874216182309,0.5365748188988725,0.563325344421809
57,0.4486902665517066,0.5125771697071684,0.45646147253611213,0.5646620300130125,0.4325986808603347,0.4223594402524249,0.5093331105455872,0.5514206413851103,0.4289424150638771,0.48435381789165904,0.4490750364346366,0.4674336680236787,0.5209629585735294,0.5438688060659327,0.5343601161337904,0.5327649418352625,0.5627525855939994
58,0.43456057088689887,0.5107427757618164,0.45580204894375775,0.5623611087471765,0.4397608492780212,0.4178888290875846,0.4973356654328669,0.548194748918518,0.4254575266813611,0.48815904508799973,0.450301119572928,0.46829081565355585,0.5245437645903267,0.5188910855168043,0.5440878964551638,0.5341560903930473,0.5564445498509494
59,0.44523454944501784,0.5115240199356811,0.457662506609853,0.5606660863556739,0.4364889429033187,0.41850879693999143,0.5027583169710961,0.5451048294076631,0.4289884268721074,0.4909266258376569,0.4498490481805814,0.4719468966821014,0.5194656574692964,0.5278991601387033,0.5432874188904772,0.5295833394830994,0.5516444320292238
