,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
10,0.4628360688029057,0.41982033958015375,0.6006672062473215,0.5466104062490643,0.792475142593423,0.6296464876355762,0.583024957901723,0.5464004039700803,0.48984301929910745,0.5137696743922556,0.5517697187243625,0.5517554454422514,0.6823148615698545,0.45027342852916274,0.589495996833736,0.5620737336818032,0.6213336399852303
11,0.453973416447592,0.41281058256299025,0.6036885749178402,0.5426843050294501,0.7208980036565683,0.5984695325989068,0.5837506519195874,0.5395136808404226,0.4855970094371582,0.5181672961074713,0.5525000797663278,0.5605190183716589,0.6506400141883154,0.4516853532282881,0.6049857340168199,0.6111845095089724,0.6676295560699158
12,0.45433081474915477,0.4123065397113695,0.6102789178993933,0.5614050704128637,0.7827952987610061,0.63085325609237,0.5929095005254226,0.5470724860345867,0.483493479761149,0.5185071684213765,0.5761590965238663,0.559762891800411,0.6750591351786704,0.44874534901464136,0.5955392682460732,0.5611503994226045,0.6247793699400862
13,0.459919007482546,0.41924170045507764,0.6037580736850153,0.5709261344244253,0.7644271520400943,0.6315847226163069,0.5969096399294187,0.5443995709352973,0.496390563523844,0.5175003737155919,0.5846045531347848,0.5671943494043866,0.6564414492970911,0.44646136591794394,0.584561038366464,0.6235967875430705,0.6707134331310904
14,0.46278894266287646,0.4209928118628005,0.6058598937394312,0.5699947847191784,0.748995793358567,0.6365361219734782,0.6082602296329787,0.5420475211255088,0.5033225949345421,0.5318159636466,0.5830395753970297,0.57375520214758,0.6836638287440605,0.4512914394215966,0.6018140202948284,0.5423588693371603,0.5986811567152335
15,0.46776291249107504,0.4170793980662509,0.6064226953763324,0.5692025067310702,0.7704078938632014,0.6429082162593305,0.6047565216763963,0.5442619933155192,0.501478460372414,0.5324395026811862,0.5898454933039593,0.5662412202393093,0.6369970307263407,0.44943255928443243,0.6056418033297555,0.6093937729040306,0.6671809591737912
16,0.466211268263203,0.42214581989096817,0.5890688245600816,0.5566241481294663,0.796110588303789,0.6576649814289823,0.6001605740366381,0.5492459378473669,0.4991115304591166,0.5316926050893951,0.5805771857876287,0.5699719040271912,0.669250962681835,0.4567713249062116,0.5904557342717668,0.5613364009794282,0.6104751749244737
17,0.45772186070009396,0.4184160319725594,0.5811389168864536,0.5596866052766359,0.7573654027340895,0.6433354246964482,0.6010206615222183,0.5436371652350799,0.4947349369724859,0.5302683177235079,0.5734738610475133,0.5725003772325249,0.6513269914997419,0.46527840283796995,0.5876645512796682,0.5850089614282368,0.6232675121957745
18,0.45951310232194276,0.41115461225117994,0.5845279775501991,0.5636025008766554,0.7956205629417297,0.6525198948860494,0.5880159962816565,0.5405950833875176,0.49376623588706187,0.5241255617170206,0.5778783889530792,0.5615502696969166,0.6257301764588559,0.45139420360670734,0.5549829664500803,0.538025284036511,0.5897978815508395
19,0.5330240866620404,0.520587895716776,0.5871933123560182,0.5916058494815908,0.7760829515381167,0.6626419367198525,0.6091508424238135,0.5964864744757845,0.554486595083508,0.5092252184526035,0.5804380076532799,0.6003989372434777,0.663546432291545,0.4313649800770105,0.5467044296857695,0.6000862038576374,0.6264409598940235
20,0.5683301353198069,0.5612329664606965,0.5940934452477836,0.6056430070748942,0.7618783941926991,0.6561008581705934,0.6155642865924457,0.5968746880367294,0.6234745440140605,0.5232772203587303,0.5874608196465312,0.6238447771759149,0.637253449221171,0.49210720752177434,0.5473646751499717,0.5299861895517152,0.5047098136274537
21,0.5690687845520332,0.5741704197050566,0.6008186236826097,0.6163457668920919,0.7884762092868696,0.6786103594555469,0.6076668327761279,0.6069202691013944,0.6327360645255304,0.5327634339069918,0.6051049129726761,0.638810807648438,0.6248052375521044,0.5286886683392066,0.5656395240877993,0.5607284258920558,0.5395162673508246
22,0.5684611571344144,0.573976268758192,0.6053129257697467,0.62679044111432,0.79631693161131,0.6852688644376156,0.6110972901165943,0.6252826625672089,0.6372362643500425,0.5257049829620984,0.5945069980764431,0.6438821358714846,0.6240007186133767,0.5143237043901169,0.5672225218198147,0.5572771856921117,0.5460709598055363
23,0.5859875918969788,0.5960185713399598,0.6073241023824412,0.6355922258193522,0.7743761470962253,0.6949252450510589,0.609831604452651,0.6196288987105245,0.6571550966984218,0.5480857783441471,0.5958858157177978,0.6507946943484033,0.6346944562421547,0.5279732037046132,0.5843090806373012,0.56500603317462,0.5416374872877302
24,0.5715508177872666,0.5995271666184735,0.6063742529418111,0.6350874056464575,0.7820349145596885,0.6972089869293213,0.6067027280635312,0.6081652622820025,0.6548366587603466,0.5424071577189687,0.6021294260337688,0.6452012616080165,0.6423321313952403,0.5250615479055644,0.580656060730562,0.5616271541437915,0.536327641466626
25,0.5766720299416271,0.6004365754752474,0.6068640118109776,0.6400651983886189,0.7870468311860463,0.6952305669965338,0.6030598282153631,0.6092182891406059,0.655718368083623,0.548086855331158,0.5961509496835,0.6453085191065219,0.6460070853669858,0.5240961827419148,0.5785605505014316,0.5561279544537145,0.5356502904376201
26,0.5754830190657073,0.6009496572720152,0.6005073582823651,0.6461598591312907,0.7635371921441715,0.6860670197977943,0.599040452735042,0.6063293685241293,0.6488377290011349,0.5406065414967139,0.5944345812914008,0.6391451785056705,0.6459362210600366,0.5401429793076599,0.594948075289354,0.566491440054,0.5341871833823578
27,0.5726685097202671,0.5972559915815867,0.5902863054595702,0.6435213076647237,0.7330442463838638,0.6604492896657548,0.5839080753319708,0.6099613165109212,0.6480530780769275,0.5416737187884036,0.5871560476452422,0.6266786710627475,0.6422602606092573,0.536341443599195,0.5800475867605925,0.5575107154708185,0.5260851186095408
28,0.570935776171134,0.5920922188273262,0.587710870357098,0.6416562426389407,0.7561554340958413,0.6557171115178311,0.5811227768705141,0.6015228862313671,0.6436336276970411,0.5320586005773491,0.5870364691217735,0.6139030795479105,0.6386939056609058,0.5285300609780769,0.5764088632297811,0.5520781991471639,0.5251715612654843
29,0.5747743679310205,0.5969863050254502,0.5831005626538053,0.6347458656310117,0.5580843361089345,0.5925352248049001,0.5775036180766,0.6004416268318749,0.6501291525824444,0.5416683903634756,0.5904396928596909,0.6054438437879208,0.6411942798868601,0.5365935167502731,0.5824194288492833,0.5357591516888781,0.5145896167971096
30,0.5717836816519736,0.6031838110268802,0.5893857384438833,0.6363333452640549,0.5479671316120076,0.584321375387853,0.5819606935075753,0.6027545615632723,0.6562003743386314,0.5353779895769013,0.5960842260494473,0.5967196852974864,0.6414007111182407,0.5350664233804455,0.5721676716038112,0.522687761300711,0.5063927683052779
31,0.5772922720678575,0.5996771719336801,0.587427488605401,0.6256603924353275,0.5467850478667967,0.5908536796521324,0.5762266540466464,0.6016269873111857,0.6591161799608383,0.543595117131799,0.5941475464274757,0.5968390276980307,0.6383255533912563,0.5239847731044465,0.5502799245160689,0.5193993436140688,0.5105527080629441
32,0.5744915037713861,0.5969839977175739,0.5956813821839196,0.6209175006812723,0.5587784521101781,0.5970016596485849,0.5753983505497708,0.5949027279337593,0.6600685010163124,0.5458112158967457,0.5981003339447692,0.5919963589186366,0.6372555889747589,0.5352430653906617,0.5476213183580658,0.5196631682889106,0.5191091133333381
33,0.5723578106086967,0.5874542634105953,0.5962207274526499,0.624528790817278,0.5600155546720512,0.5840349508188017,0.5800704672095854,0.6136439634952285,0.6641331830379432,0.5408737110603579,0.587343974908273,0.5967930380306635,0.6420669760569824,0.5234480295636101,0.5336679208255528,0.5246488245858026,0.5321230360285308
34,0.5745240627737751,0.598519681942137,0.6102629107762769,0.626946286376741,0.5545602916865473,0.6019266788568683,0.5914884678863916,0.6184176945845201,0.6813290531353146,0.5311463116494883,0.6043546123348302,0.613606444867691,0.646555975428943,0.5191682831135986,0.5414123549288168,0.5310411226637493,0.5426761371196821
35,0.5544301401921211,0.6017515363993375,0.5948111421180055,0.6173707118357733,0.5500816186428472,0.6053537958732915,0.5841062261271955,0.6098715826387949,0.6683586157271268,0.5371270537521303,0.6089654144545743,0.6141735418426383,0.6399229059496864,0.5349972841633728,0.5460834365563572,0.5311227888915122,0.5367005866809451
36,0.5531695385058665,0.6044814421558489,0.6028653610289854,0.6157419744121403,0.5611482123706779,0.5996318710792817,0.5919746853011665,0.6013996293774678,0.6636553352249884,0.5435787515465444,0.6112094654447843,0.6120408940903015,0.6342842716215973,0.5380142035400945,0.5499601049436292,0.5317812833499885,0.5438462561296405
37,0.5602994016468954,0.6062237479180445,0.6174571536722938,0.6255090767759347,0.5651832614903722,0.610223372071258,0.5980341705812132,0.6117324585770861,0.6720888732257714,0.5512459808215825,0.6128173214658732,0.624958972320282,0.636704776524606,0.5310109403246166,0.5552416306546114,0.5399480303172813,0.5475744047195734
38,0.5403829654680257,0.6070787473407683,0.6122144696022352,0.6266033833577516,0.5612177989501541,0.6174348811556113,0.5965981509958596,0.6033351875997913,0.6676573561919722,0.5509631338821561,0.6062462884945018,0.6220849035303688,0.6415921608757379,0.5399499517867834,0.5598487787664815,0.5479846438859695,0.5464334131567963
39,0.5406776503301929,0.6014584524480083,0.6165591500405844,0.6376753596542877,0.5610338758573118,0.6220212848381308,0.6027388221273637,0.6100662427699971,0.6651706545097582,0.558986623508651,0.5951062977132427,0.6311863268662249,0.6359617323629246,0.5316317910366989,0.5578317470356281,0.5456174392878061,0.5378137795727645
40,0.5343015979102107,0.5941064858391369,0.6213770785935229,0.6276997164990165,0.5529939797459891,0.6128452659378703,0.6025979121324253,0.603734542476317,0.6735302795648227,0.5442095258930375,0.6079600442403237,0.6226138807798436,0.6442384534312912,0.5213700227956192,0.5681799786577411,0.5471861385371926,0.5451062478609278
41,0.5448931632018204,0.5950759411487103,0.6391545706721931,0.6401807938939272,0.5760767669230802,0.6156621570363735,0.6071006509413778,0.6086406909099269,0.6789736381330538,0.5403125851114512,0.6057735816190863,0.6261137185640748,0.6487270903640223,0.5380446973279186,0.5653286313584908,0.5429719064750541,0.5420849493309546
42,0.559464880489435,0.5933124822280345,0.6484314692843173,0.6442501793247843,0.5757986668263818,0.6209654346555878,0.6174479420361273,0.6170574112515999,0.6807519743098688,0.5362485602152526,0.5968778457042124,0.6196673518271447,0.6360737226608776,0.539867124578128,0.5662822215608108,0.5467480453463334,0.5473246289019699
43,0.5636792624164079,0.5933328761434198,0.6506491082019361,0.6335625605723813,0.5791412948118445,0.6109133627254616,0.608159212980433,0.6076673066072338,0.6768597160009299,0.5341334550766981,0.6000745141919103,0.6170682282851258,0.6310947137735597,0.5388912950951932,0.5621754791620294,0.5542678090265928,0.5436902601065275
44,0.5581059816924521,0.5914940036085788,0.6467912669121063,0.6324650354100936,0.5777993254823282,0.6098303572669116,0.607543034896083,0.6020711162730465,0.6744756343233874,0.532929169888419,0.6062186801049834,0.6155091706746864,0.6320926743749722,0.5375665435501368,0.5604853314044632,0.5580835171610924,0.5359118400839186
45,0.564362675304132,0.59186366967128,0.6486461735914794,0.6425409938438978,0.5741238370372316,0.6086791956824381,0.6073282728145615,0.6077285760371746,0.6762487891489685,0.5381892883684789,0.597677105162868,0.6213066103352304,0.6314774453582171,0.5224474837026449,0.5566012999106301,0.5643265878128303,0.5386799427149904
46,0.5724664958441911,0.599590610232653,0.6377794956395719,0.6272472874919063,0.5813717837262663,0.6156679893381773,0.5972464678509458,0.6073157271453655,0.680296384578484,0.5412285823001967,0.6075239581517925,0.6171671582367895,0.6377884553040305,0.5383800149421681,0.562623099122219,0.5727814303832252,0.5353757562076261
47,0.5626278942051445,0.6000038549972638,0.632656260907934,0.6209387563073895,0.5867440938502865,0.6107451748659906,0.5902865473971147,0.6023213052112103,0.6749609080609495,0.5422382610521782,0.6049542690841305,0.6197323711207232,0.6324228946771246,0.5361630558642843,0.557825256734577,0.5771182764747892,0.5264581841279277
48,0.5620829016886536,0.5902258637969005,0.6385420578449159,0.6288013220211958,0.5852570303319897,0.6093537761541701,0.5928069413877687,0.6108838659672907,0.6786993211324915,0.5421565064196826,0.6072806491962481,0.6145630412360307,0.6268871367320763,0.5381769062338151,0.5574643278396547,0.5680054280568949,0.5205655280866255
49,0.5727814658279692,0.5825886209566662,0.6344320304974641,0.6241391032516864,0.5909951261192165,0.6102143296418615,0.5871138433585825,0.6195732179412786,0.6796656272791581,0.5453037433336224,0.5956457362565976,0.6127557538045686,0.632737030910122,0.5414063589126016,0.5552981226316783,0.5827947713493207,0.5274029579620747
50,0.5760227348093391,0.5725995223624532,0.6317946989721046,0.6184044174449475,0.6009895071150803,0.6092923526463939,0.5871690117483763,0.6219584640265643,0.6689097188939989,0.5422027740758403,0.5890269300909466,0.6021696792266593,0.6150984542580453,0.5446875481286186,0.546708874344353,0.5820494195012735,0.5236439130175181
51,0.5755453813484537,0.5838151947476107,0.6271377850181622,0.6189742236311317,0.5896139970554811,0.6127068862981382,0.5761233656149121,0.6233147303596721,0.6689771368396852,0.5474740429295357,0.5906109282184615,0.6039742277976106,0.6076995129382204,0.5349955596985243,0.5605237833646327,0.5807306069444775,0.5260528886140042
52,0.5849589193739393,0.573445652712807,0.6329154774513365,0.6208681885851398,0.591123848502229,0.6076728018226744,0.5799479889703931,0.6274237307326984,0.6820156622344251,0.5480947937035647,0.5938755019638824,0.6069301612328022,0.6168081242841115,0.5485797704516856,0.5618403360506057,0.581174327903954,0.5358182879828097
53,0.5882015781159878,0.5773137912242698,0.6299354753597559,0.6251210880631966,0.6008382105032505,0.6163533517507118,0.5779050003478376,0.6299235012743881,0.6724952679492181,0.5582059851341444,0.5953297158173272,0.60177429852941,0.6239889484665841,0.5497717916456679,0.564668800630704,0.5760498468469616,0.5297302325332893
54,0.579036226240732,0.5769071459718981,0.6296871867593742,0.6306804623035946,0.5922337992998287,0.6172955130298049,0.5762199416792141,0.6259111861588494,0.6625383906933694,0.5577581621685402,0.5886573170023506,0.5948686966903282,0.6152914105638669,0.5414207654595128,0.5725826628078579,0.5685817466743471,0.5311169678743596
55,0.580756118294638,0.5509809645729477,0.6292928863890481,0.6135177357075586,0.5938279094160483,0.6042276188361944,0.5839430078384368,0.6148843180276923,0.6646967118078928,0.5517010718632058,0.5675717158468441,0.6004160458613101,0.614095578920479,0.547057116621874,0.5602145001615212,0.5684543322042955,0.5289004791046772
56,0.5777174028999061,0.5393597050877494,0.6137025390391694,0.6227998384234863,0.595336124715098,0.5979377649831261,0.5815354623453897,0.6090444395764428,0.6475676718745941,0.5552074991815352,0.5734349584741534,0.5902083809811504,0.6146828316036502,0.5490898719305072,0.5618520284061945,0.5668359755773666,0.5221675356068215
57,0.5775709408377366,0.5531365146892032,0.6195076017351705,0.6243350749252704,0.5914863981046946,0.6013314168532276,0.5804673045047,0.6170073350975879,0.6589165022051003,0.5621928978784445,0.5860883826170461,0.6028838852353099,0.6154633684767131,0.548904063344161,0.5634626635808425,0.5605538471780549,0.5216248908826171
58,0.5681907962704752,0.5357602485904102,0.6141548567891977,0.6146912678980644,0.5671227629126686,0.5906887807333031,0.5718359710225238,0.6049052494354493,0.6619586856545685,0.5484479146000933,0.5812635824301161,0.6006470644803086,0.613375563171339,0.5373365365712383,0.5568050873512489,0.5637490819173251,0.5287721877006302
59,0.5757457553801245,0.5303449650032845,0.6219087342950408,0.6179646126248606,0.5794267602708268,0.5929690760465012,0.5777764923492587,0.6021304298386679,0.6563936120690734,0.5568192080853028,0.5847210189374816,0.6003314706949593,0.6109971855953764,0.540639483602447,0.5576405640973947,0.5586622297719629,0.526641076246202
60,0.5658109829852092,0.5328733072489534,0.6316611759506822,0.6193553618862702,0.5607947070670578,0.5905541663963498,0.5841932914912167,0.6015804191100245,0.6510769009113725,0.5526084440168101,0.5826784543515514,0.5918646724454064,0.6063571548053059,0.5344108512970698,0.5559841976788338,0.5482313491959319,0.5328612863886187
61,0.5626746892065363,0.5193539930666486,0.6241908240318367,0.6092425685087749,0.5569190487888613,0.5831619353323836,0.5780953374997881,0.597911029176918,0.6488900767073397,0.5447291375652943,0.5690808261248523,0.5844177648157202,0.5998994818620114,0.5316229880600236,0.546415523080896,0.548027994643361,0.5363357709258828
62,0.5552370090316155,0.5303675501628144,0.6079429592053083,0.584284065816648,0.5465019786219889,0.5795488676079457,0.5609401780475115,0.5771445828215951,0.6342359443271158,0.5466021232544599,0.5808721351303315,0.5649716133656574,0.5965950806601714,0.5370973933833021,0.5459075327071208,0.5454281881001837,0.5325523832668426
63,0.5530996950060125,0.5223865074556606,0.612214410809084,0.5847669795700682,0.5418141279078006,0.5696966463645153,0.5573781411230301,0.5832559481343972,0.6418353026895173,0.5421336165659193,0.5735061661844207,0.5718709522419106,0.5971763077740623,0.5389851921803724,0.5301608102297525,0.5421690693775741,0.5267992622278277
64,0.5451180795498587,0.5168770671056692,0.6068253639850711,0.5798552052332638,0.5395975321859188,0.5600811482334516,0.5580340237548612,0.5755449251540213,0.6445056676582922,0.5352925542939745,0.5683489721772262,0.5727680820896158,0.6089920977301436,0.5401417834343993,0.5234737485542574,0.5583599950566073,0.5320269462937829
65,0.5497628842532248,0.5173433475212625,0.602656676459003,0.5854276904619155,0.5552829866577508,0.5648497020964075,0.5624747149532172,0.5804699125003174,0.6263819311702331,0.5453768563285099,0.5731132081751609,0.5725809743628973,0.6152910122222985,0.5487387733521537,0.5248759410552466,0.5601278021610193,0.5290938572083164
66,0.5445078729228137,0.5292121850832558,0.6161289501207242,0.5921623217063811,0.5515481959741543,0.5702198888143362,0.5666937187415731,0.5850964188286827,0.6340259492101676,0.5456273066980549,0.5779679132466833,0.5769241760473726,0.6173961930703021,0.5454816028812899,0.5315599487553628,0.5706721256893501,0.5318992262975587
67,0.5333509696023275,0.5196289700362184,0.6168783700267629,0.587132329662239,0.5523448798558275,0.5601115512117567,0.5672058310820507,0.5776176417479392,0.6357308485168649,0.5410835033640654,0.5655318295247304,0.5834542468509547,0.6134739326320857,0.539698128922802,0.5259974913972438,0.574552178937772,0.5317256261259387
68,0.5402020643377552,0.528789858685494,0.6149627596588554,0.5836486049316715,0.5652254918020475,0.5778740373463539,0.5845246744381843,0.5845396675765288,0.6261949981878426,0.5422769190183103,0.5700238462707728,0.5782576639074076,0.6204567588130756,0.5549287694300098,0.534311654354755,0.5735033101893001,0.5326103385726411
69,0.5314452045486481,0.5348108390095053,0.6253667381907257,0.5883608975911907,0.5633888408605098,0.5743574547321076,0.5803812219049833,0.5907711402305064,0.6364790090340718,0.5353222789084942,0.5723348848452454,0.5836506225318357,0.6139981483102515,0.5540403198024417,0.5252567083434723,0.5743809940538797,0.5339299594616614
70,0.5292216322385837,0.5262212648466184,0.6210802197977923,0.5859951144095397,0.551324039906324,0.5714838164539607,0.5689967031047829,0.5869227984369196,0.63828229274729,0.5361467715353648,0.5686311424915126,0.5855580775528669,0.6205920839445817,0.5424962392370613,0.5283964434700992,0.5794666825203197,0.5338167192500258
71,0.539218728417586,0.5206121845571071,0.6247945724856626,0.5835573937746175,0.5707152219406834,0.5770118398057001,0.5721130756376193,0.5982423285139378,0.6333962013732954,0.5351290615291878,0.5679810814592894,0.5833033035889863,0.6142576295968682,0.5515902345209097,0.5379268056421038,0.5812346892729279,0.5279257172412222
72,0.5437609150730766,0.5248784625192666,0.6294126839457641,0.5803308568234732,0.5816351080341271,0.5790475786030044,0.5718973782400427,0.5911184265531366,0.6313608661135138,0.5405351901854639,0.5757467064971183,0.5830114864878295,0.6062906044846276,0.5570015637386067,0.5418566377031268,0.5775946834992478,0.5358895975583262
73,0.5314912814459798,0.5140218385954372,0.6232769115058477,0.583207210102754,0.5766360597975962,0.5666383102600194,0.556243073356262,0.5903741217919061,0.6365271422564802,0.5376268697256041,0.5706772627926047,0.592573921990839,0.6013372675481192,0.5376808901777915,0.5341931819117539,0.5875371870354459,0.5397061265123786
74,0.5398270786221698,0.5178193675083871,0.6221095244357675,0.5808966872692372,0.5857268717019432,0.5732432176192408,0.5523594702835793,0.60491613856741,0.6334434510159535,0.5417285538231301,0.5643785570511749,0.5939669718829083,0.6085555539072225,0.5496827608346647,0.5364103471888585,0.5793392598731255,0.5337081194550742
75,0.5380342981304412,0.5117803010798717,0.6329954195279077,0.5700107974199716,0.5804285099062394,0.5567515184889019,0.5452454044119819,0.5975888619636364,0.6452515082435195,0.5363904023783647,0.5683911514812027,0.6003736381219057,0.6041370607198403,0.5411474400388593,0.5343949859168313,0.5812049223688835,0.5372116874154859
76,0.5423861081080287,0.5000611183384815,0.642486690320942,0.5726425075179458,0.5824954598717511,0.555524945706318,0.5480943445785516,0.5985856068401917,0.6487912617423358,0.5521747093159401,0.567952186055416,0.6050770580657938,0.6055603166143897,0.5371372115331743,0.5344313294864126,0.5826657785254925,0.5374254306761282
77,0.5525344517976791,0.4936757480033465,0.65497680041001,0.5773870643075011,0.5826302860495696,0.5657330570865623,0.5684655087266556,0.6062391973411155,0.6569513619464603,0.5571249349749088,0.5603313562449916,0.6095467275361911,0.6087916214164527,0.5361376257899748,0.5368924073921345,0.583515752990836,0.5349994480509317
78,0.5561367698279417,0.5012978051655111,0.661143906867125,0.5612754131767105,0.5716086148958371,0.5614611564533587,0.5616893017849863,0.6092285280560603,0.6596628840816248,0.5593992810771645,0.5622306638679716,0.6137656879235661,0.6062215468229699,0.526682219049176,0.5315659791368426,0.5872860549555047,0.5404942115784729
79,0.5486097288148191,0.5014820988472737,0.659913365900106,0.5715545772113665,0.5637096084532052,0.5579619345358252,0.5662774987968058,0.6005648550882892,0.6595025073153262,0.559445394006485,0.5613772805429876,0.6196607203871486,0.6124634405896312,0.5194993510152779,0.5333492962433798,0.6044040884842454,0.5508981368457381
80,0.555672902383947,0.5044549141393125,0.6518732319792054,0.5707518438398103,0.5616377001396538,0.5672953176526403,0.5699349872151686,0.5977144618059385,0.6523186462298104,0.5606966075271397,0.5585801138147967,0.6126957020269238,0.6116370231133438,0.5302575296663881,0.53424466141455,0.6026439066898589,0.552878702260925
81,0.5540039442463689,0.5129508101750133,0.6623547796729877,0.5696218947446341,0.5606777143217645,0.5639687029258406,0.5669353979791466,0.60382011487968,0.661293453658738,0.5604040495340257,0.5626969526678164,0.6197414039764111,0.6202402976325708,0.5338864232120405,0.5357234208071306,0.604885795149373,0.5607718295934759
82,0.5390828499344389,0.5089610664258168,0.64965365331908,0.5676279724291671,0.5553039920604523,0.5546406588314385,0.5624283925830457,0.6003609258600997,0.6440887019629652,0.5506644049351513,0.5608800867676718,0.6180870629972864,0.6175567342778773,0.5349023597675605,0.5313115101426047,0.6231664703815813,0.5702411096705674
83,0.552605231624309,0.5150957244493157,0.6494854734945537,0.5683865860597124,0.566637178353905,0.5704169644656185,0.5717046883369118,0.6012863460213818,0.6324908825976662,0.563696104236109,0.5582736055729571,0.6125797628352634,0.6113454898707688,0.5320153840004974,0.5412488787387452,0.6227330072772825,0.5749085642116118
84,0.5527063693471299,0.5222335128911425,0.6474170469155166,0.5555244267327591,0.5620844555425769,0.5673800012189094,0.5671017269724399,0.6036693572119116,0.636757106545078,0.565732900113724,0.5574763497532488,0.6117245294810327,0.6076279867256071,0.5282102660466635,0.5416916301117016,0.6283584207861838,0.5873504402145938
85,0.5361861851847275,0.5114250510648968,0.6124412284162153,0.5590008828002829,0.560062078189006,0.5646987707170122,0.5438718403676177,0.6047890708961006,0.6148864204812623,0.5540575237834633,0.533871019761824,0.5950962965723351,0.6130007653597167,0.5186271670952612,0.5283297806601615,0.6117278907581792,0.572393414208961
86,0.5388836040699663,0.5225476356769967,0.589355293344841,0.5748655737111157,0.5644448393982701,0.5663428278739026,0.5400132889784099,0.6130558719886654,0.6061529641947393,0.55082570048075,0.5264345903105969,0.5878098474353664,0.6336179066719765,0.536056288694123,0.525997316162233,0.5898046172956295,0.5560312104358941
87,0.5493022400494548,0.5081477967294582,0.5935398616235453,0.5706569425231551,0.5793218503358297,0.5590403160900108,0.5372036931783313,0.6204275280575288,0.6065067084955533,0.5540365369604295,0.5273137163080346,0.5912608654589635,0.6388292374469537,0.5492513575728216,0.5320994961431532,0.5914585275690661,0.5587874855546573
88,0.542256958771156,0.5115376684049644,0.5840024073147215,0.576601397070327,0.5777057177255928,0.5562032957614467,0.5347279312084612,0.6188267316949353,0.5962549133897751,0.552193292161731,0.5282037760601966,0.5900928749749869,0.6433285687746729,0.550614788120543,0.5293919582599909,0.595396181702462,0.5537916591747312
89,0.5526149848957307,0.5171077276119455,0.5827075648743384,0.5905911056391272,0.5830808969211921,0.5611566043658236,0.5318153735351462,0.619296328213243,0.5991577560010071,0.56645882819958,0.5207163591767062,0.5909313139337162,0.6543818027849252,0.5574634129506324,0.5330480577507104,0.5884076490715004,0.5498711981039528
