,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
22,0.7515067625887877,0.7382468486112228,0.7394931192739401,0.7969122069807987,0.9214364334491755,0.7940073508113608,0.772998591283624,0.7886467659530019,0.7025962531521367,0.8862243558158114,0.7306214474460622,0.7582238295436845,0.7826034718831919,0.908379879175185,0.9596604072737209,0.8905446357700156,0.9224531020551048,0.7971647241650465,0.7153269916082631,0.7119446098538255,0.803049576042256,0.5418081859819338
23,0.760386646295424,0.7480860217011644,0.7509402681483415,0.8056769876551982,0.9309295710601798,0.8000367631809375,0.7810921080324513,0.7999451755651571,0.6689787564572721,0.8913311837760056,0.737834556748071,0.770307367461402,0.788986592905728,0.9055000552656117,0.9219888808792753,0.8717977540463441,0.9273235138969688,0.7994314231748972,0.7254365645224006,0.7225204971775552,0.8081230939308441,0.5498592270995981
24,0.7519738816141176,0.7467195921694412,0.7540646462495297,0.8169350157984548,0.9381271145551336,0.804520439814602,0.7842237868291996,0.8066611829456366,0.6902484362318805,0.8824333242910744,0.7428191893385943,0.770966026058022,0.8026057490611443,0.950945921627093,0.9156354181026158,0.8701841535166365,0.919658256141379,0.809577236757951,0.7214010455146213,0.7196543721687191,0.8073511530631936,0.5479823088478766
25,0.7530664988952216,0.7446815319014427,0.7508185564349973,0.8082831367785998,0.9344854290527447,0.8006839311963069,0.78162698438654,0.8042774227004251,0.655742487106875,0.8825580489070514,0.735282599307027,0.765645652037383,0.7965664073029168,0.9281229089098793,0.9101501349700009,0.8696414590997787,0.9202600980992509,0.8011308586588513,0.7241491077490123,0.7160207043231606,0.8012475055853862,0.5628968440119727
26,0.7432200409819674,0.7323436750628216,0.738575323550469,0.7999116942470468,0.9333754841577607,0.788213557978111,0.7701654412827594,0.792826774947647,0.670405069068404,0.879268189754596,0.7315059876729204,0.7613245357553614,0.7829524486112232,0.9113732608642884,0.9574959265564924,0.8864338253210055,0.9277980759341307,0.7933747066689569,0.7115358151087626,0.7059633881166966,0.805896923476614,0.5661871012882654
27,0.7474523852452928,0.7415140382654714,0.7496071592632835,0.8196856741152582,0.9462469009550254,0.8040860214519499,0.7820724626749587,0.813596450384012,0.6646791914560247,0.8841713256890442,0.746950358963686,0.7728625556977421,0.8091183935737756,0.9584580772933079,0.9017822306752663,0.8655845138206425,0.910403493345402,0.8066004506297839,0.7192548084621159,0.7156689649542488,0.8129641550489197,0.5627940733028891
28,0.7441915117486546,0.736533506369885,0.7425777827445939,0.8127638003205915,0.9404493991383054,0.7951818370381103,0.7747882226244166,0.8052354543101109,0.6991290078120981,0.8805429082883172,0.743268492616648,0.7638490273235029,0.7990655448563234,0.9503579995258381,0.9544921183349019,0.8887180090300193,0.9236355867837496,0.8028127709537383,0.7149556407297191,0.713777337487852,0.8085621922167477,0.5674547722178073
29,0.7421944906106811,0.7397723872421178,0.7457392611723475,0.8101022699686844,0.9415152445243535,0.7920083580589619,0.7803237324189907,0.8016047135739437,0.6785151710401006,0.8818154041077693,0.7393797307484111,0.7653837714114189,0.8016180001531013,0.9206932225565165,0.9440835264764356,0.8740315389914997,0.9176543372354474,0.7975667705029743,0.7141165537077254,0.7176217831651345,0.8097035610679576,0.5699162932562601
30,0.7338494508674701,0.7383231762764759,0.747137242336803,0.8177808339740489,0.9371673177989982,0.7911962385489488,0.7758143656515449,0.8000989629159531,0.707893776631894,0.8729744810739939,0.7436579633968643,0.7650076975137265,0.8093457449851833,0.9558150563618186,1.0026195533646785,0.9117596826368201,0.9199018161840683,0.8035537532999323,0.708999273014989,0.7176103123400444,0.8146845240648241,0.5666618154053389
31,0.7473642355893465,0.7416459367474427,0.7494404366275553,0.8171732281100688,0.9376257907385699,0.7974113005845856,0.7807407072610413,0.8023957384205862,0.6973145643775189,0.8770952918522014,0.7435028949487252,0.7693589332995276,0.8157504092388581,0.94133359106302,0.9623244226533981,0.8929078122963419,0.9121216716655697,0.8028796994446094,0.7178110207893919,0.7261318678015994,0.8144433843501048,0.5596728096516107
32,0.7388575458984766,0.7323409128136779,0.74186857524791,0.8128675782567345,0.9363338994843527,0.7904074269271477,0.7743240794768418,0.7948532733964747,0.6997754570539547,0.864352125339179,0.7418156267191791,0.7608485696108603,0.8098198863564593,0.9449567087412848,1.00290888827742,0.900056747073681,0.9230550980426522,0.7965051171508695,0.7084928005848254,0.7145635258921086,0.8156583465169833,0.5679654986682982
33,0.7345561269006281,0.7302725808762843,0.7404420539540634,0.8161850667748471,0.9403077773905029,0.7901629554564427,0.7782121762616113,0.7972825841310056,0.6932585460096089,0.8587033015015432,0.7376005074779635,0.7589374412012457,0.8119388659222107,0.9444439806174354,0.9586638476782707,0.8773280340482584,0.8940917638511486,0.7923326105301461,0.7061054782739794,0.7103556696696389,0.8102407622673482,0.5652297626708574
34,0.7374545901259407,0.7294340653848264,0.7397729488938802,0.8152240173413658,0.935912149073234,0.7912926852325297,0.7748191092507583,0.7936189650621533,0.6897403613673684,0.854316163651201,0.7328153579622453,0.7566821219052462,0.8018799031158643,0.9305820117135701,1.0008801793979667,0.9047073578241703,0.9149529878424995,0.7932884110938722,0.7044024566363546,0.7080204571180685,0.8112693960661146,0.5618500053271733
35,0.7430837582898274,0.7339407728180612,0.7429068392076625,0.8200407739410832,0.9408280948589012,0.7951059704329786,0.7808744091771551,0.7995443139353542,0.6970357873468995,0.8572616124444365,0.7343790707605039,0.7605912828136168,0.8164398974073388,0.929092758845591,0.9131786382503192,0.87041336116938,0.9144291636493694,0.7946552357623224,0.7085453950504289,0.7085823172823568,0.8170352603945318,0.5656864831417778
36,0.7332901876824637,0.731296429802349,0.7408805435729952,0.8175774303702542,0.9319636044776265,0.791259591683051,0.7802084280475153,0.7950839021688155,0.7146614867189266,0.8535893396926718,0.7350238769739064,0.761183158517875,0.8116848828963976,0.9413925778524355,0.9953011995972947,0.911290380946827,0.9260701509520013,0.8002804357145625,0.7053994264082738,0.7040539476602773,0.812513509856966,0.5654247568617907
37,0.7391583860112726,0.7285959297286866,0.7340335362508489,0.8083070377479151,0.9223469099320027,0.7910537395408935,0.7757289642563663,0.7886812753873367,0.7111577373263186,0.853262534509711,0.7232903381665408,0.7538915433296248,0.8044136542383593,0.910307554947324,0.9545063603298869,0.8808255310422559,0.9003010108935214,0.7922364347673396,0.7030392983960508,0.7016269509334282,0.808995338119653,0.5655596137815773
38,0.7393688873820212,0.7306249046049031,0.741430383733329,0.8102878290692235,0.9286602098433422,0.7915373298006946,0.7806487949991369,0.7914432303063438,0.7090415616203943,0.8438819557318189,0.7311971931159799,0.7601957566396775,0.8080415786209489,0.9184380507662794,0.950833380140424,0.8970401347801163,0.9349020618243324,0.7951670734749773,0.7029611090346961,0.7064597088283042,0.8177936127627579,0.5634310757462793
39,0.737025722881806,0.7311770889022402,0.7444962229956926,0.820619881017963,0.9327925159840594,0.7882797761932269,0.7827484219776525,0.803643297290643,0.7202951428612686,0.8377459665916687,0.7282886325168083,0.7595822638761891,0.8129849310298254,0.9423295713738833,0.9154433632391733,0.8667149338863254,0.9006288110541796,0.7917226539222479,0.7063027037583025,0.7112379460175382,0.8247214422705945,0.5646384515154977
40,0.73143175476395,0.7261112454707115,0.7404416842563613,0.812675123941864,0.9253781599489048,0.7827164806437703,0.7769086743610863,0.7950897004565634,0.6926128632593023,0.8315402828800967,0.7192487864552621,0.7520122919522418,0.801836660736803,0.9232605542613685,0.9596249021806195,0.8747012169253372,0.9083885654030303,0.7869607051006932,0.7027133124464849,0.7082976521304262,0.8145858699256384,0.5590646211821856
41,0.7299864623655572,0.7247943090432447,0.7424615462188155,0.8089887344887229,0.9306318366094894,0.7835127519738596,0.7743029477018903,0.7947065392078986,0.7035827317929,0.8210757789986332,0.7241651357419446,0.7572625438492644,0.8025926829156219,0.9237560170205792,0.8648016433779884,0.8490512355718941,0.9037968273410566,0.7850610849073134,0.7009441134764403,0.7128554959218718,0.8070299785295408,0.550506663683354
42,0.7331168480035669,0.7305072773551559,0.7492373375788072,0.8145065444164616,0.9316760878804845,0.7896345063790505,0.7802040987874708,0.8039370772715355,0.7047155749621916,0.8322241963570725,0.732390489946582,0.7629717301617615,0.805119060995253,0.936515964965314,0.9519393141724867,0.8978157800711645,0.9237136492354044,0.8003007221832699,0.7081065997800615,0.7137862107139744,0.8080666822143326,0.5501551354173675
43,0.7371827385236169,0.7237289565373536,0.745392672968322,0.8106582637646473,0.9348040576458134,0.7895740724149067,0.7717064939647128,0.8034193092490252,0.7091081461944589,0.8249626429638927,0.7258350049162108,0.7606977299407028,0.8043705658554215,0.9471756945011842,0.9145220048415335,0.8625079287246917,0.9060918229647159,0.7945768989547776,0.7041201067353915,0.7110780097487716,0.805742612897569,0.554522942129266
44,0.72624695475061,0.718840745840662,0.7397665159451191,0.7994384914620377,0.9337986304598836,0.7829792314087541,0.7696419830983848,0.7948830210256269,0.6970287003120941,0.8173300964595971,0.7306353155275918,0.7570657047246834,0.7987726541553705,0.9360150936264185,0.8796042583084145,0.8568607339149965,0.9187786962217647,0.7954812201250151,0.6992611115930872,0.7021994711962999,0.7980272191038351,0.5534568477385083
45,0.7159943139124979,0.7051822360888962,0.7324284437098333,0.7980358712385124,0.9234755752008688,0.7687815712359173,0.760100895711858,0.7937359733932253,0.7109027531321872,0.8075333173522242,0.7161360052354243,0.7526189696333853,0.7851982211905697,0.9199536480087489,0.9296536378224173,0.867616820608831,0.8924538297617255,0.7771639619318225,0.688585403558426,0.699728589609649,0.7921117789149416,0.5487481805096849
46,0.7137840345999993,0.7008488360780787,0.7214945159714071,0.783227953247024,0.8915686702853496,0.7615625028638673,0.7515553001736878,0.7728618487689713,0.7045833704540043,0.8031607934835587,0.7085063127443733,0.7436336126048727,0.775938490553493,0.8820035939333805,0.9567962619179528,0.8743113790615998,0.8956014677134327,0.7727024348302818,0.685896481548001,0.6933757362346895,0.7806609563695508,0.5503765237738121
47,0.6810545042710594,0.6733793458244431,0.6955169775097504,0.7369079414056725,0.8442984797051134,0.7227576256927041,0.7157972975282453,0.7307207226922428,0.7049550128265298,0.7655815358617134,0.6866533717707013,0.7169108320216053,0.7336102468111961,0.7950405018180162,0.8543950083424026,0.8334275770924867,0.8600790873847018,0.7248386798133626,0.6599460863574137,0.667323540262874,0.7406764565921639,0.5466575383923652
48,0.6648591686820147,0.660703424532896,0.6833864381793355,0.7294800166240556,0.8166938718997321,0.7020859982129953,0.7056245807580012,0.7234058989550767,0.6829579714114485,0.7571237899817209,0.6660748711101585,0.7044343947684358,0.7130062186640271,0.7342855273035782,0.9865595594860405,0.87719861534123,0.8463687148103566,0.7134436444851053,0.6528071975921681,0.655087185956839,0.731549214819853,0.5382401303159909
49,0.6630734686609663,0.6497651284782954,0.6687322935283524,0.7220086179295772,0.8044812366814396,0.6967094582539025,0.6927592685640808,0.7077662561928331,0.696416631997599,0.7438084271202534,0.6565190413241049,0.691531109311662,0.7063856640831824,0.7307328458980563,0.9692066633048875,0.8589244382742667,0.8208203591434141,0.69861764422095,0.6436729265473199,0.6434512351516789,0.7369667831772706,0.5501756061268662
50,0.6455735889667076,0.636481365541562,0.6558115469948754,0.70845545134282,0.7949565196620717,0.6811750152136216,0.6826178332988774,0.6945783284296705,0.6923567566242061,0.7280784838360926,0.6450933841424469,0.678172239902636,0.7005533099375661,0.6959009465936075,0.8877259580447647,0.8425697432796788,0.826944705379317,0.6938302459732475,0.6274503691107837,0.6253433295721432,0.7169214717477037,0.5413949892939043
51,0.656605506427508,0.6511394936117247,0.6733174805345998,0.7492711631186327,0.8611662944599994,0.696662296005636,0.6987719503348565,0.7247381402580532,0.6944215612010588,0.7361333319746041,0.6557945921465382,0.6941420846478141,0.7295562974572605,0.7327506315955404,0.9565149305872852,0.8652333231412509,0.8219689313073965,0.7132319307907312,0.6448087056856733,0.6394503454286639,0.7391251232978351,0.5357593076197023
52,0.654151856483621,0.6409764517399908,0.6546329074055117,0.7515390199180815,0.8773278547836697,0.6924612885786232,0.6881300453087364,0.7181145717253756,0.7023726729606651,0.7281432101649649,0.6338855700813141,0.6755615587530897,0.7164201266304092,0.7208139343332957,0.9992908355868328,0.866002504625962,0.8222292361702569,0.7080546819266943,0.6289666111391823,0.6213595461753482,0.7416407087414372,0.5468512523063742
53,0.6520088310577111,0.639749416427529,0.6513568601133891,0.7360157408806448,0.8693443549950839,0.6923125403738862,0.6837109027945406,0.7057272044377538,0.6965861977602771,0.7252389774151377,0.6342522362174654,0.674230077393356,0.7061441526421983,0.7248309103102757,0.8701443493561694,0.8288516716166859,0.8058421364623505,0.7042902699356218,0.6255758308502822,0.6163914370221418,0.7320820848763498,0.5369951768644808
54,0.651364917692743,0.6402412325407578,0.6563521329936425,0.7407219464513064,0.8749373564383102,0.6901098505734968,0.6771650225790076,0.7098339334497479,0.7037734480649727,0.7255727117502545,0.627136104126004,0.6732722440026668,0.7057619084850321,0.7204724331139581,0.9787956972062701,0.8795362630137171,0.8338096544152941,0.7024754110005499,0.6278065387788754,0.6186496128210655,0.7366277979328602,0.5301367650449232
55,0.65520083760239,0.6347867453223133,0.6495228239723382,0.7383890273003597,0.859304129432476,0.6935653177716791,0.6761863631633477,0.7056796547766115,0.7011032794981451,0.7273962209620786,0.6349174006626312,0.6688932809397895,0.6957018132249073,0.7059873815483572,0.9391028096780785,0.8340299914389834,0.8061964643885818,0.705548042170913,0.6236174197395348,0.6132285609149036,0.7406605419257168,0.540167541768245
56,0.6178915942956535,0.6014172636440297,0.6186525727463263,0.6995251956307452,0.8013679812265626,0.6530347381834063,0.634090364593366,0.6557696182340074,0.6991059074221225,0.6859236560664315,0.6056845681766528,0.6367464639911498,0.654541778180636,0.6492074701224891,0.8892584543902315,0.8185793632626045,0.7990139656712565,0.6736497717343677,0.5812551442501181,0.5825146302295762,0.7156651121763813,0.5424138752342808
57,0.6057140609477143,0.5936183906469268,0.6136941959500677,0.6920466896648664,0.7892294000168381,0.6420603922600037,0.6251644987476253,0.6497222402508217,0.6911174321148106,0.6717152269714497,0.6124907791812065,0.6333058845202476,0.6522983045512394,0.6189211446843699,0.9012238264295975,0.8296486793349386,0.7979228087371046,0.6664128059920535,0.5816951116761186,0.5841751859366237,0.7062598577764065,0.5395511192486026
58,0.6008731917292033,0.5834945644551303,0.6022103749355526,0.6897983416036906,0.7768448455403117,0.6331274346051359,0.6152108871550235,0.6388939719081146,0.6881469948473039,0.6615580966273223,0.6003677284212915,0.6249291067298677,0.6513112429202529,0.6283989817663264,0.907137594047404,0.8026446013366549,0.7843256680292585,0.6511100756801741,0.5729584969659757,0.5740037816138843,0.7113440760062008,0.5440587314886944
59,0.5804583559846082,0.5620722775946502,0.5887118842993542,0.6588579485571554,0.7233333745339188,0.615055426954377,0.6081051346546436,0.6093924710787368,0.6896607407766597,0.6243216855925122,0.5928044624819617,0.6175693580223333,0.6323698369034397,0.6642753069517451,0.7523665669798483,0.6647861597409745,0.6624521010480656,0.6170375278965553,0.5549160682489136,0.558625087524344,0.6821933914064986,0.5453227072826129
60,0.570840057567625,0.5572557760260783,0.5891289138806842,0.660623298759156,0.6957942802118805,0.9579486314525,0.611027379588803,0.6142088092146603,0.7023160980439231,0.6097429756956361,0.5917296704837745,0.6175494476293435,0.6425653477186121,0.6924317196364574,0.7226315853672558,0.659434419229326,0.6523951952046462,0.6074797171440258,0.5527152455346868,0.5596399100071552,0.68025660014011,0.5427908158927738
61,0.5675954969596447,0.5532357326637114,0.5854456248984419,0.6485848970025823,0.6578742646446881,0.6915072713150356,0.6316846510251517,0.6024463626757977,0.7207209205773603,0.5991088364943719,0.5889863566839908,0.6065408658398869,0.6339691348329463,0.6808895595468645,0.6408185527239472,0.6537754655157725,0.6208551626257861,0.603286279788366,0.5471500439704033,0.5545160087985195,0.6824558109794557,0.5418994534233416
62,0.5867816682629758,0.5785981827118473,0.5877128197952793,0.6473005809064545,0.627390881567204,0.817005629449458,0.6372683997296767,0.6015390125374469,0.6974235957096985,0.6012747130525724,0.5698478388509326,0.6076575395973671,0.6308402170531427,0.6900645712728208,0.6363378349057144,0.6594658468710662,0.6283001435123574,0.6069987201160919,0.543727746545106,0.5500703780201275,0.6753468789399344,0.5516148831366624
63,0.5844017448789404,0.5829630908870085,0.5899571081971345,0.652497711094347,0.6379599773009809,0.9351942045511973,0.6427198287031997,0.6012036920813434,0.7153425734638742,0.5994711016536051,0.5751844582800548,0.61050020649609,0.6406711782706556,0.6790013809585269,0.6333457538670964,0.6596543726219952,0.6238828929999207,0.6133757727665822,0.5472555191986914,0.5573398455484034,0.6759263284555098,0.563105989368448
64,0.6147852522747816,0.5810493945625438,0.5839212740041496,0.6409221175084563,0.6406128549774903,0.9288826947888021,0.64071308749265,0.5918773015337465,0.7030865639672166,0.6013383395977622,0.5736543099487507,0.604999894269939,0.6336433899584415,0.67733682218587,0.6377650099188289,0.6640626876059753,0.6314722398177062,0.6101918657447851,0.5460962906833858,0.5533251955867875,0.6796899607063103,0.5585947293588039
65,0.619096995068999,0.5835533574868009,0.5837198691556202,0.6304629159531087,0.6118181311090781,0.9269142075732056,0.6353845458826307,0.5802336655711544,0.7340415547085201,0.601489069874742,0.572545026266458,0.5995551908058081,0.6324568310301477,0.6720580041177013,0.6385871179270756,0.6583760504594369,0.6240189433408314,0.6089182325981741,0.5440172195456975,0.550285633258671,0.6724740773312804,0.5560678683561335
66,0.6245477743822752,0.5944126845431731,0.5875193840265321,0.6456747695468976,0.6272343693185667,0.9101248378914112,0.6417452304674134,0.5894763270804804,0.7133954173827229,0.6055103586553036,0.5799089981327518,0.6058302523941878,0.6432653066020517,0.6776135440259836,0.6373058685529596,0.6644150643402263,0.6263872756097651,0.6155189200348634,0.551702960383499,0.5581350262422284,0.6820804529385419,0.5494989895170761
67,0.6147830606670928,0.5831868886437918,0.5833352858474842,0.6524270157040255,0.6265377155954851,0.9151400306849302,0.6463763958251469,0.5908744370386527,0.7626359872550335,0.6051474972757206,0.5755656139420752,0.5961049094988741,0.6438714453005008,0.6770811375564082,0.6387845423847585,0.6607767855086734,0.6226558117898293,0.6129398313780448,0.5464181133721684,0.5492964261976586,0.6961501513497083,0.5546191396821673
68,0.629888205511382,0.5871598767318241,0.5690678305687141,0.6416604368163773,0.6231837569653905,0.8879110251301332,0.6414607667388724,0.586732053393068,0.7270933988060785,0.5983105319208013,0.5605853494113331,0.5730909193323186,0.634537525560556,0.6834976638392677,0.6303754792485209,0.6470782636222171,0.6054180602453886,0.6072514814487185,0.5326174991355073,0.5286773950024168,0.6870361558404524,0.5605188599064138
69,0.6247705382829535,0.5840743699295533,0.5721887496948249,0.6437833689234164,0.6308780647922532,0.9205047401605622,0.6373082743280328,0.593727212962356,0.7628007311812283,0.5978487747623539,0.5640170386471406,0.5793476525177643,0.6473236415777169,0.6851124897855217,0.6334049436268564,0.6524017051402994,0.6087248632666118,0.6140395493994496,0.5378594132926287,0.5354069748319581,0.6801707461647473,0.5570556165974845
