,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0,0.9854916469028445,0.8234952566621813,0.6050829476509061,0.5143226610420284,0.4598046852953807,0.8774940261537679,0.6137759380195162,0.47012366899100494,0.582923259084372,1.0047968055074892,0.7630612564491058,0.635338366422948,0.5481796610149066,0.4450505553946739,0.9229689253904119,0.6921018228223752,0.6414424160361802,0.544369760653216,0.9934628927022674,0.5977873839461976,0.5269914871894438,0.6306785672583448
1,0.997717590801219,0.8240330496524636,0.5904275568943913,0.5027721029925696,0.45912246474607826,0.8780351044906498,0.6091241288859975,0.4687594642287852,0.5750768446008756,1.0121004344783564,0.7527994232806454,0.6188742746198579,0.5332667343928928,0.4449788597951674,0.915307804899693,0.6852502289354625,0.6247631450532762,0.5305283072292101,1.005243669148943,0.5808949723149046,0.5172781658155348,0.6304172964366525
2,1.0079671287081093,0.8430448694848185,0.6000979541407571,0.5103124472000676,0.45725841411555235,0.8746198283050887,0.6155154259992082,0.46807316106615515,0.5840900487056413,1.0222089686968459,0.7746015339316642,0.6306186499224201,0.5388576065360419,0.4407649280034768,0.9452705137572955,0.6948478611571813,0.6887105958909767,0.5361874101256672,1.0090234658643153,0.5865777452461067,0.5078102496041101,0.6323543621261213
3,0.9878262900134319,0.8235737663650198,0.5868538418128239,0.4984800829023641,0.4621259897181998,0.8777620962561463,0.6105010178375654,0.4671337318020938,0.584052453888485,1.003555898703463,0.7639788792745953,0.6239795512970082,0.5344612747477347,0.437349918018126,0.9395010467137732,0.7041472032970593,0.6544607531359673,0.5485656301258789,0.9973310348449388,0.580993751189611,0.5044862883788899,0.6347294484114999
4,1.0076915643061066,0.8306869922694824,0.5950112368640286,0.5036689524991234,0.471306301821907,0.9091331784184784,0.6184448705891015,0.4693157278564719,0.5867314770511305,1.0239227580977641,0.7695010055315864,0.6193294393555487,0.5293936362769042,0.43607585993073084,0.9553013966006082,0.7090698606557073,0.6415838456730575,0.5616185279656476,1.0050812421205568,0.5851069805848401,0.5021023160321927,0.6235275730055245
5,1.0187242495160413,0.8310932429923994,0.5774842839384408,0.49122911812860265,0.4578664972921231,0.8869279220441589,0.6068657747073696,0.4574901153382822,0.5791116679289009,1.0298077686432177,0.7611713088190617,0.6067552891327259,0.5113503130689729,0.42827202374811896,0.9585470865695472,0.7048290449658435,0.6481443800529224,0.5545351060117399,1.0166071991166135,0.5677325350561447,0.4982215630610989,0.6406303576964064
6,0.9876610202716838,0.8079858080359904,0.5769035384618248,0.48705807119431116,0.46372831649583124,0.8988251028172786,0.6046563451160984,0.45767161883121604,0.5633461079481759,0.9975159371353177,0.7441460371210133,0.5981356347410307,0.5041869861113454,0.4258706672044573,0.932478981021473,0.6924052408435718,0.6455036831634667,0.5548140048604705,0.9809089436991281,0.5713954662125671,0.49118104008740987,0.6344382280115959
7,0.9989921728269716,0.8113559065073903,0.5800847633179482,0.4872698795238604,0.463914172246101,0.9091933593453816,0.6016823859202806,0.45501374309740084,0.5666083166709607,1.0107141794633243,0.7513021200189688,0.6034684798812234,0.5065440644745404,0.4245393797478165,0.9450382952784806,0.6990923320952216,0.6445457059388555,0.5536973296301884,0.99020624856706,0.5793587929302868,0.5030866992414929,0.6190943340226653
8,0.9787831146720558,0.810548356531924,0.5846606645410254,0.4957110351840721,0.4527762146004467,0.8815435100153683,0.6067026438937605,0.4510033490512558,0.5732327435383946,0.991336319383435,0.7483942772113409,0.6072776595726486,0.5135434582879805,0.42129403457114084,0.9262865058757784,0.6986614692909856,0.6482256515084504,0.5614557583216047,0.9720584297736371,0.5768935679824627,0.504648906488385,0.6226126944531781
9,0.9733297952649183,0.8128707339941583,0.5842381512708358,0.48893942278289815,0.44841787372184105,0.884695128913462,0.6144384057623355,0.4503365746173445,0.5720385182777392,0.9889176828124,0.7501132461162205,0.6101884530142401,0.5139173125980474,0.4233521110934546,0.9181906528110938,0.7059055336388951,0.6462396382704895,0.5610537380034207,0.9815775219501289,0.5812234291631911,0.5043464702583625,0.6300275831720623
