,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
10,0.6620074079383941,0.40780137663076327,0.42390163990765034,0.4001635236368738,0.32215112735535045,0.8291618673502215,0.4739232009965144,0.47136745056093105,0.41981492336771215,0.5749078116205304,0.46315246546187844,0.41129693463228617,0.5016451593488808,0.3672764948652526,0.8451293809938331,0.5160647070607443,0.45385327876266757,0.4372823493385959,0.4582220985824406,0.40514533271539926,0.3666298900917695,0.6174494505442987
11,0.6609346674568486,0.4078204486715602,0.42940169293758784,0.41298009156057436,0.3151680599197781,0.828387257334599,0.4702047331843914,0.47360065326580625,0.4139989876035231,0.5815738495828532,0.46538159265014717,0.413159055772129,0.5065256478128282,0.37605628630393545,0.8472390479427698,0.5200729018577622,0.45385925765675333,0.4355018478232145,0.46505693874815995,0.4126826553295502,0.3794958651621257,0.6213715101556827
12,0.636826381080707,0.40377411161569476,0.4285020267052562,0.4129416283389828,0.31699542472301834,0.7981768475383493,0.46195610264417536,0.4712971390535882,0.4175083062952252,0.5671870485305671,0.45604157588542965,0.40758915508480587,0.5110359942869479,0.3711991099521835,0.8213272994427718,0.5089006724583338,0.4475804393204287,0.42971152381660527,0.46054096036841724,0.4037997344656776,0.3728312113680398,0.612596915176656
13,0.6423514292924882,0.4045833857413971,0.4245551405126039,0.41366502574844866,0.3281000079818901,0.8148722612462471,0.4642635579130285,0.4650520098963251,0.412255316851049,0.5786253797020349,0.46498463204085855,0.40888278472133155,0.5058668458430263,0.37780328210564956,0.8494357891272347,0.5215288247502559,0.45210043678157025,0.4386758788892239,0.45886322158838744,0.41200906846926594,0.3708485637528581,0.6406662732838334
14,0.662250549570119,0.40599967720259994,0.43206937857929717,0.4152710780108645,0.3248068783668257,0.8273446929165493,0.47292010207358925,0.47845882129542433,0.42277192030277166,0.5753519959359242,0.4606493662424099,0.4122345166184412,0.5060687905809161,0.3704906891111796,0.8381699730623403,0.5213949249406966,0.4551458748078215,0.44002310336601447,0.46400519365332055,0.4070431317465038,0.37358217929767984,0.6021344146680815
15,0.6359722573032961,0.3935841260027172,0.4297537755876783,0.4250443403294343,0.30408965005900446,0.8059156877866104,0.45856069667131033,0.47176355879154036,0.4143756188789788,0.5689841206520917,0.45455746062081714,0.4102029760292018,0.5079238222792729,0.36790017002197895,0.8224725651659506,0.508338320857451,0.43460431900816576,0.43728938831013986,0.4536952119104046,0.4039164484820875,0.3828377118355853,0.6211983918946181
16,0.6505746603569408,0.40579935873332157,0.42813955399428116,0.41347641129269014,0.3107656158459336,0.823043666698988,0.47116253230022426,0.4739890786974303,0.42379129570173757,0.5787322208890163,0.4678024064569518,0.4221894203662239,0.4975366198594928,0.3202478349288676,0.8360840615359529,0.5213312605757072,0.44811462711974276,0.4564538829414461,0.464422462627113,0.4056930092497087,0.3558029824850098,0.6051504890618805
17,0.6595706361984073,0.40783095628832905,0.4297062598817774,0.42065119589581407,0.31692876374294643,0.8331835898615624,0.4776333660818065,0.47111065622198856,0.42897559169275196,0.574654396386334,0.4677002105808932,0.4279281280797681,0.4887257087058239,0.3160372539541832,0.8507489390697084,0.5294216819081815,0.4389498327108881,0.45452377222778756,0.4661088627717422,0.417331464964779,0.35703885921080103,0.6261319101539415
18,0.6558952566646156,0.40332339314721627,0.4233363187308365,0.41571150691456715,0.3105380638284452,0.8301807219948223,0.47250210343065024,0.4714959181061326,0.4244353706184499,0.566845932285842,0.4575594111129923,0.4293689422372775,0.503459690668135,0.3106501161131849,0.8249515021288135,0.5169371678918872,0.4433718637920661,0.44185405617175716,0.4626540600999494,0.4083790837019903,0.35010039228282397,0.6181794032218305
19,0.6575408337082757,0.39863209996673465,0.41579879826934135,0.40912526427277235,0.32287477942620185,0.8515615646712126,0.4899496667259187,0.4741311190374061,0.43150781332683097,0.5875563473567363,0.46039140895126346,0.4258717225693607,0.49513444289837694,0.30886999107828705,0.8623920736634568,0.5339729755019141,0.4514712231197669,0.45384658902034103,0.4612807046276093,0.4103029352046218,0.3380627519568649,0.6327218687066855
20,0.675531610434743,0.4013106426122333,0.42042918599040957,0.4247406461660098,0.3244688897731432,0.8684640347812762,0.5040764896576054,0.4882401595350528,0.44370769532586535,0.5993379812840377,0.46636614223861145,0.4333929801446504,0.49513904859113145,0.31055590633398444,0.8825099125079743,0.5416042661815087,0.46521925803377606,0.4571425248344769,0.47187555268394415,0.4096056056272289,0.3446440087482994,0.6226205380833224
21,0.6595938352800098,0.39476581349506024,0.41572114016653466,0.420617435517363,0.3237135238022828,0.8594810639856585,0.49452180899003506,0.4832110816467926,0.43864289715423377,0.5926411541424348,0.4602606621641452,0.4292374687313151,0.5040975279632166,0.31305913818108716,0.8795371016265517,0.5330460415028832,0.4606314777729163,0.444291363703329,0.4653499770777049,0.4043817776716913,0.350682215932688,0.6339379038515853
22,0.6720836578219607,0.40268752957980714,0.4226989630877522,0.40976770562035725,0.32187456080311716,0.8729075387062785,0.5025255891747444,0.49398610887749844,0.4380275931745466,0.603818945746955,0.4623660744766885,0.43247592484409203,0.5188531240860198,0.31002158374229966,0.8845022084129162,0.5293239787997442,0.4744284332434478,0.4461907001986977,0.4746858130157167,0.40933859742313156,0.3441397109292743,0.6217317207111054
23,0.6748007873049278,0.39843856634357616,0.41553333466761905,0.42368435874806337,0.33279259591100285,0.8787719882014358,0.5043005370477012,0.4980348212406266,0.4426049384357212,0.6072879392100532,0.46576389885488045,0.43636181906800264,0.5306141006434081,0.3067313682528335,0.9000775333662072,0.5360951539845031,0.4814233316636992,0.4499919216627673,0.47363421488830787,0.4097748425891286,0.34927884308333657,0.6359908046142188
24,0.6701723762007484,0.4074015917276951,0.4205473026269642,0.43422147697626484,0.3259314445114881,0.8606279450909637,0.4950058765129039,0.4917905792476188,0.435986452282959,0.5837805634700333,0.46059866520059156,0.43473923377754775,0.5574560394828911,0.3078054866032625,0.872266054630164,0.5278277272654658,0.47572586145629076,0.44737965930779355,0.4644227210035918,0.40480053598052995,0.3488587559041852,0.6400862979761744
25,0.6664481717612005,0.41139216974332804,0.42728403059517206,0.4220354522334412,0.32227023505032787,0.8759356763411473,0.5082136617293442,0.5196822703005607,0.4417437466233633,0.6186911678805052,0.47237038234968937,0.4353705722208249,0.5743091984553258,0.31648096117345365,0.8989979572653198,0.5468583274817911,0.5006799327190229,0.4643012839301781,0.4757980997469337,0.41299092352142625,0.3468992822297421,0.656665676255811
26,0.6832488408649903,0.4203331971374275,0.430365686803819,0.4255568286919246,0.32387133800385337,0.8789018446242277,0.5160650235300038,0.5205185481078453,0.4452249246644639,0.6107857608263092,0.475434033979617,0.43855903342977,0.5782633281201583,0.3211656247981477,0.8987165902729165,0.5477628648221855,0.4980982758682088,0.4682661135323986,0.47891494983144894,0.4138376404538998,0.3510206377190176,0.6267646368294222
27,0.6684231887888998,0.4165800095242786,0.42802525143831566,0.4283527033695843,0.327939417851964,0.8706528143917305,0.511073585563658,0.5174386188159672,0.4461427521306495,0.6083407103441039,0.47229082426098007,0.434309102617808,0.5840037911526188,0.3237951135277135,0.897694633055627,0.5462587578911441,0.4928306185990358,0.46527410758222865,0.4761117666925403,0.4054175718987972,0.3538646431765374,0.6407134628795792
28,0.6694434609168783,0.4182883654364488,0.4323155957890037,0.43299260243713206,0.327065117636491,0.8676704807103768,0.5079400004574679,0.5265528522725182,0.43726202494181626,0.6152223221482005,0.4751105073368172,0.43794990483764157,0.595100882025328,0.32453594979686384,0.8906883004083502,0.546771181103826,0.5020602244101284,0.4680689416035892,0.4824515281517001,0.41224824287312983,0.34877210153407173,0.6383577863694115
29,0.6795302853813051,0.4119542788949664,0.42688938502655954,0.41901191768114954,0.3256895211320148,0.8928258492926503,0.5264019954293195,0.5274881482090651,0.44972870492633876,0.6279984204092348,0.4776395955256726,0.43775424348617337,0.5980861973531193,0.3242439797365795,0.9124429356340018,0.5583073057635918,0.5045594431618021,0.47507603374208396,0.48334494305744086,0.4097629956532936,0.35587591097793836,0.6504620411774744
30,0.6843780050586098,0.41366585204072376,0.42402056391388565,0.42881880582451926,0.31980551918390815,0.8833057837215941,0.509961590695488,0.5169438124525892,0.4361307121106881,0.6054161731586785,0.4672726650272094,0.4321011880812415,0.5955811575766249,0.32864380713312813,0.9027330314125597,0.5564311063050631,0.49235643318715727,0.47322205335296363,0.4724456386710826,0.4058283913885996,0.35171273082987653,0.6234408471818164
31,0.6710690578313319,0.42025140302645464,0.4335630760219351,0.42739207130092843,0.3200077233304683,0.8869282361602623,0.5191930929487721,0.5306817860748427,0.440460725054133,0.6333526483942619,0.47794014980800203,0.43947751508980193,0.6229527701040641,0.33304456015683587,0.9126031793148969,0.5655771567337942,0.5090831654319554,0.4784301074051981,0.48432115187138336,0.4179616518107858,0.3587484787367711,0.6491799569024033
32,0.6934293275459922,0.42385378212486763,0.4349255862801845,0.4315834129048683,0.32051578242744944,0.8992916851039116,0.5326900075255132,0.5304996581865533,0.44957235227300807,0.6282726572138597,0.47903751966766345,0.44227021120642424,0.6266795340617489,0.3357952560112995,0.9264697785064075,0.5767428164948003,0.5094005426419186,0.48698315854520613,0.4839709262512227,0.4152430767943065,0.35558139655342985,0.6214880279782055
33,0.70846398811787,0.43376260898531566,0.4378648193071013,0.43240773420875445,0.32442871093400155,0.9152239805946102,0.5417415719375527,0.5272079968481084,0.4549658796522759,0.6277601560705082,0.4747582277758295,0.44265548117780595,0.6341003284828749,0.3542356981279342,0.9328247051438451,0.5889431638951788,0.5021738281378858,0.49821759782674263,0.48017471827983427,0.4174630992363598,0.35940411382735205,0.6354966148804079
34,0.703183411746878,0.43265527109759316,0.43782041266891364,0.4374685495363344,0.329711100069647,0.9077860510066084,0.5351140772706987,0.5311944704341438,0.4465648894013374,0.6224271407645247,0.47321283682355647,0.4410444739624815,0.6469603376073861,0.35403706119910877,0.9222806465731463,0.5900746178455236,0.5109446172369864,0.5047576643133398,0.4841657510352642,0.4190504344703913,0.3575722890743748,0.6245768942373997
35,0.7103157382458024,0.44015344880077567,0.4352901260876051,0.44111418318757184,0.34011324764732165,0.9175417214399259,0.552622835799285,0.5330353427876265,0.46032842999217943,0.6342464043768624,0.47369784511627216,0.44024177912677,0.6598128044232928,0.3472932058616385,0.9338355075183206,0.5912094628161421,0.5206152227556909,0.5055446600336867,0.4864710633628597,0.419455586020398,0.3754183111868721,0.6286826433911198
36,0.7398916751143204,0.4536978830572077,0.43874990121135365,0.44315341046001977,0.35236001900198816,0.9410625262528153,0.564499076260462,0.521904043595918,0.4688218831254186,0.618409299443611,0.47345578436323726,0.4409522819037915,0.6508594744544927,0.3592121314012745,0.9472265578914636,0.6077212914964893,0.508913950671724,0.5130441525380582,0.4808366620492579,0.4212089745891934,0.36973564548259846,0.6164701652086373
37,0.7170245501533264,0.4446170441269144,0.4317461918288802,0.4321915532861079,0.34731116322959393,0.925008703989705,0.5500438857440102,0.5196061122670931,0.4546434965824371,0.6244775506917735,0.46776296486673824,0.4361241972344577,0.6515096004206649,0.35923107373686,0.9322869104493314,0.5915337840366152,0.5149165833205502,0.49858871736784177,0.478589956749572,0.4254443116861095,0.3606698711636336,0.6312924022622447
38,0.7283573585361307,0.4526871568352901,0.4413906539398771,0.42985206644930357,0.35784765908680505,0.9314235686659543,0.5613382838779146,0.527733292411461,0.46416473762888416,0.622463520296296,0.4718411820230264,0.4447094562841207,0.6533857358416745,0.3530027657007007,0.9384951245306404,0.5855023625783122,0.5229593134683592,0.4932418017353915,0.48643683073949257,0.423249809644558,0.36560140990316686,0.6155121985792054
39,0.7264749797294533,0.4534823131105891,0.4396720014813743,0.4293076766919352,0.3649179391985924,0.9268737102934226,0.5609654892529694,0.5250703421015831,0.4638755486551909,0.6205764310301863,0.47043432292101106,0.4430155020378883,0.6417705751800553,0.3478660690732527,0.9384423270801903,0.5816893239817855,0.5161190004835228,0.4862549805365123,0.48389789390103005,0.43003920229035447,0.3654273699506862,0.6266948146177876
40,0.7217227348533288,0.4479734466132325,0.43469974038905534,0.4315685758442674,0.3635778680729465,0.9291320026447728,0.5584745312039692,0.5212441458950559,0.4552999775270798,0.6127574195876855,0.46274141693446075,0.43939927652841876,0.6441051273072408,0.35067920498254845,0.9214706954593763,0.5749979120625455,0.5126184256651539,0.47935128591942244,0.4769061159745051,0.41754193756717767,0.3702577218204194,0.6311631401386903
41,0.7005552618669998,0.438069540925989,0.4340196251607493,0.4376148884171638,0.3647618405638435,0.9156699045760582,0.5451821004648029,0.5326803590793582,0.4505410034788757,0.6358235601765121,0.4728812711826464,0.44229526437776373,0.6534423068198966,0.3419244792989224,0.9322769575615198,0.576804725901817,0.5172689367955987,0.47409583246982134,0.48185677846718517,0.41817122616223024,0.38544113026744065,0.6310677610752491
42,0.7099697964668262,0.44708254728707597,0.42829379993574845,0.43298413093214866,0.3618305953642513,0.9270407434594002,0.5610105646899117,0.5217286574860399,0.4615336825089214,0.6166954812177161,0.4667628951050461,0.43874699205113826,0.6448135326866439,0.3415857343756095,0.929613079390545,0.5804331422555251,0.5020671660265594,0.4778117730036903,0.4723375648512244,0.4147078759303391,0.3757782945393885,0.6253239089132709
43,0.6762417831509031,0.4357395741161515,0.4250299711722986,0.4351378218270022,0.36376810020333045,0.9020877162952737,0.5431556617648754,0.525208159467286,0.4505412690003618,0.6285863936058651,0.4679910488389449,0.43592993623935894,0.6373091924559389,0.34297560983123493,0.9209178419435391,0.5762528156419998,0.5049466084402985,0.47413558925631794,0.47068917839687485,0.4178364664455307,0.3765203865943644,0.629516931564533
44,0.6773726571305795,0.4334819362841706,0.4271987484522851,0.43965052540241306,0.35609773724288163,0.9107080910266643,0.5452377977773974,0.5213299266991648,0.4521614828659754,0.6298581296108865,0.46396102114408444,0.43491007870936627,0.6599390313182238,0.34651992032886836,0.923933777275678,0.5714686013196982,0.5029995202442384,0.4740533787696777,0.46597908961219114,0.4047825224113876,0.3826558239759029,0.6112824681224559
45,0.6819352844474293,0.43907644223436576,0.4271407488463039,0.4412948045529476,0.36646248764186534,0.9055825211125985,0.5465032646435068,0.5266706939704582,0.4599783186464543,0.6198840199737021,0.4573841045650715,0.430194382923752,0.6622580455555434,0.345576892551068,0.9150053670945311,0.575352276782412,0.5050383201271764,0.47981249348616994,0.46698432381126526,0.4089636576266068,0.3772776853051189,0.611632966545336
46,0.6718948021103294,0.4454203339267943,0.4319248874515301,0.45979138742252035,0.3599863017272861,0.8981119960689702,0.5469960801844272,0.5195061276838634,0.4560282462828987,0.6062752083957321,0.4575143603494112,0.4399352473375448,0.6683305934264915,0.35918234248118286,0.8962236392288289,0.5767485254867456,0.4964785355350926,0.482730190662296,0.4680764535697217,0.4132894358463267,0.3864522069192165,0.6109344452407789
47,0.6570014457262909,0.44152554453180953,0.43861996019659083,0.46533595398158073,0.3690259842120526,0.8846272640621753,0.534499789212951,0.5241186780038709,0.45510448209802307,0.6160045584524669,0.4627909640167072,0.4441133800454057,0.688533293576255,0.36172872307450477,0.8908002330274245,0.5702136913658903,0.5067578388255825,0.4744275314254694,0.4769550613135869,0.4222080377913924,0.3911750059135376,0.599646739187596
48,0.6760874786151033,0.45506668240942716,0.440672691031105,0.47523797160113856,0.36867342781984286,0.8984790002378193,0.5537202457081067,0.5168930697534417,0.4663811141104312,0.6006190536989172,0.4583309829061757,0.4442307263427217,0.6928443508836889,0.3559792194034824,0.8930994594073489,0.5747027820311974,0.49742945359360474,0.482518431692443,0.4695539974089659,0.42384812913613384,0.38962121673382233,0.5995672693998495
49,0.6638359729942974,0.4542560173239038,0.4394981167471769,0.4713888084094963,0.37215954863585526,0.8838528727922609,0.5412878997127337,0.5176681737250218,0.4569385017894197,0.5981240893734914,0.4549833628722883,0.43795864928570094,0.6551964429266595,0.3583946286842607,0.8748079468216652,0.5654685443828095,0.5004165498272417,0.4736978259870264,0.47018607460592027,0.4246298920999005,0.3818054315687686,0.6070348944035254
50,0.6585525476080161,0.44827171192822507,0.4393255340577742,0.4804275351096345,0.36806051047548916,0.8739966412635578,0.5194310745199358,0.5094542939163436,0.444447238893696,0.5990621099572946,0.4612001111241121,0.46237834475517103,0.6761409509488501,0.3598797501836735,0.880923854393406,0.5593627826399665,0.49526793431257615,0.4745453486554139,0.46708975673366554,0.4227575866429004,0.3923719261256171,0.6001237996763972
51,0.6627168692136971,0.45116606763799527,0.43356237613528764,0.4754131828539843,0.3717758055575686,0.8745057817387445,0.5223671105813354,0.5085693743204128,0.4476264376891252,0.594836279449783,0.45251128465617324,0.5169632290517477,0.6638238730056059,0.35013494232440545,0.8814761299938378,0.5554445484533624,0.5020562989129533,0.47102785774113964,0.4677840389289628,0.4242335146023228,0.3871600621667187,0.609196115489318
52,0.6656275705800873,0.4535007764944056,0.4391724128734765,0.4743913044307753,0.3769388178776426,0.8671437748062085,0.5207205231251361,0.5049942777752529,0.44445052578927213,0.5836972953244852,0.4507105333550262,0.5277998826428786,0.6435818620342607,0.3682646260700343,0.8661101281547757,0.5570571702589092,0.4872917593345569,0.47778719552425347,0.47030872236870797,0.4195918250263011,0.3888910163718888,0.6105802120607388
53,0.6594373680691985,0.4466141927123854,0.4469760562038956,0.46712857572472405,0.38047254594281227,0.8615326494743871,0.5097667529930738,0.5086802952675323,0.44772549680959517,0.5861196447854445,0.4542680316327866,0.5479673163686621,0.6394123154314001,0.37650448878715514,0.8615572135255358,0.5529175380847887,0.49432477057387936,0.4727963934640894,0.47346248490794607,0.42644780088911277,0.3788810142423289,0.6094414000253605
54,0.6571371403857278,0.4431224271664647,0.4352437468888707,0.4616218309282954,0.37905428954439135,0.8530046851564407,0.5108203736386966,0.4966112629574855,0.4440390480890116,0.5670045455117946,0.44555737060548234,0.550431995140334,0.6362119590063811,0.3623219977084402,0.8560460038839545,0.544769437560344,0.4902528082775755,0.4693576144948306,0.4678003947583317,0.4202981968872589,0.3718325157793306,0.5966026434711776
55,0.6439768903846115,0.4508064143169572,0.44826225078082127,0.458073068094895,0.3843618390300089,0.8459697511433532,0.5120661373625454,0.4998540579657996,0.44148682140265233,0.574204062060156,0.4488643624703928,0.5445785328270024,0.6024686083008868,0.3659230599088499,0.8374152594800639,0.5426626257483791,0.49238805467678476,0.46634233597338043,0.4717593597087948,0.43038382199378183,0.3714117660992854,0.613927542236754
56,0.6505024367026786,0.45849107217525076,0.4647716659064362,0.47182619652657837,0.38770640500689535,0.846326741020864,0.5131130779402654,0.5033211310780228,0.4508947868062363,0.572127143148733,0.45881009918243365,0.5557516228600101,0.6262996549216644,0.37202023924993544,0.8237729998045588,0.5350141234019469,0.4919935724406957,0.4608525143512285,0.483792366009842,0.4374164276900688,0.38223416981777597,0.6044819980606486
57,0.6460754674876196,0.4505511048012258,0.44762412599506196,0.45541572970344524,0.3772364230516267,0.8469267555037299,0.5137951256503914,0.5046316825687409,0.45088952661326714,0.5686774636880316,0.43773499450533604,0.5437731057641523,0.6194062501458942,0.3596557984835433,0.8166418841067781,0.5218767244429373,0.4920616806965626,0.45570488623614586,0.4794969898405548,0.4241080424731859,0.3681417467126517,0.612361687401874
58,0.6394421663781349,0.44578961551250473,0.4430191972032952,0.46130504179211607,0.38561097208890033,0.8420521726966316,0.5106521895654538,0.4874403985125595,0.44512635867046346,0.55300461551487,0.43738664726925475,0.5419625450963201,0.597471783774038,0.36872281519386857,0.8179679052522552,0.5240848985221858,0.4771746305809683,0.45553524299375975,0.4706924778068693,0.42716953865388607,0.37044927090015417,0.6035234305003414
59,0.6401890513702373,0.44479772463787187,0.4477153045475202,0.45911046435674957,0.3808537909117184,0.8428370251465044,0.5104924123061795,0.49309433209024617,0.44887505770376696,0.5589826562732391,0.44320319753674203,0.5406731086618469,0.6114993881365414,0.36993507119107,0.8118074837123876,0.5229645328998794,0.48297380767955445,0.4520955502841846,0.476412333795424,0.425099638917409,0.37221999564486885,0.6059644330500815
60,0.649522322707766,0.44853582971939115,0.44928384744422833,0.4597972067974494,0.3817084507912618,0.8469860343566864,0.5115879176722512,0.5011444207182741,0.45201136352502563,0.5622034159653069,0.43998632113189134,0.5488899158254664,0.6136674078542682,0.35967414422661936,0.829606743210105,0.5298462431769979,0.4860966906728544,0.4562155802042634,0.4777418426953322,0.42514517313701133,0.362567625423202,0.5833268291320443
61,0.6475576562984139,0.45049926872233226,0.4467621165059645,0.45912136696179534,0.38971298699296064,0.8435303893287479,0.5161585154333429,0.49847088012040375,0.4531455844792228,0.5626212086106073,0.4376880419363934,0.5428057632076407,0.5991110763142538,0.3576069163715159,0.8279157185206656,0.5305575189942243,0.482325711076419,0.45579912351671553,0.473414409703881,0.4245126765934333,0.3593297924791692,0.5969528558711195
62,0.6600628611715688,0.4562625089564456,0.4594607145563705,0.46686552261711056,0.38617453071270996,0.8514820530779809,0.5107384215232467,0.5044557618131325,0.45097020803881904,0.5635429445880218,0.45145201351398134,0.5492322531507369,0.6174132162875943,0.3774471134052577,0.8377841569290676,0.5402995452644709,0.49486618166399254,0.46253051304879134,0.4833042438139347,0.4349696704481804,0.37326825882681103,0.5811779655735023
63,0.6570973204842979,0.4583357736563599,0.4531419654041554,0.4605829702546801,0.3941684427050902,0.8486467952583495,0.5132544223255175,0.5083731090811191,0.45255221776621923,0.5683405866945281,0.4443081511010536,0.5636686485813722,0.6724727164222027,0.3657883331251158,0.83031727931534,0.5317898656103586,0.49649570308983015,0.45696245187256124,0.48710432974237594,0.433870659611857,0.3741235039893383,0.5833256740873369
64,0.6692471949223946,0.4646711618025863,0.46345128379155204,0.4618992588464284,0.39988749581258665,0.8623358890484677,0.5235329088388901,0.5078711487651489,0.4594294486625218,0.565539221831096,0.4464673410069831,0.5589296872934876,0.6722009452507036,0.3727372806402064,0.8434641495814557,0.5444540420177258,0.4875157533154703,0.46335479462635787,0.4877804491243968,0.4405621618223608,0.3715528442677959,0.5872256136308841
65,0.6596978052434709,0.4601023446760449,0.4636758126986622,0.4677013077090123,0.4062497471210148,0.84714478343462,0.5132137416105015,0.5117879935019453,0.45254276268009336,0.5682685366063621,0.4502671373494993,0.5471657558751173,0.6806438672248991,0.37756795025826234,0.8337746152551154,0.535464347441519,0.49482561000505726,0.45239179722806216,0.49000829327751216,0.4398743091350281,0.3774885349169467,0.5787588478437347
66,0.6735978652712501,0.45898653178076265,0.4646771716451336,0.46665028551276244,0.4205026171610071,0.8641168381600169,0.5232825810784456,0.5152442570632481,0.45149787191714125,0.5706452201565059,0.4442309816330889,0.5602083099697138,0.73634296169812,0.3887678059368891,0.8489162831061787,0.5370153034392058,0.5006169838721137,0.45065972518241765,0.486490141692183,0.4387377475266782,0.38146251920211044,0.5825338808814564
67,0.6634386011304212,0.46218335685052947,0.46800890120105265,0.4676858101430554,0.4330947357421588,0.8423785700015913,0.5203089454581298,0.51125928407206,0.44850046335304583,0.5755375193377816,0.45128693522135327,0.5616646868646212,0.7304847247390988,0.3827484765657932,0.8395120349491835,0.5387349188663856,0.4969714669612499,0.4532587731882585,0.48975206316131553,0.4438745878400637,0.38003043401973624,0.5941028849741951
68,0.6830692093693276,0.4740938462221687,0.48076482557360406,0.4729043616133102,0.42782378095492535,0.854595753667843,0.5247778085049415,0.5076971169359233,0.4520731750648279,0.5644806303203259,0.4563528329223259,0.5448576232735841,0.712975026394265,0.4017031207094201,0.8357535729161413,0.5440892877777992,0.49195050291286946,0.4564460948403754,0.4928887503280016,0.4459836129570427,0.39249872452881235,0.5955109839935453
69,0.664168546651391,0.46485802017819156,0.4725253808120927,0.4676602435296876,0.4312401996296015,0.821863619819582,0.5047615619113346,0.5074575078363566,0.43973213375316844,0.5586700012236427,0.4518469575474054,0.5662170904337702,0.7469667061972396,0.3920598603302605,0.8065896304712911,0.5256715288774932,0.49588638870194396,0.4486986748667051,0.4913808755633799,0.44493265358824347,0.39539825269100304,0.6116482004689338
