,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
10,0.7854755100190697,0.8134661683964689,0.8420129666266977,0.8959462695885514,0.9045059116440608,0.8244778042385955,0.8531214271370599,0.8617961756860819,0.8355991110000993,0.9904265709641102,0.73860569747974,0.844069322039004,1.1927675879939734,0.9993726936055256,0.8556743983337592,0.8662608310437273,0.6550839500697904,0.8507061510027488,0.7563869265979034,0.8457337304291421,0.7818115553898864,0.5740866832382875
11,0.7850355704004325,0.8174676421805659,0.8435758558294191,0.9002462314472083,0.9202411853808633,0.8286100425564951,0.8600463671488395,0.8707047412874426,0.8423646111117518,0.9815096226816308,0.7105814595978985,0.8440351217316041,1.2187268824913142,1.0030720304637888,0.8629387594437268,0.8746324602862335,0.6512367893208997,0.8616625264842913,0.8177764787424636,0.8388608300062912,0.8104225619617754,0.5856866263202385
12,0.7985882178026564,0.8323907696574508,0.8539698653602383,0.9110349043318874,0.9239428248791618,0.8401502687243962,0.8641232559855481,0.8690916028574998,0.8499096438841106,0.938443108007322,0.7358018992713469,0.854030815633875,1.2060199059345322,0.9978297274122008,0.8500613294057057,0.8872020031748723,0.6774645565898438,0.8754956443503332,0.7949029041115174,0.8391368453063517,0.782743170679014,0.5940907857255678
13,0.7757149498681173,0.8074629626989499,0.8419427964505509,0.8852795442898524,0.8940694549686696,0.8104938145907873,0.8397638562693495,0.846507716821602,0.8257481966190477,0.9459038301681137,0.6998263994257531,0.8357971497016282,1.2084392636228802,1.022321166741395,0.8329716176919004,0.8610835125202578,0.6832607097761638,0.8459727842954148,0.8039348898650551,0.8359290407383018,0.8252424559804492,0.586815270600047
14,0.7900311707698944,0.8222239805497894,0.8421888232630546,0.9056996767729013,0.9042689555808033,0.822860970612896,0.838709279227015,0.8516279306020752,0.8345811518307918,0.7841753794131007,0.7143423982470231,0.8472243142341479,1.189469015770421,0.9846638164362764,0.8025241977015459,0.8760122227338148,0.6747586258268531,0.859704186729565,0.7928932430170116,0.8421264543385526,0.7945781778624275,0.581991778407288
15,0.7845786367698411,0.8290062808264136,0.8465757437323598,0.9000061603192386,0.8815526214080965,0.8147747831891042,0.8350165642978719,0.8366902059483635,0.8168126873530798,0.7413800063749181,0.7306835706982456,0.8504119584150737,1.2098717180347873,1.0093128680530397,0.8015440806631992,0.8712106763032157,0.7255629190049578,0.8493544482474112,0.818487277342006,0.8416241471030523,0.7767274294380617,0.598916326791906
16,0.7780534406226777,0.8275486738344726,0.8456109668113237,0.8946724259805106,0.8682693260015267,0.8096902505732758,0.825967873805955,0.8242202424008989,0.80950908640256,0.8228606669116073,0.7416804774071445,0.8534925696815883,1.2032412842097975,1.0017932916451573,0.7802261969435541,0.870079915040476,0.6895485791269387,0.8399766329810491,0.7957874640799825,0.8467484302282098,0.7867961424065748,0.5907856529731118
17,0.7665361831984281,0.8101158299199048,0.8421394519909711,0.8933337312913185,0.8641649588899153,0.7961063505783665,0.8216020429482674,0.8231584878479528,0.7969280505790003,0.7839313440318728,0.7148126265251069,0.8439543200672892,1.2247426275008662,1.0022708440289552,0.7741623603817952,0.8584800857720652,0.6980743633117025,0.8250063914826635,0.817835247943146,0.8402554779129375,0.8167679077764151,0.5995324028684915
18,0.7924780858391206,0.8324766757319167,0.8636134115169289,0.9122202502843375,0.8743472736992275,0.8238127408357035,0.8403568731919574,0.8368803404823496,0.8191091673255805,0.7291726457379014,0.8505779083353573,0.8678424510165925,1.1979222772069524,0.9700554833910406,0.7865473816830129,0.8889062541658179,0.6855028956377126,0.8527138145783993,0.8084250615673948,0.8587324908378056,0.7739751967274096,0.6060775243906237
19,0.7707615697265942,0.817126548280523,0.8534963746516612,0.8864041862465777,0.8423330466663879,0.7966021187562042,0.8175739117580666,0.8121992244670282,0.7927251295166773,0.71707194672374,0.7719847569193412,0.8486387473404885,1.215542995106664,1.0012514358866762,0.7773272439822311,0.8598878810202044,0.6921034628910104,0.820490407124775,0.8181912912389271,0.8490697328181239,0.8176998055188455,0.6137916419296059
20,0.7868495867366846,0.8238988448675967,0.8625688668763338,0.9085260976220729,0.8793963557344588,0.8147539965914246,0.8312100243637629,0.8375245634407325,0.8167242302434629,0.73672583962802,0.7599072571835049,0.8664684536506821,1.2217186349721327,0.9748004302402533,0.7858935855646226,0.8787796804157801,0.669431217938547,0.8450361006659992,0.810657914856224,0.8540149803467283,0.8126279818092537,0.6079892786524148
21,0.7742718840623347,0.8158360660201159,0.8551108442665839,0.8915551582199337,0.8499613775165212,0.8012774318843886,0.822046734062003,0.824202762083828,0.7955125662844068,0.7223299275222407,0.7445550105381269,0.8549592335095683,1.225787206394936,0.9937440820336072,0.7780243423658888,0.8631321159545409,0.708410422604253,0.8282476023832807,0.8202793952686372,0.8505024588093199,0.7784906577588695,0.6129934521755314
22,0.7766658348792119,0.8190232041426642,0.8533947153653675,0.8885294578480265,0.8512549442844252,0.8078882410535205,0.8199324692265226,0.821381647558516,0.802180618964246,0.7286583745501616,0.7614783946342311,0.8550982435433653,1.173216667666212,0.9829247732506019,0.7788727181338038,0.8674342205895966,0.6587082282456239,0.8337698289965869,0.7879123205722425,0.8504296581213406,0.7614244612814399,0.598230516623174
23,0.7698925305222959,0.8078993086552589,0.8413291432540263,0.8751865227953894,0.844667527676964,0.8022620636607984,0.8222809322396588,0.8195504856308053,0.7957374030022655,0.7400413872724723,0.7579795010204934,0.8418249448321174,1.2410050004674789,1.0000311651392058,0.7788910358160459,0.8534142807971814,0.6920839391035094,0.8246234763438037,0.8094162219043712,0.8373079405068385,0.7648015031347618,0.6091648372522317
24,0.795394077117237,0.8292834759062588,0.8597880279160386,0.9074229655082644,0.8777158480561343,0.8287540846771474,0.8455831157205048,0.8499445853198497,0.8274065978781301,0.7407851099779612,0.7450313588047396,0.8711910783930996,1.2001507508938167,0.9736537722079491,0.7916291524789568,0.8827392980893399,0.6526863795264557,0.8533853464209208,0.8131484056730819,0.8577738243569218,0.7261361415483355,0.5964365259432413
25,0.7773588828034165,0.8110716341023061,0.8379464071817891,0.8827565950493452,0.8479372107703698,0.8085832599006131,0.8221702633233469,0.8300158991069224,0.8042151562726148,0.7323871362585821,0.7499313087761361,0.8479913903792263,1.1845649271214385,1.0093705206313128,0.7818074361253199,0.8507631210741974,0.6808920978373364,0.8223117383181339,0.8229271901293209,0.843164885294438,0.7484552272860628,0.599599823584864
26,0.7873025425061059,0.8136041607815748,0.8500791312253974,0.8975524405362377,0.8929598372598303,0.8182686469572368,0.8314846633458018,0.8597418113532346,0.8225445269369513,0.7459596614711091,0.7458156556095513,0.8581595900735247,1.1992347614880703,0.9882233095237776,0.7898512998316184,0.8668401500583252,0.6595380481775733,0.8427769261791105,0.7821494699019625,0.8366420698362362,0.7441541621237157,0.594395207155033
27,0.7935170495418807,0.8188193975750051,0.8626306779860462,0.8908118887289143,0.8941484584902355,0.8246685871298122,0.8437676105585432,0.8701730258638165,0.8243032298744859,0.7384292485732409,0.7396238971843374,0.8551171850329066,1.2370473632709043,1.0156730962269929,0.7900304819268725,0.8625144520004812,0.6902358292280469,0.840744789621187,0.820835693323067,0.8477929220096591,0.7235678943145516,0.5947108266882241
28,0.79819975977544,0.8215901179117122,0.8522233404932,0.8909353468809371,0.8906556499576533,0.8270116632059961,0.8370316969358943,0.8579764922216571,0.832212906679517,0.7497409943528861,0.7568879009976788,0.8558781712300131,1.1607933836558872,1.003621415381408,0.7993227012995705,0.8669530852110103,0.6353213708630937,0.8530023982208043,0.7967494925485433,0.8485473909953692,0.7261811542081169,0.5816418997415898
29,0.7930989591434002,0.816115006916322,0.8458491279666117,0.8964715045254942,0.9010327200291668,0.8235269620004434,0.8442564390926199,0.874223706435307,0.8384660003087773,0.7435902040322061,0.7518033919455134,0.8382611060135691,1.2260630408152446,1.0253837470611253,0.7982736958341788,0.8591847685134448,0.7000869911155704,0.8540042071111574,0.8094973109418164,0.8300081058662537,0.7429740897516749,0.5931766962850635
30,0.5622336048602594,0.619106502891768,0.6854494154928683,0.6517963080385676,0.5726665617441201,0.5724833390964829,0.6231805168783905,0.6273895077320936,0.5667628967548817,0.6334255015455625,0.680486020951946,0.6482501246110719,1.0510814797302548,0.8221095607253511,0.5415542620364937,0.618401091823045,0.593847045600923,0.5605821337841065,0.7725825589782661,0.6783919898604952,0.7191908167533085,0.5898824437923328
31,0.7671288292920582,0.7868647769293177,0.8142074613499601,0.5913269414044262,0.8052016311175755,0.7865348973984068,0.8158133473829655,0.8239677327255823,0.795079878881228,0.8151794408265524,0.703921965991448,0.8471686276323847,1.0628322505896712,0.9204705695407469,0.743973057623552,0.8000934106197344,0.6340960907603618,0.7806092638451276,0.8343185931381856,0.8263729964197771,0.7534433881110402,0.5957871474649215
32,0.8851197734285059,0.8924536924875734,0.9032656241873732,0.611124843640581,0.9422708459189497,0.9059644926016311,0.9248698785809434,0.9453584277206575,0.9234665094634275,0.9258968996628214,0.711036163836772,0.9716827270177701,1.095820529554483,0.9579142216284924,0.8488126616165222,0.914336427148213,0.694455048157875,0.9116166932388308,0.8118597888465399,0.9112210496446502,0.7470007451169913,0.5867962041037186
33,0.9195322239806437,0.9227381799235151,0.9367859897818743,0.6372776452352014,0.9735271781700975,0.9348489589550633,0.9569098420406215,0.9746388086011697,0.9559545916900621,0.9393656514696388,0.7400600247789186,0.9774989402873748,1.0600288355697847,0.9163901084152687,0.8839247814039903,0.9488244589046886,0.7158908126823922,0.9483364368100321,0.8463443645307455,0.9363174686625974,0.7497856349295474,0.5871099769149966
34,0.937613457540486,0.9426386665547848,0.951221701922159,0.6616063762768809,0.9831411356797634,0.9538724004232071,0.9753546489455339,0.9888317382669211,0.9699881237340253,0.9557075582339527,0.7460526320521172,0.991710318389708,1.0830396866622574,1.0113708698426283,0.9036760167015633,0.967889887035788,0.7387092505990133,0.9666919196821606,0.8311843328025987,0.9494518865317958,0.7470677069399588,0.5800994491969313
35,0.9551696909529811,0.9608760629616766,0.963558496441997,0.718171169540345,0.9935203076919185,0.9672820964750602,0.9863611068786591,0.9998662442832401,0.98641314211637,0.9633079972457532,0.7406351177009705,1.0075951466379076,1.118149754977507,1.010635962477305,0.9173135941502825,0.9824808911016686,0.7628705430057281,0.9797792590148291,0.8678751336237537,0.9534616570522854,0.7608792041988195,0.5841303723651294
36,0.760716009729019,0.7636431108724999,0.7554578519813012,0.6534614450717259,0.7435080644307717,0.7541450525549733,0.7693104306184314,0.7636028965974423,0.7624876204124058,0.736398900053688,0.720284582068611,0.7838141830182762,0.9544301859966834,0.877369130282821,0.7075459917016093,0.7650597400523333,0.6943188316856747,0.748377885127386,0.8001818311777118,0.7639051014141843,0.7357556250988341,0.5735342983273926
37,0.6882269240537807,0.6920225226774344,0.6868118318687558,0.634409568269331,0.6716475122133747,0.6829350861278153,0.697085657561344,0.6883822677364931,0.6871853060949866,0.6716262963404347,0.6934287767052721,0.7145749024657813,0.8916644173742632,0.8212042977054833,0.6416826484639861,0.6936749631497261,0.6895403219245104,0.6782119974651575,0.7994076422221341,0.7037602272671122,0.7461730042580484,0.5794577890772585
38,0.7765108230390346,0.7805158290275966,0.7785314961363965,0.7410360014618192,0.7691790957841618,0.7740762534819845,0.7853899184821548,0.7811275351106861,0.7809164810148544,0.7679866792572705,0.7334120863359597,0.7984228910089731,0.9551392584307219,0.8882119158530798,0.7466599396599916,0.7868033374562717,0.7074476575003633,0.7758475453811169,0.7973007524385252,0.7706931723394305,0.7256766886954304,0.5780745349099053
39,0.8049904936288745,0.8081915141818518,0.8138001517375131,0.7653736955184952,0.7966122331269162,0.8032831353325727,0.8121964739540668,0.8026934082319505,0.8038367547778507,0.7909408271310647,0.7698373420448504,0.8211458642634415,0.945304604710367,0.8660048590446591,0.7764705066347778,0.8120561865444351,0.6811284254002009,0.8070847590217688,0.8263051568527711,0.8139485571387944,0.7454809245670683,0.5874473644004392
40,0.7834599757100964,0.7871298085252895,0.7893915547653715,0.7543990086184741,0.7739439582331176,0.7824354802451686,0.7888888320973991,0.782960272383009,0.7839680069842786,0.7719834248569031,0.7557653261067827,0.807382909792778,0.9386349272369503,0.8816824019552961,0.7567508638846604,0.7930841634371444,0.6972778415862894,0.7836933219903961,0.8063092601320004,0.7860318378505015,0.7374003367195587,0.5793661893026085
41,0.817759497083003,0.8208929620652067,0.8242214674333883,0.7939944815593604,0.8116901297808178,0.818025531590806,0.8231838943307518,0.8169791323858681,0.8196311825525963,0.8045609273277468,0.7692161343776326,0.8367757040030228,0.952994780367052,0.8846179736987552,0.7944946368289606,0.8292236701513046,0.7171002241763157,0.8235863922413222,0.8193922847015054,0.8170858569085654,0.743302652459154,0.5869372136156318
42,0.81713789356381,0.8208509063499563,0.8230310497006654,0.775594214911918,0.8075949946625408,0.8146103246326082,0.8218994157839478,0.8157321448441308,0.816692497718837,0.8030453601184175,0.7698452180468381,0.8339564435309611,0.9606733923053138,0.8904584695336104,0.7896199015176957,0.8273889338235108,0.6926984492600503,0.8184347937027798,0.8061715293879537,0.8135330661091893,0.7335395427255431,0.5771255262749998
43,0.8141772267286035,0.8178990641116972,0.822935830155553,0.7764393711807452,0.8050915123065253,0.8138196452385139,0.8204418013908648,0.8120635947249305,0.8126834440124213,0.8053583495249502,0.781268076362275,0.8399995319904112,0.9449671959592375,0.8813405160325094,0.7935200842974797,0.824453833270482,0.6999950249737316,0.8180406775863845,0.8118225068132303,0.8189050536908927,0.7488958883623977,0.583114809803463
44,0.8115652795441932,0.8174997585783994,0.8196264754425096,0.7767643279215736,0.8067189935836978,0.8125714354829745,0.817601876650204,0.8136297750885815,0.8140237297628096,0.8068486881477724,0.7699021069485515,0.8412328399101031,0.9531340504130246,0.8981998957465682,0.7878549163007099,0.8261018371786609,0.7286865966187169,0.8166158654435101,0.7729983694185475,0.813054619701224,0.7295210442422105,0.5673036925785545
45,0.8335626190375363,0.8381130006512194,0.8460208616550541,0.7892822350322688,0.8369333435436513,0.8337374045188851,0.8415073240053195,0.836016118755352,0.8346289217312929,0.8269938535108429,0.7973297326799668,0.8551619386639514,0.9383919689231826,0.8880591840046507,0.81252270629787,0.8444348791723851,0.6795730551304214,0.8422530802540421,0.7832666933486001,0.8379297731491945,0.7427492326858417,0.5703884788651602
46,0.8069948938761528,0.810982992034141,0.8147443802676348,0.7691358796486024,0.8043206637587202,0.8072132903613481,0.8139777758205342,0.8094357485304886,0.8086480197747565,0.7983415941138784,0.7820341112298916,0.8284714485647962,0.8822220864093919,0.8812499766228903,0.7837147557677737,0.8202554107006425,0.7028502737804924,0.8120288024710502,0.8089818558671182,0.8028233626116801,0.7397923365739957,0.567095625555921
47,0.837252634788202,0.8414448688302639,0.849166970402985,0.7994979213731559,0.8426618634122672,0.8380694443545512,0.8450445660807404,0.8424975613730897,0.8404231756268007,0.8364455231193962,0.7845565338297014,0.8610378647755434,0.8883113859999849,0.8922895116996252,0.8204186479005685,0.8512046217864744,0.7485497381810383,0.8476708212484352,0.8729167477815093,0.8394796907756487,0.7433335322762041,0.5730706996789079
48,0.8008761544100379,0.8047557440792409,0.8076680927972321,0.7711377836364719,0.7982869347137567,0.7987411056848606,0.8053149168640271,0.8007710219464954,0.8013527847085272,0.7956270094037521,0.7701674390444397,0.8213742540749142,0.8571509656104004,0.8621367490991432,0.7762632663420338,0.8149482868090567,0.7232781334700544,0.806427350137457,0.8287436974163962,0.7942008315754528,0.7406641692004089,0.5706471467976341
49,0.7983453308318754,0.8031909031851161,0.8103297008326635,0.763363337735165,0.7983496323058367,0.7962618345676703,0.8059660734433081,0.8000324419046226,0.7980829863212238,0.7967974351918974,0.7686742183921995,0.8172994350329709,0.8686790069524746,0.8724274722544578,0.7807810652638804,0.8127740829619587,0.7047127616351903,0.8049368476816406,0.843855133555162,0.794543663004607,0.7454393323005931,0.5807604278459291
50,0.8101120365929647,0.8142834172063406,0.8178417402810916,0.7724339537219,0.8040072247580504,0.8080713349593114,0.8154010878403213,0.8091094251007105,0.8105740916208644,0.8084244119248611,0.7706280824112502,0.8281266333541931,0.8749616366980033,0.8805790944341954,0.7904848454314428,0.8246792860073987,0.7489084785992919,0.8152119530435684,0.8345821695436069,0.8004698798635105,0.7350404268995381,0.5807356484011371
51,0.8130814959205873,0.8192667900998309,0.8248464447252365,0.7773639062633423,0.8105641600549858,0.8113745791588673,0.8195220113010682,0.8120311984990228,0.8122681165703961,0.8088333143670235,0.7720035954429149,0.8356422083284317,0.8805633659052913,0.8860501332147921,0.7918801375473028,0.8259291010693012,0.7184497552745522,0.8187559287186408,0.8401409726530102,0.8158966472839694,0.7372531340877065,0.5796287974795545
52,0.7900630913258239,0.7935662721724747,0.7950213161001062,0.7458485373799939,0.7799000129692999,0.7880104905591704,0.7961019033579919,0.7861855374276852,0.789181731848133,0.7757359545137947,0.7576070911307934,0.8097092561558902,0.8588035885679015,0.8644938206601877,0.7640056011891707,0.8025403639012904,0.7173852480923223,0.791571031312643,0.8201444625317502,0.779696022247694,0.7417748899161968,0.5721369912058053
53,0.8220518305245477,0.8274746509671336,0.8337458765659725,0.7803016714840377,0.8188334512516673,0.819812604259435,0.8280534271911988,0.819958717935076,0.8210612977828885,0.8167394502739901,0.7586748722825302,0.8368871504883968,0.8786139548713808,0.883801668177156,0.8055815399632221,0.8355018584752607,0.7238319575601021,0.8273138405082899,0.8388150008910841,0.8173002922293262,0.7182041127646476,0.5675601874756484
54,0.806093138444102,0.8090536333627507,0.8116527978657335,0.7752746134627536,0.7964418237241051,0.803488296777645,0.8098703848411524,0.8006740500005843,0.8045997416479393,0.7978473691845755,0.7849680939563091,0.8232766130689589,0.8654694670932681,0.87180365241234,0.7820375447360361,0.8156246661547102,0.7274733353881435,0.8089043373281889,0.7817422632452268,0.7972262171257414,0.725491445989399,0.5676487982734
55,0.7828636697043817,0.7876245760019285,0.7901522760652175,0.7502676066010564,0.7729948501500217,0.7817239984583133,0.7887556205216607,0.7794290260572255,0.7808559157556458,0.7742966410875688,0.7567424889648118,0.8037357966702823,0.8588078412551942,0.863816216826411,0.7566480974067722,0.7931858811978822,0.6848676113978382,0.7836915038014939,0.7957907746100429,0.7875541443249713,0.7253234363045022,0.5688115856883841
56,0.8102970208870717,0.8121216631065807,0.8142933837175645,0.7754876117323046,0.8012371042998226,0.8081302646601576,0.8129543665417069,0.8051001791239679,0.809427455420402,0.8020904073841987,0.7765180249243384,0.8260791038731873,0.8536106707283524,0.856850703578666,0.7877614828106686,0.8180377557750537,0.7285254317861889,0.8126049427620065,0.7842410278484601,0.8052007387648799,0.7066463814616701,0.5717537579802526
57,0.7874331635513684,0.7917206803952168,0.7935601183215334,0.7756663246896331,0.7776503827187643,0.7858191411231258,0.7899108249359764,0.7822121676137531,0.7855241833392407,0.7796438727029917,0.7631207267930248,0.8046071059382276,0.8440168676507178,0.8467502415099759,0.7649815913240826,0.7960901061025248,0.7133508170831059,0.7911340182583968,0.7712101045635976,0.7875822134713043,0.6901670248670057,0.5810273066770485
58,0.7945614939896969,0.7967092439508524,0.7945008337788523,0.7552093611365265,0.7824304569524381,0.7932452516873933,0.8002573667673355,0.792093096647693,0.7943061575069149,0.7811015443965055,0.7660987420604007,0.8164097336749725,0.8558249190528466,0.8598536861640834,0.76534422884302,0.8018817360998908,0.6963240321857118,0.7941550553487691,0.7639680996758749,0.7898960542297845,0.710044041195991,0.5844215858846169
59,0.818500119431401,0.8219559280416973,0.8244803688070588,0.7764488316613631,0.8064082356860043,0.8166900279744299,0.8212068427522192,0.8124875748078032,0.816160652701881,0.8132450793895522,0.7867802577943308,0.8389980528110906,0.8417350297758083,0.8458897602305343,0.7976136227278603,0.8277349154760417,0.7253675953231981,0.8214014245958362,0.796029315476234,0.8197736706362858,0.7038643752382769,0.5873484537781635
60,0.8081582145581343,0.8108481457872296,0.810802793304791,0.7739170734367263,0.799609980835567,0.8061058240287556,0.8108926860325534,0.8055035519204609,0.8089885003934537,0.805205508242698,0.7866220942102594,0.8326961637317484,0.8673584055267145,0.8708979283076442,0.7860898309149085,0.8163041143003102,0.730732028984999,0.8128837686552657,0.7653139895143819,0.7994836048042598,0.6980298730730594,0.5801861098647179
61,0.8009275964064637,0.8048170840725757,0.8056704176351526,0.7598476265648244,0.7924487749613227,0.8003557926036964,0.8074743344093138,0.8003952931647286,0.8011379419010382,0.7931774656573237,0.7854170308459718,0.821767848123355,0.8543215624033187,0.8587977588807975,0.7734607283970031,0.8119816709538601,0.6882436356174813,0.8038164460164601,0.7927492112734411,0.7979109110906061,0.7068284698750278,0.5907410822811405
62,0.8446119752557261,0.8465075667070046,0.8495872571846865,0.780372614111596,0.8441361359269925,0.8430258080297216,0.8493115200115193,0.8454135214003918,0.8459160198474632,0.8413669616370902,0.8105948628183933,0.8640543099058905,0.8861820713377792,0.8909205116558901,0.8234576870173386,0.8540432774737216,0.7510136969919089,0.8499118585413518,0.8091490154331923,0.8373554861079603,0.6901212020173995,0.5958787309001248
63,0.7989481729338004,0.8019217850047257,0.8055257476790093,0.7774065960390579,0.7952826859021864,0.7995654114743707,0.8024519277075279,0.7977902933952262,0.8005138735436452,0.7966565776215255,0.789575894545303,0.8233673878336989,0.8450449022604903,0.8499598991729173,0.7785896963688672,0.8109584302549238,0.7408666579594335,0.8083227171706401,0.7828214989407042,0.7991802235234696,0.6788191551086598,0.5999607270614655
64,0.7922377632304658,0.794695326490399,0.7939979532407895,0.7504601542026358,0.792265651422388,0.7907369724197898,0.8000502193546395,0.7968480487258292,0.7958356879170545,0.7859491095060163,0.7691454257691682,0.8126249637998809,0.8648264372571252,0.8688203261979048,0.7650157221226923,0.8067453731862053,0.7056037005764374,0.7970072941499726,0.7798478676243551,0.7794037058788361,0.6743908222314796,0.5990117169340734
65,0.8135931488347979,0.8160820401896657,0.8243346475958032,0.762132187307738,0.8128221803452472,0.8105270551609155,0.8194091734686305,0.8119834936273729,0.8119095217638751,0.8135808595497545,0.79662096924377,0.8258521054320834,0.831747742845145,0.8376085513071626,0.7973406734331362,0.825475940733322,0.7313123312725316,0.8207872073200247,0.8026906309013755,0.8062449091847789,0.6874501230648979,0.608211248404149
66,0.7810601314703721,0.7849045232065641,0.7899791651136023,0.7564200540391758,0.7769660438776551,0.7788153146593063,0.7867574932836983,0.7823482447681307,0.7823635544907946,0.7854923754187816,0.7658636557897076,0.8028175792251031,0.8662234845784347,0.8701602518947523,0.7632090898272188,0.7942497454046791,0.7394323702454555,0.7877908877282177,0.7549027523912833,0.7756303372876154,0.6601501015872757,0.6070424006596495
67,0.782262075441617,0.7850477916358654,0.7891710785413335,0.7434407360716238,0.7780059668957957,0.7808125111814711,0.7913093131461196,0.7838287064433832,0.78355078998158,0.7755915482846822,0.7582378500053071,0.8023154229708536,0.8378772637512774,0.8465889542618668,0.7548873891161553,0.7966128855662118,0.7045779777413589,0.7871113382327262,0.7822330876399723,0.7773417398870504,0.6781043426901086,0.6073057069209024
68,0.8087141275870454,0.8113095451425996,0.8178957362491152,0.7455658719936067,0.8080506123145016,0.8039145351341872,0.8145998443417011,0.8088829199333865,0.8082778375991423,0.8057257202507738,0.7707032444792571,0.817267433773703,0.8768372024405704,0.8919340481193283,0.788798786976287,0.820389395912545,0.7399465834635675,0.8123669747342352,0.7799624482399973,0.7958034100502116,0.6825073649149375,0.600442520031768
69,0.7963394809679025,0.7998077861172426,0.8078492353928264,0.7727110612566401,0.7922258325464232,0.7949102600538103,0.8021859437232712,0.7947461516543003,0.7960990392730394,0.7919924364320552,0.7782827244155635,0.8097986639607072,0.8657474208364065,0.8782239275136092,0.7805567906155946,0.8087077140655581,0.7430411100136688,0.8035298992611648,0.7593916236599599,0.7902267967359131,0.6727082012416895,0.6115849048623109
