,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0,0.9141319501232078,0.9458362524204555,0.8159459307918757,0.84401509105313,1.0511789921272323,0.8326323725085459,1.0210098862298496,1.0520671950019025,0.9703714818854272,0.8559508156533648,0.936905865524789,0.9575394122080327,0.7474552771446978,1.0583538065330655,0.9048929171663668,0.9955996166965577,0.8117325885516329,1.020495284680013,0.954653280158754,0.9327294604078056,0.9252021076141372,0.579188799885865
1,0.9127560737474443,0.9532152761880406,0.8269649309344521,0.832163184716032,1.037276127299789,0.8473367007489768,1.0273021381718233,1.0532372996785466,0.9819758110738722,0.858250521523008,0.9397200121053296,0.9619421043528411,0.7499036401965357,1.0501162013749874,0.9035418785087255,0.9961528587053037,0.8013634721186591,1.0113124242775668,0.9573734536422596,0.9399878084131198,0.9344700466364831,0.5779842162451188
2,0.8774671036774967,0.9538419519511449,0.8310196786327818,0.8327237924137152,1.0376705148248613,0.8493227239164141,1.0286390546967659,1.0573044144986414,0.9777425955650234,0.8588084601243449,0.9418994964062569,0.962807060586582,0.7536939783746176,1.0367642052230703,0.9015155311134612,0.9993482528137918,0.7964867351334939,1.026580481883172,0.9606883071967561,0.9444326891844691,0.9434340766121551,0.5840628620756971
3,0.9289932492070601,0.9009263430081054,0.8303126763898641,0.8486297556249234,1.0016405666433137,0.8245146511098947,0.9826193129859307,1.0059087536344242,0.9388394407618056,0.8207443107506024,0.8818742336745868,0.9048121841209986,0.7102823467845679,1.0439167407544137,0.8646859058243676,0.9464524835901961,0.7685017587740228,0.9657638109438175,0.9034029440643025,0.8882143588675948,0.8805511700022629,0.5752375291991617
4,0.9339777584441998,0.979883282575767,0.830617884690884,0.8660807402830797,1.069706545838191,0.8732422096297281,1.0581632516979183,1.0909038253621273,1.0106981266590338,0.8743076227503292,0.9673946593303877,0.9919292938186198,0.738199549776458,1.0787753934800375,0.925879092014511,1.0313166957652762,0.792080461376389,1.0451342410385507,0.9850655233980473,0.9708192707721087,0.9625133803864585,0.5765876346872051
5,0.9013531424339638,0.9646651342283942,0.8062929466056308,0.8605351244660484,1.0788045358473797,0.8527818291259346,1.037547948905403,1.075670886845571,0.9847213450440687,0.8563184324321303,0.9517425719458272,0.9784685861682606,0.7526499948351916,1.0430336570517118,0.9041338536004881,1.011764941287532,0.7899464171874936,1.0379999507683497,0.9732829393593952,0.9593081280369566,0.9612637024101481,0.5788843138905654
6,0.8774498927111725,0.930406078235538,0.8159226328360111,0.8439679280617072,1.0596078698834264,0.82567398179042,1.0071581812308976,1.0420289303528214,0.9578975056493162,0.8435098133392079,0.9216037054088859,0.9418971667340659,0.7511441588276657,1.0260872979932243,0.8878747611010521,0.990282634106386,0.8131020155296528,1.0205443354717867,0.9380613456203818,0.9242448958622634,0.9312218697469512,0.5618482306712351
7,0.909711921045381,0.911904301334676,0.8268079320701678,0.8740392801322667,1.0045195194797945,0.8152164033756892,0.9912434144428945,1.0125438204891832,0.9496469124465476,0.8287211066953009,0.890221760198113,0.9141618706495042,0.722449145519869,1.0262437595203633,0.8691169624524394,0.9624064701791102,0.7855596471595393,0.9753319114732928,0.9097419275977605,0.9004841263959716,0.8958860234392377,0.5658830339307865
8,0.910042234598612,0.9655390773081671,0.8079276301624971,0.8639765658032664,1.0762516664918333,0.8404691250892989,1.0435846593732323,1.0777190460490051,0.9948359431770363,0.8552104268317702,0.9520382873154585,0.9748633062575212,0.7442646853761038,1.051339041723027,0.9066092591479685,1.0216617579233902,0.7947503104962966,1.0476806684708522,0.9694683532274735,0.9537719484215758,0.9556681635557563,0.574745112905751
9,0.9262460929119146,0.9522974905148466,0.7539313086302143,0.8341079796551094,1.0693582270107667,0.8357135793867638,1.0307243462909912,1.063842102701458,0.9895421328478923,0.8480221268143959,0.9350899226730898,0.9583624210153321,0.7368973554376765,1.0657580999929253,0.88920731454056,1.0096988355936465,0.7890802377095313,1.0334104448410528,0.9545751930565861,0.938163427690465,0.9382562942507775,0.5700997012365326
10,0.9107901899810652,0.9837015504328622,0.8076746277477166,0.8509145717420171,1.050149832044328,0.8571690491504497,1.0702335761520114,1.1012322102980172,1.030681477349282,0.8682257648721279,0.9626190592132623,0.9896569381571914,0.7389082395366433,1.0661970212176561,0.9090092429450343,1.0433874195941837,0.7851685194978201,1.0630410229787355,0.9810004262108144,0.9668413748394635,0.9636038153734324,0.5629496540329096
11,0.9238450816942283,0.9248343282590787,0.8048113270243303,0.8583068602316881,1.0128532481623582,0.818705246798343,1.0056077398023002,1.0417608367630293,0.978663054957718,0.8424601134660078,0.9048055591002021,0.9280387136722507,0.7211546280382046,1.0177154181217778,0.8837595584970144,0.9867259962653662,0.7573620176815635,1.0059494646692269,0.9216052463100318,0.9132814206192645,0.9091868788040631,0.5777475598660128
